Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618288734	15008	1372147	0	0	15008	1372147	0	15008	0	0	0	0	0	0	0	0	0	0	7245	0	7763	193504	36815	452149	0	0	0	1120054	0	272327	149	16948	16466	2260	450	4487	10071	15008	370	370	495	0	4911	230	232	380	0	0	131	0	2782	447	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13320	0	5799	7521	1841232	187819680	11738730	49772854	42721	39110	31588	7521	954246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941680370	0	
1618288735	14928	1364019	0	0	14928	1364019	0	14928	0	0	0	0	0	0	0	0	0	0	7185	0	7743	192658	36591	247894	0	0	0	1114753	0	273221	126	16886	16330	2452	480	4474	9974	14928	404	404	535	0	4925	249	250	486	0	0	199	0	2666	583	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12850	0	5441	7409	1776624	181441360	11340085	48257609	42389	38355	30946	7409	938906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940332969	0	
1618288736	14880	1367731	0	0	14880	1367731	0	14880	0	0	0	0	0	0	0	0	0	0	7220	0	7660	192958	37149	725585	0	0	0	1122462	0	265519	142	16807	16245	2414	519	4610	9751	14880	431	431	579	0	5092	253	253	350	0	0	79	0	2667	540	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12894	0	5514	7380	1792936	184086560	11505410	48826143	42700	39146	31766	7380	944204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940815586	0	
1618288737	14880	1361214	0	0	14880	1361214	0	14880	0	0	0	0	0	0	0	0	0	0	7198	0	7682	191844	36316	329792	0	0	0	1110199	0	267246	146	17083	16529	2351	470	4385	10025	14880	398	399	637	0	4822	226	226	360	0	0	150	0	2792	514	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13134	0	5725	7409	1819264	185459696	11591231	49202277	42864	39255	31846	7409	947148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944084311	0	
1618288738	14944	1372419	0	0	14944	1372419	0	14944	0	0	0	0	0	0	0	0	0	0	7368	0	7576	193606	37372	814109	0	0	0	1125733	0	267661	132	16722	16140	2207	488	4492	9964	14944	419	420	562	0	4960	226	226	375	0	0	170	0	2541	466	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12936	0	5417	7519	1803903	184931552	11558222	48809268	43006	39582	32062	7518	962448	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	951512439	0	
1618288739	14704	1347855	0	0	14704	1347855	0	14704	0	0	0	0	0	0	0	0	0	0	7212	0	7492	190184	36870	1073459	0	0	0	1106910	0	279170	158	17710	17021	2583	487	4431	9786	14704	424	424	554	0	4886	247	247	395	0	0	149	0	2914	511	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13455	0	6028	7427	1857880	189804192	11862762	50279891	43620	39781	32352	7429	953629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939532340	0	
1618288740	14768	1356891	0	0	14768	1356891	0	14768	0	0	0	0	0	0	0	0	0	0	7090	0	7678	191174	36200	1178854	0	0	0	1106317	0	279356	152	17564	16894	2659	441	4281	10046	14768	380	381	495	0	4695	244	245	372	0	0	125	0	2750	475	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13337	0	6013	7324	1862450	192645120	12040320	50864962	44278	40159	32830	7322	954256	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	947262754	0	
1618288741	14912	1365695	0	0	14912	1365695	0	14912	0	0	0	0	0	0	0	0	0	0	7168	0	7744	192860	36580	923311	0	0	0	1116280	0	275799	158	17492	16762	2535	461	4520	9931	14912	394	394	585	0	4958	251	251	470	0	0	211	0	2586	538	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13140	0	5788	7352	1829507	187775856	11735991	49624733	42246	38489	31136	7349	934811	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960217259	0	
1618288742	14800	1361369	0	0	14800	1361369	0	14800	0	0	0	0	0	0	0	0	0	0	7245	1	7554	192156	36998	921462	0	0	0	1116234	0	281415	141	17588	16848	2691	474	4378	9948	14800	402	402	572	0	4834	251	252	407	0	0	155	0	2728	565	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13194	0	5783	7411	1829703	187096000	11693500	49660520	43463	39720	32308	7412	956108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956466685	0	
1618288743	15120	1379076	0	0	15120	1379076	0	15120	0	0	0	0	0	0	0	0	0	0	7265	0	7855	194554	36614	392016	0	0	0	1123709	0	278090	144	17368	16849	2609	495	4440	10185	15120	432	432	600	0	4911	261	264	371	0	0	128	0	2722	411	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13219	0	5783	7436	1826330	185751840	11609490	49075002	42150	38522	31086	7436	938687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	980579905	0	
1618288744	14912	1371595	0	0	14912	1371595	0	14912	0	0	0	0	0	0	0	0	0	0	7252	0	7660	193588	37331	406230	0	0	0	1123867	0	272390	137	16969	16408	2436	470	4564	9878	14912	396	396	471	0	5016	250	251	380	0	0	154	0	2782	622	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13061	0	5634	7427	1816932	186732080	11670755	49774327	43913	40027	32600	7427	960295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	970618748	0	
1618288745	14784	1355268	0	0	14784	1355268	0	14784	0	0	0	0	0	0	0	0	0	0	7249	0	7535	191230	37021	839449	0	0	0	1111929	0	277275	142	17378	16818	2645	439	4515	9830	14784	376	377	529	0	4931	261	261	439	0	0	186	0	2798	493	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13151	0	5695	7456	1814572	185373808	11585863	49385225	43368	39478	32022	7450	955144	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	965936232	0	
1618288746	14992	1370628	0	0	14992	1370628	0	14992	0	0	0	0	0	0	0	0	0	0	7226	0	7766	193398	36998	1043063	0	0	0	1122034	0	278920	131	17405	16720	2565	470	4443	10079	14992	384	384	470	0	4897	271	275	410	0	0	122	0	2716	544	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13261	0	5838	7423	1834480	187419088	11713693	49828065	43008	39144	31719	7422	946783	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	983132075	0	
1618288747	15008	1372592	0	0	15008	1372592	0	15008	0	0	0	0	0	0	0	0	0	0	7126	0	7882	193614	36053	1028757	0	0	0	1117944	0	279025	155	17741	17026	2619	504	4367	10137	15008	432	434	628	0	4825	239	239	363	0	0	153	0	2920	490	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13351	0	6000	7351	1839188	187679056	11729941	49840998	41406	37657	30305	7349	926108	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	987630538	0	
1618288748	14896	1360201	0	0	14896	1360201	0	14896	0	0	0	0	0	0	0	0	0	0	7129	0	7767	191970	36073	684813	0	0	0	1109793	0	277803	163	17700	16943	2393	439	4443	10014	14896	368	369	628	0	4851	228	230	390	0	0	100	0	2787	591	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13566	0	6177	7389	1867773	189930256	11870641	50126032	42071	38753	31364	7389	939203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	983643474	0	
1618288749	15120	1384371	0	0	15120	1384371	0	15120	0	0	0	0	0	0	0	0	0	0	7241	0	7879	195216	36579	517075	0	0	0	1127617	0	280844	148	17298	16765	2633	473	4355	10292	15120	386	386	518	0	4796	260	260	346	0	0	105	0	2823	515	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13228	0	5799	7429	1830164	186463312	11653957	49300164	44118	39983	32554	7427	957176	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1001898877	0	
1618288750	14752	1347796	0	0	14752	1347796	0	14752	0	0	0	0	0	0	0	0	0	0	7066	0	7686	190324	35643	905382	0	0	0	1100189	0	285862	167	18186	17353	2743	458	4224	10070	14752	384	384	496	0	4664	222	225	345	0	0	163	0	3012	493	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13697	0	6277	7420	1889066	192896272	12056017	51026548	43169	38809	31389	7420	944758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	981514254	0	
1618288751	15008	1368888	0	0	15008	1368888	0	15008	0	0	0	0	0	0	0	0	0	0	7237	0	7771	193362	36685	364960	0	0	0	1120442	0	280080	141	17385	16825	2438	479	4396	10133	15008	412	412	568	0	4853	237	238	372	0	0	162	0	2969	623	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13384	0	5910	7474	1830311	185754992	11609687	49461243	43553	39382	31908	7474	953372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1002472897	0	
1618288752	15104	1377993	0	0	15104	1377993	0	15104	0	0	0	0	0	0	0	0	0	0	7301	0	7803	194196	36700	502302	0	0	0	1123477	0	280417	135	17513	16939	2533	479	4450	10175	15104	400	400	661	0	4896	247	248	447	0	0	186	0	2689	500	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13270	0	5758	7512	1827338	185774048	11610878	49038453	43949	40241	32729	7512	960236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1012599294	0	
1618288753	15216	1394028	0	0	15216	1394028	0	15216	0	0	0	0	0	0	0	0	0	0	7248	0	7968	196664	36703	478156	0	0	0	1134207	0	269539	137	16746	16256	2342	446	4522	10248	15216	375	375	523	0	4941	230	230	331	0	0	88	0	2662	483	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13052	0	5562	7490	1807009	183966656	11497916	48480017	42836	39263	31772	7490	953777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1023527475	0	
1618288754	14912	1362257	0	0	14912	1362257	0	14912	0	0	0	0	0	0	0	0	0	0	7245	0	7667	192464	36676	885545	0	0	0	1115384	0	276369	171	17653	16860	2527	453	4526	9933	14912	401	401	558	0	4953	212	216	432	0	0	139	0	2774	437	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13352	0	5899	7453	1839741	186773744	11673359	49358626	42800	39349	31896	7453	949076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1006471764	0	
1618288755	15008	1376426	0	0	15008	1376426	0	15008	0	0	0	0	0	0	0	0	0	0	7287	0	7721	193936	36916	725109	0	0	0	1123912	0	274889	128	17576	16667	2562	466	4503	10039	15008	397	397	539	0	4940	245	247	384	0	0	131	0	2870	546	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13160	0	5643	7517	1819568	185924336	11620271	49330265	43936	40393	32876	7514	965327	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1016165783	0	
1618288756	14976	1367019	0	0	14976	1367019	0	14976	0	0	0	0	0	0	0	0	0	0	7121	0	7855	193038	35949	696928	0	0	0	1113097	0	289690	137	18316	17355	2823	467	4322	10187	14976	396	397	571	0	4764	240	241	411	0	0	122	0	2931	554	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13563	0	6217	7346	1867882	190379136	11898696	50289121	42433	38576	31230	7344	934565	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1017414866	0	
1618288757	14864	1359267	0	0	14864	1359267	0	14864	0	0	0	0	0	0	0	0	0	0	7261	0	7603	191940	36612	648000	0	0	0	1113155	0	278476	136	17547	16940	2636	460	4411	9993	14864	382	382	597	0	4846	229	231	341	0	0	116	0	3011	470	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13341	0	5785	7556	1839910	187316048	11707253	49397632	44014	40375	32812	7555	966597	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1013428113	0	
1618288758	14752	1348042	0	0	14752	1348042	0	14752	0	0	0	0	0	0	0	0	0	0	7122	0	7630	190166	35639	875764	0	0	0	1099005	0	281223	131	17470	16877	2522	485	4241	10026	14752	399	399	494	0	4702	246	247	419	0	0	194	0	2837	631	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13384	0	6004	7380	1852758	189116816	11819801	50055287	41994	37907	30527	7380	928855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1009286128	0	
1618288759	14992	1370320	0	0	14992	1370320	0	14992	0	0	0	0	0	0	0	0	0	0	7148	0	7844	193684	36087	497158	0	0	0	1118249	0	282490	147	17761	17045	2672	457	4381	10154	14992	389	389	479	0	4815	229	230	325	0	0	127	0	3279	652	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13514	0	6056	7458	1841565	186755536	11672221	49928916	42999	38823	31365	7457	944282	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1029513186	0	
1618288760	14928	1358728	0	0	14928	1358728	0	14928	0	0	0	0	0	0	0	0	0	0	7156	0	7772	191970	35968	753679	0	0	0	1110456	0	286582	168	17997	17225	2786	451	4390	10087	14928	385	388	524	0	4814	235	236	438	0	0	185	0	3121	650	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13456	0	6016	7440	1843001	187320784	11707549	49673323	42793	39052	31612	7439	944560	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1028946512	0	
1618288761	15040	1374071	0	0	15040	1374071	0	15040	0	0	0	0	0	0	0	0	0	0	7258	0	7782	193560	36614	859415	0	0	0	1120244	0	278542	142	17744	16808	2601	470	4473	10097	15040	391	391	566	0	4908	263	265	557	0	0	253	0	2749	475	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13068	0	5603	7465	1803418	183883488	11492718	48572134	43761	40250	32785	7464	957462	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1039974323	0	
1618288762	14848	1359411	0	0	14848	1359411	0	14848	0	0	0	0	0	0	0	0	0	0	7074	0	7774	191882	35922	880812	0	0	0	1108063	0	282611	132	17937	17237	2848	437	4342	10069	14848	362	362	456	0	4752	255	256	398	0	0	137	0	3043	458	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13505	0	6136	7369	1867770	190848048	11928003	50431179	42217	38605	31236	7364	937907	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1030099927	0	
1618288763	14704	1342885	0	0	14704	1342885	0	14704	0	0	0	0	0	0	0	0	0	0	7187	0	7517	189524	36535	558372	0	0	0	1101661	0	287965	134	17933	17229	2533	480	4343	9881	14704	416	416	638	0	4786	236	237	342	0	0	157	0	3085	566	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13635	0	6176	7459	1875577	191564832	11972802	50767838	42743	38765	31306	7456	946682	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1023511600	0	
1618288764	14960	1367689	0	0	14960	1367689	0	14960	0	0	0	0	0	0	0	0	0	0	7204	0	7756	192800	36480	518976	0	0	0	1115540	0	274860	154	17337	16832	2612	490	4401	10069	14960	412	412	559	0	4862	254	254	367	0	0	118	0	2977	501	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13259	0	5839	7420	1830246	186459248	11653703	49466558	42622	38661	31241	7419	941493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1045128335	0	
1618288765	14304	1305198	0	0	14304	1305198	0	14304	0	0	0	0	0	0	0	0	0	0	6932	0	7372	184240	34663	533640	0	0	0	1065230	0	270285	155	16959	16518	2424	402	4221	9681	14304	341	342	569	0	4598	226	226	329	0	0	116	0	3115	535	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13161	0	5910	7251	1797250	182116304	11382269	48220257	41548	37823	30572	7251	918328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1002645794	0	
1618288766	14816	1358751	0	0	14816	1358751	0	14816	0	0	0	0	0	0	0	0	0	0	7221	0	7595	191538	36361	342338	0	0	0	1109613	0	276510	111	17403	16790	2672	521	4344	9951	14816	457	457	667	0	4825	245	245	378	0	0	128	0	2860	542	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13049	0	5642	7407	1798964	183683904	11480244	48500571	43350	39594	32187	7405	950264	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042105731	0	
1618288767	14752	1345355	0	0	14752	1345355	0	14752	0	0	0	0	0	0	0	0	0	0	7182	0	7570	189934	35789	1310488	0	0	0	1098889	0	283984	171	17955	17106	2645	446	4192	10114	14752	374	374	537	0	4609	245	245	335	0	0	102	0	2918	577	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13557	0	6075	7482	1868356	190860032	11928752	50369308	42828	38928	31443	7479	946448	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1041053111	0	
1618288768	15024	1373083	0	0	15024	1373083	0	15024	0	0	0	0	0	0	0	0	0	0	7201	0	7823	193846	36300	447268	0	0	0	1119999	0	282000	140	17326	16864	2756	443	4341	10240	15024	375	376	465	0	4762	216	219	378	0	0	118	0	2790	437	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13282	0	5783	7499	1830461	186552144	11659509	49251088	43245	39499	32000	7496	954915	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1063814239	0	
1618288769	14944	1364323	0	0	14944	1364323	0	14944	0	0	0	0	0	0	0	0	0	0	7137	0	7807	192746	36113	1436502	0	0	0	1113268	0	275354	168	17625	16840	2633	438	4312	10194	14944	374	374	472	0	4729	213	213	279	0	0	63	0	2775	466	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13438	0	6008	7430	1857611	189359616	11834976	49950584	43419	39565	32135	7425	951465	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1061805893	0	
1618288770	14848	1353762	0	0	14848	1353762	0	14848	0	0	0	0	0	0	0	0	0	0	7359	0	7489	190938	37033	645301	0	0	0	1111564	0	282547	169	17416	16820	2680	474	4408	9966	14848	405	406	479	0	4859	256	257	376	0	0	170	0	2654	452	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13197	0	5585	7612	1820176	185406880	11587930	49035571	43567	39550	31936	7611	964283	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1058436327	0	
1618288771	14864	1359115	0	0	14864	1359115	0	14864	0	0	0	0	0	0	0	0	0	0	7332	0	7532	191746	37180	730270	0	0	0	1116465	0	278789	157	17431	16824	2413	492	4530	9842	14864	423	424	704	0	4987	221	223	338	0	0	148	0	2664	467	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13313	0	5790	7523	1840544	187532240	11720765	49575299	43911	40211	32688	7523	964940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1063255666	0	
1618288772	14928	1362139	0	0	14928	1362139	0	14928	0	0	0	0	0	0	0	0	0	0	7085	0	7843	192308	35948	864468	0	0	0	1111348	0	285607	146	18076	17232	2617	497	4299	10132	14928	414	414	533	0	4761	244	247	444	0	0	174	0	2769	497	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13625	0	6305	7320	1876323	190940688	11933793	50441543	41143	37284	29964	7320	921448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071395846	0	
1618288773	15104	1375008	0	0	15104	1375008	0	15104	0	0	0	0	0	0	0	0	0	0	7204	0	7900	193972	36273	557491	0	0	0	1120197	0	279640	152	17643	17094	2503	486	4400	10218	15104	404	405	614	0	4853	239	239	367	0	0	142	0	2888	512	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13566	0	6110	7456	1860143	188118496	11757406	49852075	42991	39103	31647	7456	945531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087609931	0	
1618288774	14976	1364241	0	0	14976	1364241	0	14976	0	0	0	0	0	0	0	0	0	0	7149	0	7827	192758	36044	950300	0	0	0	1114805	0	275851	166	17815	17014	2502	444	4342	10190	14976	373	374	562	0	4757	253	254	425	0	0	141	0	2915	444	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13525	0	6117	7408	1859351	189096336	11818521	49728835	42522	38672	31264	7407	940110	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1082140688	0	
1618288775	14608	1333142	0	0	14608	1333142	0	14608	0	0	0	0	0	0	0	0	0	0	7172	0	7436	188420	36331	732141	0	0	0	1096465	0	280049	167	17781	17105	2636	455	4385	9768	14608	394	394	508	0	4817	220	221	349	0	0	130	0	3003	603	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13588	0	6139	7449	1867710	190411200	11900700	50507735	43026	38943	31494	7448	945175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1059152125	0	
1618288776	15104	1375729	0	0	15104	1375729	0	15104	0	0	0	0	0	0	0	0	0	0	7222	0	7882	194062	35712	360274	0	0	0	1116176	0	289671	160	17870	17312	2840	456	4206	10442	15104	378	379	539	0	4627	247	248	534	0	0	254	0	2782	534	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13390	0	5919	7471	1850687	188632064	11789504	49660220	43045	38986	31512	7470	948448	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098787741	0	
1618288777	15008	1369268	0	0	15008	1369268	0	15008	0	0	0	0	0	0	0	0	0	0	7224	0	7784	193414	36727	387297	0	0	0	1122404	0	284202	142	17508	16971	2615	491	4476	10041	15008	423	423	580	0	4942	248	248	447	0	0	157	0	2925	622	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13336	0	5933	7403	1835494	186870128	11679383	49255653	43113	39460	32057	7403	946224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1095494219	0	
1618288778	14848	1356413	0	0	14848	1356413	0	14848	0	0	0	0	0	0	0	0	0	0	7257	0	7591	191520	36856	539130	0	0	0	1113736	0	282724	146	17643	17111	2799	509	4399	9940	14848	433	433	542	0	4874	290	292	507	0	0	194	0	2844	397	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13231	0	5863	7368	1825950	185899008	11618688	49306947	42814	39099	31731	7368	941103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087335266	0	
