Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287898	13504	1206521	0	0	13504	1206521	0	13504	0	0	0	0	0	0	0	0	0	0	6230	0	7274	170706	31165	1168051	0	0	0	979003	0	291646	167	20689	19597	3119	382	3671	9451	13504	313	313	624	0	4001	236	236	392	0	0	229	0	4109	873	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15346	0	8215	7131	2071593	211219040	13201190	56037911	40305	33614	26469	7129	876750	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176224824	0	
1618287899	13360	1201276	0	0	13360	1201276	0	13360	0	0	0	0	0	0	0	0	0	0	6344	0	7016	169882	31559	2135875	0	0	0	977440	0	285732	178	20914	19276	3068	382	3727	9251	13360	314	316	710	0	4054	210	210	444	0	0	251	0	3906	724	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14987	0	7757	7230	2040469	208508256	13031766	55210942	40273	34177	26942	7224	890366	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1169068627	0	
1618287900	13568	1211662	0	0	13568	1211662	0	13568	0	0	0	0	0	0	0	0	0	0	6293	0	7275	171180	31140	1064214	0	0	0	983099	0	291401	163	20393	19378	3032	352	3615	9601	13568	286	286	536	0	3919	212	214	418	0	0	181	0	4110	913	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15365	0	8127	7238	2076336	211970176	13248136	56378747	40411	33976	26737	7237	885885	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1192692861	0	
1618287901	13648	1224806	0	0	13648	1224806	0	13648	0	0	0	0	0	0	0	0	0	0	6350	0	7298	173290	29164	557058	0	0	0	978623	0	307119	190	21713	20516	3882	332	3032	10284	13648	285	285	617	0	3312	234	236	638	0	0	361	0	4007	771	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15352	0	8043	7309	2088773	213564352	13347772	56303061	39221	33204	25894	7309	889315	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1204894723	0	
1618287902	13808	1236270	0	0	13808	1236270	0	13808	0	0	0	0	0	0	0	0	0	0	6442	0	7366	175306	28125	1203781	0	0	0	983260	0	318713	134	21554	20525	4426	253	2629	10926	13808	206	206	301	0	2857	274	275	464	0	0	204	0	3969	816	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15265	0	7845	7420	2086268	214457392	13403587	56554488	38276	32573	25152	7420	892273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1224002564	0	
1618287903	12880	1153313	0	0	12880	1153313	0	12880	0	0	0	0	0	0	0	0	0	0	5953	0	6927	163116	29520	662537	0	0	0	933107	0	275962	202	19780	18593	2953	363	3402	9115	12880	297	297	490	0	3724	232	241	601	0	0	242	0	3823	817	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14599	0	7757	6842	1986743	204156528	12759783	53981010	37700	31845	25003	6838	838971	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146542845	0	
1618287904	12992	1160943	0	0	12992	1160943	0	12992	0	0	0	0	0	0	0	0	0	0	6105	0	6887	163990	30341	1016610	0	0	0	943841	0	297461	203	20938	19871	3282	362	3430	9200	12992	306	309	534	0	3746	216	216	453	0	0	200	0	4057	720	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15589	0	8547	7042	2112358	215108592	13444287	56699927	39222	33005	25955	7037	863179	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1161396988	0	
1618287905	13408	1200491	0	0	13408	1200491	0	13408	0	0	0	0	0	0	0	0	0	0	6284	0	7124	169834	31042	484924	0	0	0	974129	0	293599	168	20282	19354	3080	360	3578	9470	13408	282	283	488	0	3900	243	243	487	0	0	211	0	3940	864	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15278	0	8100	7178	2077379	212799680	13299980	56060739	40036	34108	26928	7178	883929	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1203726542	0	
1618287906	13216	1179555	0	0	13216	1179555	0	13216	0	0	0	0	0	0	0	0	0	0	6222	0	6994	166922	30731	1043426	0	0	0	960880	0	294824	181	20977	19725	3102	383	3572	9261	13216	309	310	577	0	3898	223	223	388	0	0	185	0	4373	922	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15584	0	8480	7104	2112884	216926864	13557929	57528905	39896	34008	26892	7105	877775	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1191232294	0	
1618287907	13424	1196938	0	0	13424	1196938	0	13424	0	0	0	0	0	0	0	0	0	0	6170	0	7254	169286	30638	1216060	0	0	0	969942	0	293720	188	20610	19593	3286	343	3514	9567	13424	281	283	430	0	3817	229	237	371	0	0	170	0	3968	850	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15404	0	8319	7085	2097404	215056480	13441030	56895555	39630	33480	26391	7084	871188	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215055556	0	
1618287908	13504	1203351	0	0	13504	1203351	0	13504	0	0	0	0	0	0	0	0	0	0	6188	0	7316	170490	30180	876357	0	0	0	970169	0	297551	155	20475	19486	3084	300	3564	9640	13504	247	248	525	0	3827	251	252	563	0	0	314	0	3887	804	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15253	0	8059	7194	2072510	211799920	13237495	56152626	38662	32675	25480	7190	868705	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1227313936	0	
1618287909	13520	1200814	0	0	13520	1200814	0	13520	0	0	0	0	0	0	0	0	0	0	6180	0	7340	170170	30680	1446357	0	0	0	973928	0	293926	173	20518	19369	2897	292	3657	9571	13520	251	253	415	0	3911	254	256	540	0	0	270	0	4183	861	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15476	0	8350	7126	2087282	212721712	13295107	56522695	39778	33555	26416	7123	872281	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1234025385	0	
1618287910	13440	1197140	0	0	13440	1197140	0	13440	0	0	0	0	0	0	0	0	0	0	6152	0	7288	169466	30544	1220432	0	0	0	968968	0	295168	190	20787	19556	2996	374	3616	9450	13440	324	326	616	0	3941	193	193	441	0	0	226	0	4275	828	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15475	0	8425	7050	2088259	212940944	13308809	56370239	38674	32609	25559	7047	857948	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231890173	0	
1618287911	13376	1198281	0	0	13376	1198281	0	13376	0	0	0	0	0	0	0	0	0	0	6202	0	7174	169280	30494	923486	0	0	0	968023	0	301326	189	21129	19878	3284	341	3538	9497	13376	295	296	519	0	3836	224	227	384	0	0	269	0	4507	1100	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15525	0	8422	7103	2103448	216291664	13518229	56922330	40150	33795	26692	7098	873875	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231186226	0	
1618287912	13040	1168662	0	0	13040	1168662	0	13040	0	0	0	0	0	0	0	0	0	0	6246	0	6794	165408	31007	1969761	0	0	0	955468	0	306814	165	21891	20260	3421	358	3606	9076	13040	306	307	520	0	3923	205	205	532	0	0	244	0	4212	827	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15817	0	8630	7187	2150896	220820192	13801262	58197696	39237	33306	26118	7180	877869	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1205326383	0	
1618287913	13280	1188137	0	0	13280	1188137	0	13280	0	0	0	0	0	0	0	0	0	0	6223	0	7057	168226	30988	2192879	0	0	0	966009	0	296827	186	21365	19831	3228	370	3596	9314	13280	318	318	531	0	3923	225	225	547	0	0	295	0	4169	858	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15493	0	8389	7104	2108334	216455376	13528461	57813217	40668	34102	26996	7099	877454	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1232654268	0	
1618287914	13344	1197560	0	0	13344	1197560	0	13344	0	0	0	0	0	0	0	0	0	0	6291	0	7053	169248	31087	1433884	0	0	0	971122	0	292493	215	20825	19339	3224	360	3480	9504	13344	304	304	499	0	3799	218	220	416	0	0	176	0	3941	706	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15174	0	7971	7203	2075614	213695952	13355997	56733791	40201	34046	26834	7202	887758	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1243936128	0	
1618287915	13408	1203690	0	0	13408	1203690	0	13408	0	0	0	0	0	0	0	0	0	0	6333	0	7075	170140	30480	1205951	0	0	0	968507	0	301935	200	21133	20095	3681	387	3417	9604	13408	322	322	594	0	3745	269	272	601	0	0	287	0	3778	750	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15185	0	8022	7163	2081310	214346944	13396684	56645666	39990	33993	26826	7162	882421	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1254927449	0	
1618287916	13264	1188624	0	0	13264	1188624	0	13264	0	0	0	0	0	0	0	0	0	0	6297	0	6967	168132	31084	526613	0	0	0	965992	0	307233	175	21083	20131	3359	379	3558	9327	13264	315	316	500	0	3893	234	235	394	0	0	203	0	4276	932	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15782	0	8616	7166	2132443	217649664	13603104	57558881	40046	34324	27157	7158	884620	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1246395943	0	
1618287917	13472	1208687	0	0	13472	1208687	0	13472	0	0	0	0	0	0	0	0	0	0	6293	0	7179	170990	31228	973920	0	0	0	979642	0	297435	183	20869	19661	3284	388	3601	9483	13472	332	334	537	0	3944	235	237	510	0	0	241	0	4202	989	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15303	0	8193	7110	2070894	212285872	13267867	56361273	41136	34743	27633	7105	885077	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1270880686	0	
1618287918	13488	1207623	0	0	13488	1207623	0	13488	0	0	0	0	0	0	0	0	0	0	6236	0	7252	170552	31041	627377	0	0	0	976373	0	299425	175	20494	19562	3134	378	3572	9538	13488	326	326	655	0	3901	197	203	382	0	0	199	0	4052	957	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15317	0	8167	7150	2088547	214539056	13408691	56539230	40415	33973	26819	7149	881785	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1277887986	0	
1618287919	13088	1173668	0	0	13088	1173668	0	13088	0	0	0	0	0	0	0	0	0	0	6224	0	6864	166108	30969	934627	0	0	0	956213	0	304749	170	21540	20362	3577	344	3581	9163	13088	283	283	549	0	3876	236	236	577	0	0	309	0	3982	975	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15622	0	8514	7108	2133447	219768928	13735558	57765568	40001	33817	26706	7104	877792	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1245113558	0	
1618287920	13264	1187065	0	0	13264	1187065	0	13264	0	0	0	0	0	0	0	0	0	0	6221	1	7042	167946	30908	822280	0	0	0	965333	0	296749	225	21041	19890	3081	357	3569	9338	13264	300	302	617	0	3871	213	213	527	0	0	253	0	4163	872	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15682	0	8543	7139	2124052	217632608	13602038	57745239	41422	35072	27930	7125	890595	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1267250133	0	
1618287921	13184	1181116	0	0	13184	1181116	0	13184	0	0	0	0	0	0	0	0	0	0	6178	0	7006	167120	30813	1147161	0	0	0	960681	0	296434	164	20870	19670	3294	393	3561	9230	13184	347	347	614	0	3906	190	195	324	0	0	122	0	3916	727	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15411	0	8384	7027	2108162	216874432	13554652	57413433	40030	33926	26899	7026	871287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264604928	0	
1618287922	13568	1211389	0	0	13568	1211389	0	13568	0	0	0	0	0	0	0	0	0	0	6209	0	7359	171400	29146	1041352	0	0	0	967331	0	313192	200	22205	20867	4255	288	2743	10537	13568	236	236	412	0	2998	202	203	507	0	0	275	0	3962	794	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15671	0	8418	7253	2126982	217103040	13568940	57162339	40038	33624	26366	7248	889132	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1306840555	0	
1618287923	13648	1219559	0	0	13648	1219559	0	13648	0	0	0	0	0	0	0	0	0	0	6205	0	7443	172806	28615	949631	0	0	0	969565	0	333467	145	23353	22143	5306	300	2587	10761	13648	249	249	581	0	2852	238	242	469	0	0	233	0	3872	892	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15738	0	8606	7132	2145955	219618240	13726140	57770108	38284	32577	25442	7128	868410	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1319723099	0	
1618287924	13168	1173397	0	0	13168	1173397	0	13168	0	0	0	0	0	0	0	0	0	0	6103	0	7065	166154	30040	1112741	0	0	0	951771	0	309892	192	21731	20301	3281	359	3530	9279	13168	300	300	591	0	3842	231	232	550	0	0	292	0	4086	944	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15848	0	8792	7056	2162868	221735728	13858483	58480160	38646	32375	25316	7055	860555	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278099153	0	
1618287925	13712	1221078	0	0	13712	1221078	0	13712	0	0	0	0	0	0	0	0	0	0	6239	0	7473	172488	30855	715302	0	0	0	984689	0	292603	168	20210	19455	3259	391	3605	9716	13712	333	334	612	0	3944	243	247	444	0	0	250	0	4071	612	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15037	0	8006	7031	2045830	209698736	13106171	55206200	39613	33848	26804	7019	869299	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1336162811	0	
1618287926	13728	1223492	0	0	13728	1223492	0	13728	0	0	0	0	0	0	0	0	0	0	6299	0	7429	172914	31095	1191445	0	0	0	988792	0	289343	194	20237	19326	3107	398	3568	9762	13728	341	342	757	0	3906	223	227	472	0	0	216	0	3985	846	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14967	0	7775	7192	2033802	208819920	13051245	55456158	40205	33688	26486	7191	884166	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1342965752	0	
1618287927	13360	1195116	0	0	13360	1195116	0	13360	0	0	0	0	0	0	0	0	0	0	6223	0	7137	169190	30843	1430958	0	0	0	970324	0	293925	198	20909	19642	3338	391	3533	9436	13360	342	342	525	0	3872	208	209	383	0	0	215	0	4106	624	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15307	0	8174	7133	2089928	214333648	13395853	56558470	39524	33496	26363	7127	874345	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312174337	0	
1618287928	13568	1205249	0	0	13568	1205249	0	13568	0	0	0	0	0	0	0	0	0	0	6270	0	7298	170808	30255	1046798	0	0	0	974488	0	303282	207	21407	20164	3662	345	3462	9761	13568	289	289	495	0	3763	222	225	605	0	0	331	0	4002	922	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15385	0	8118	7267	2080247	212250992	13265687	55975428	40471	33924	26652	7262	885698	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1337821606	0	
1618287929	13488	1206418	0	0	13488	1206418	0	13488	0	0	0	0	0	0	0	0	0	0	6214	0	7274	170632	30738	1791400	0	0	0	975693	0	289642	151	20602	19208	2876	358	3535	9595	13488	290	290	528	0	3850	237	237	373	0	0	144	0	3974	906	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15381	0	8240	7141	2084734	213591024	13349439	56516788	39918	33795	26650	7137	879734	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1335507943	0	
1618287930	13424	1204902	0	0	13424	1204902	0	13424	0	0	0	0	0	0	0	0	0	0	6233	0	7191	170372	31326	1711020	0	0	0	976564	0	290869	200	20890	19500	3271	364	3670	9390	13424	306	306	587	0	3986	217	219	417	0	0	193	0	3976	828	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15176	0	8099	7077	2079291	213919152	13369947	56589315	39469	33704	26625	7072	874339	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1333963789	0	
1618287931	13680	1224744	0	0	13680	1224744	0	13680	0	0	0	0	0	0	0	0	0	0	6289	1	7390	173328	31518	548748	0	0	0	991212	0	299527	208	20924	19899	3479	375	3718	9587	13680	317	317	624	0	4050	240	244	509	0	0	275	0	4373	883	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15241	0	8115	7126	2061053	211547264	13221704	55821862	39795	33960	26832	7121	878450	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364339601	0	
1618287932	13488	1200179	0	0	13488	1200179	0	13488	0	0	0	0	0	0	0	0	0	0	6188	0	7300	169660	30217	1187646	0	0	0	968447	0	296913	169	21178	20006	3371	334	3448	9706	13488	274	274	566	0	3727	250	258	516	0	0	292	0	4118	825	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15446	0	8332	7114	2088175	213505232	13344077	56271276	40628	33968	26852	7113	874909	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1350559169	0	
1618287933	13200	1176132	0	0	13200	1176132	0	13200	0	0	0	0	0	0	0	0	0	0	6172	0	7028	166628	30367	1383557	0	0	0	954489	0	301208	185	21371	19913	3399	352	3502	9346	13200	287	289	502	0	3812	247	251	470	0	0	214	0	4381	795	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15478	0	8420	7058	2086712	212745024	13296564	55859895	38461	32747	25687	7050	859227	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1326778172	0	
1618287934	13344	1190358	0	0	13344	1190358	0	13344	0	0	0	0	0	0	0	0	0	0	6176	0	7168	168638	30178	1036771	0	0	0	965636	0	294914	190	20530	19546	3324	340	3416	9588	13344	274	274	471	0	3723	225	229	443	0	0	169	0	4015	1034	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15297	0	8174	7123	2075557	213191088	13324443	56436627	40946	34284	27161	7118	880230	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1346333768	0	
1618287935	12992	1161746	0	0	12992	1161746	0	12992	0	0	0	0	0	0	0	0	0	0	6116	0	6876	164396	30301	1510723	0	0	0	946194	0	298960	187	21541	20210	3240	393	3453	9146	12992	335	335	668	0	3792	238	246	662	0	0	314	0	4017	864	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15680	0	8637	7043	2133510	219254032	13703377	57911621	40551	33982	26939	7042	871858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1316440393	0	
1618287936	13392	1192599	0	0	13392	1192599	0	13392	0	0	0	0	0	0	0	0	0	0	6255	0	7137	168702	30648	1228826	0	0	0	967215	0	297564	204	20961	19698	3291	373	3572	9447	13392	321	321	580	0	3887	215	215	504	0	0	227	0	4112	792	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15324	0	8133	7191	2066367	209684176	13105261	55691130	38722	32809	25609	7186	868323	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362068264	0	
1618287937	13392	1195203	0	0	13392	1195203	0	13392	0	0	0	0	0	0	0	0	0	0	6210	0	7182	169192	30977	934078	0	0	0	972613	0	287202	184	20121	19070	2966	373	3684	9335	13392	317	317	505	0	4013	204	208	554	0	0	271	0	3850	831	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15059	0	7945	7114	2052678	210315536	13144721	55741790	39763	33733	26619	7109	873581	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1367124408	0	
1618287938	13664	1218413	0	0	13664	1218413	0	13664	0	0	0	0	0	0	0	0	0	0	6361	0	7303	172476	31122	1557634	0	0	0	986002	0	291278	176	20606	19226	3187	389	3565	9710	13664	332	332	544	0	3901	211	213	360	0	0	155	0	3637	702	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15080	0	7914	7166	2059710	211112832	13194552	55424218	38865	33408	26241	7154	876543	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1399739854	0	
1618287939	13808	1228606	0	0	13808	1228606	0	13808	0	0	0	0	0	0	0	0	0	0	6160	0	7648	174022	26159	1167848	0	0	0	959517	0	324424	173	22663	21348	4540	226	2350	11232	13808	192	192	301	0	2542	253	256	522	0	0	241	0	3799	653	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960	0	8766	7194	2160808	220257648	13766103	58052962	38855	32838	25642	7184	873240	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1419360190	0	
1618287940	13328	1182267	0	0	13328	1182267	0	13328	0	0	0	0	0	0	0	0	0	0	6255	0	7073	167604	29429	1451109	0	0	0	955986	0	307311	205	22007	20555	3899	327	3141	9860	13328	272	272	426	0	3425	213	215	500	0	0	265	0	4218	874	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15696	0	8444	7252	2127951	217216096	13576006	57584934	42361	35268	28012	7248	898113	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1375588070	0	
1618287941	13312	1184585	0	0	13312	1184585	0	13312	0	0	0	0	0	0	0	0	0	0	6262	0	7050	167836	30691	987354	0	0	0	962764	0	296464	128	20810	19648	3246	343	3508	9461	13312	293	293	582	0	3804	199	199	725	0	0	331	0	3834	559	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15228	0	7986	7242	2085923	214020832	13376302	56239606	40268	34060	26811	7238	886717	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1379550655	0	
1618287942	13456	1198948	0	0	13456	1198948	0	13456	0	0	0	0	0	0	0	0	0	0	6237	0	7219	169406	30535	912418	0	0	0	969022	0	302260	189	21217	20150	3395	401	3449	9606	13456	333	336	605	0	3793	238	238	497	0	0	250	0	4233	1038	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15599	0	8497	7102	2110976	216320640	13520040	56749497	40027	33783	26675	7095	873208	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1399629717	0	
