Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618290563	12000	1098756	0	0	12000	1098756	0	12000	0	0	0	0	0	0	0	0	0	0	6250	0	5750	154874	29816	183485	0	0	0	915277	0	302288	181	21112	20488	3722	284	3085	8631	12000	244	244	633	0	3318	202	204	411	0	0	203	0	3847	724	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15676	0	8158	7518	2171098	227550608	14221913	60168618	46087	37352	29832	7495	953388	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	989452420	0	
1618290564	12016	1099513	0	0	12016	1099513	0	12016	0	0	0	0	0	0	0	0	0	0	6346	0	5670	154966	30167	812432	0	0	0	919826	0	298274	187	21712	20521	3827	285	3072	8659	12016	239	239	445	0	3313	243	249	699	0	0	383	0	3883	975	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15535	0	7963	7572	2145244	224334992	14020937	59291804	47321	38604	31031	7570	966484	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997425812	0	
1618290565	12224	1121679	0	0	12224	1121679	0	12224	0	0	0	0	0	0	0	0	0	0	6185	0	6039	158244	29531	864656	0	0	0	928037	0	298459	189	21676	20527	3904	303	2974	8947	12224	244	244	401	0	3242	250	252	713	0	0	365	0	4110	777	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15524	0	8159	7365	2152188	225710192	14106887	59768025	45793	37232	29867	7364	942290	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1021219484	0	
1618290566	11872	1090149	0	0	11872	1090149	0	11872	0	0	0	0	0	0	0	0	0	0	6160	0	5712	153548	29376	1416422	0	0	0	907817	0	304741	190	21918	20838	3881	297	2934	8641	11872	243	245	528	0	3178	247	252	574	0	0	253	0	3990	938	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15858	0	8508	7350	2190872	229564288	14347768	60740584	44964	36552	29199	7346	933901	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	998188810	0	
1618290567	11824	1084105	0	0	11824	1084105	0	11824	0	0	0	0	0	0	0	0	0	0	6338	0	5486	152650	29925	802147	0	0	0	908334	0	299029	218	21420	20761	3874	276	3043	8505	11824	227	227	561	0	3270	204	206	396	0	0	220	0	4066	918	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15849	0	8173	7676	2177029	226717200	14169825	59930132	46680	38188	30505	7671	972347	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000245583	0	
1618290568	11760	1079373	0	0	11760	1079373	0	11760	0	0	0	0	0	0	0	0	0	0	6191	0	5569	152074	29455	1152805	0	0	0	901564	0	309803	206	22198	21041	3866	298	2874	8588	11760	252	254	442	0	3132	208	211	584	0	0	432	0	4141	1080	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15994	0	8526	7468	2201821	230259536	14391221	61271326	46636	37374	29903	7463	949997	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1001500248	0	
1618290569	12032	1101301	0	0	12032	1101301	0	12032	0	0	0	0	0	0	0	0	0	0	6249	0	5783	155152	29962	720107	0	0	0	919095	0	289020	241	20920	20092	3461	314	3129	8589	12032	267	267	577	0	3394	222	225	482	0	0	347	0	3861	825	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15420	0	7958	7462	2133299	223047264	13940454	59203048	46237	37686	30222	7457	950981	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1031387198	0	
1618290570	11328	1040389	0	0	11328	1040389	0	11328	0	0	0	0	0	0	0	0	0	0	5954	0	5374	146548	28317	842361	0	0	0	867719	0	285407	191	20325	19546	3650	304	2901	8123	11328	244	244	513	0	3157	228	228	479	0	0	308	0	3656	831	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14782	0	7652	7130	2049000	214705776	13419111	56658514	44277	35888	28757	7124	909640	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	977084719	0	
1618290571	12016	1104594	0	0	12016	1104594	0	12016	0	0	0	0	0	0	0	0	0	0	6245	0	5771	155408	29822	948774	0	0	0	918793	0	290124	171	20813	19870	3517	321	3014	8681	12016	274	275	529	0	3279	218	218	487	0	0	241	0	3643	846	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15299	0	7902	7397	2115001	221531056	13845691	58785142	45394	37188	29791	7396	942232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1042658819	0	
1618290572	12128	1110672	0	0	12128	1110672	0	12128	0	0	0	0	0	0	0	0	0	0	6350	0	5778	156170	29825	87413	0	0	0	922108	0	297481	200	21263	20472	3756	315	2993	8820	12128	265	266	501	0	3249	237	244	550	0	0	287	0	4074	850	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15618	0	8049	7569	2145346	223547968	13971748	59232988	46515	38061	30492	7562	961981	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1058340234	0	
1618290573	12112	1111561	0	0	12112	1111561	0	12112	0	0	0	0	0	0	0	0	0	0	6352	0	5760	156594	30281	542286	0	0	0	926653	0	300549	197	21150	20442	3977	340	3066	8706	12112	283	284	543	0	3356	234	236	508	0	0	272	0	3699	780	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15339	0	7821	7518	2129473	223427744	13964234	58970777	45828	37616	30097	7514	955567	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1063562589	0	
1618290574	11904	1090345	0	0	11904	1090345	0	11904	0	0	0	0	0	0	0	0	0	0	6246	0	5658	153608	29343	628113	0	0	0	908088	0	305362	214	21835	21059	4019	306	2936	8662	11904	264	265	697	0	3183	227	236	511	0	0	187	0	4029	952	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15845	0	8303	7542	2183428	228148256	14259266	60304049	46413	37529	29986	7535	955297	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1051631465	0	
1618290575	12064	1103209	0	0	12064	1103209	0	12064	0	0	0	0	0	0	0	0	0	0	6285	0	5779	155414	30048	743557	0	0	0	919798	0	296167	202	21332	20452	3780	335	3077	8652	12064	289	290	530	0	3363	225	227	541	0	0	353	0	3908	722	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15481	0	8014	7467	2154580	226726352	14170397	59903908	46198	37655	30183	7465	951491	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072437136	0	
1618290576	12032	1108001	0	0	12032	1108001	0	12032	0	0	0	0	0	0	0	0	0	0	6265	0	5767	156108	29989	955392	0	0	0	922655	0	299600	204	21482	20566	3975	278	3018	8736	12032	229	229	386	0	3262	216	217	500	0	0	275	0	3893	729	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15651	0	8131	7520	2174140	227987152	14249197	60202730	46195	37692	30172	7515	958507	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1075887666	0	
1618290577	11952	1092554	0	0	11952	1092554	0	11952	0	0	0	0	0	0	0	0	0	0	6348	0	5604	153864	30085	524685	0	0	0	914357	0	301624	185	21453	20689	3833	321	3067	8564	11952	273	273	562	0	3331	231	233	451	0	0	253	0	4114	976	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15747	0	8169	7578	2161047	225724848	14107803	59739066	46435	37700	30121	7576	960142	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1075201130	0	
1618290578	12048	1103637	0	0	12048	1103637	0	12048	0	0	0	0	0	0	0	0	0	0	6314	0	5734	155576	30053	761011	0	0	0	921542	0	300591	195	21433	20587	3848	326	3035	8687	12048	279	279	608	0	3311	215	217	498	0	0	224	0	3885	830	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15633	0	8166	7467	2156495	225050400	14065650	59853268	45604	37493	30026	7465	952726	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1090185188	0	
1618290579	12000	1099653	0	0	12000	1099653	0	12000	0	0	0	0	0	0	0	0	0	0	6289	0	5711	155078	30083	1628762	0	0	0	919326	0	294218	192	21640	20394	3821	290	3037	8673	12000	241	244	441	0	3287	220	221	455	0	0	231	0	3948	812	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15630	0	8107	7523	2148618	223382688	13961418	59026004	45323	36756	29233	7520	946303	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1091991011	0	
1618290580	12000	1095946	0	0	12000	1095946	0	12000	0	0	0	0	0	0	0	0	0	0	6368	0	5632	154566	30135	370753	0	0	0	915900	0	296801	192	21043	20457	3749	338	3072	8590	12000	285	286	651	0	3358	221	227	450	0	0	231	0	3832	889	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15536	0	7942	7594	2151173	225189104	14074319	59451908	47560	38943	31349	7592	970409	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1098440221	0	
1618290581	11808	1082297	0	0	11808	1082297	0	11808	0	0	0	0	0	0	0	0	0	0	6301	0	5507	152568	29677	715675	0	0	0	905336	0	302970	225	21700	20888	3908	286	3026	8496	11808	238	238	391	0	3267	224	229	556	0	0	225	0	4189	909	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16068	0	8460	7608	2218724	232713792	14544612	61465545	46133	37718	30110	7593	964721	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1087325332	0	
1618290582	11824	1083353	0	0	11824	1083353	0	11824	0	0	0	0	0	0	0	0	0	0	6271	1	5552	152674	30172	1622337	0	0	0	908909	0	303309	174	22113	20910	3847	320	3092	8412	11824	280	280	764	0	3362	219	221	488	0	0	319	0	3763	911	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15805	0	8342	7463	2180512	228068352	14254272	60090844	46334	37896	30425	7461	953774	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1094915143	0	
1618290583	11952	1092053	0	0	11952	1092053	0	11952	0	0	0	0	0	0	0	0	0	0	6302	0	5650	153826	29555	454742	0	0	0	909667	0	301588	225	21414	20809	4190	305	2871	8776	11952	260	262	516	0	3124	210	216	389	0	0	229	0	4235	939	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15607	0	7984	7623	2146332	224084224	14005264	59434812	47667	38555	30930	7618	972575	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1113309453	0	
1618290584	11936	1093203	0	0	11936	1093203	0	11936	0	0	0	0	0	0	0	0	0	0	6254	0	5682	153962	29325	815837	0	0	0	909177	0	308281	223	21996	20896	3824	311	2928	8697	11936	254	255	565	0	3184	249	253	430	0	1	206	0	4081	1117	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15991	0	8506	7485	2204331	230705024	14419064	60816244	47060	38195	30705	7479	957402	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118570304	0	
1618290585	11856	1088855	0	0	11856	1088855	0	11856	0	0	0	0	0	0	0	0	0	0	6239	0	5617	153354	29386	413448	0	0	0	906800	0	300221	225	21640	20795	3889	289	2900	8667	11856	233	234	492	0	3138	242	242	672	0	0	332	0	3820	752	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15759	0	8253	7506	2182905	228200400	14262525	60071113	45665	37348	29840	7503	955239	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1117405615	0	
1618290586	11856	1088059	0	0	11856	1088059	0	11856	0	0	0	0	0	0	0	0	0	0	6250	0	5606	153320	29450	1126865	0	0	0	906440	0	299268	207	22022	20788	3808	303	2888	8665	11856	260	260	520	0	3138	177	179	390	0	0	225	0	4105	853	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16014	0	8450	7564	2200299	229339056	14333691	60635182	45640	37392	29828	7561	958451	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1123625225	0	
1618290587	11872	1087946	0	0	11872	1087946	0	11872	0	0	0	0	0	0	0	0	0	0	6171	0	5701	153188	29279	784504	0	0	0	905558	0	305361	169	21937	20853	3745	318	2923	8631	11872	274	275	446	0	3192	198	199	591	0	0	345	0	4157	818	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16058	0	8664	7394	2218189	231538048	14471128	61169179	45228	36923	29515	7388	938647	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1131116500	0	
1618290588	12000	1098301	0	0	12000	1098301	0	12000	0	0	0	0	0	0	0	0	0	0	6158	0	5842	154702	29651	874970	0	0	0	914180	0	298049	230	21884	20785	3924	308	2980	8712	12000	265	266	535	0	3235	179	180	506	0	0	294	0	4099	982	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15792	0	8357	7435	2179017	228222032	14263877	60422715	46086	37695	30260	7428	951262	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1149603801	0	
1618290589	11920	1091935	0	0	11920	1091935	0	11920	0	0	0	0	0	0	0	0	0	0	6320	0	5600	153790	29999	826883	0	0	0	912387	0	296104	189	21109	20252	3642	313	3014	8593	11920	253	253	498	0	3273	244	252	533	0	0	303	0	3967	890	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15471	0	7934	7537	2140693	223810736	13988171	59257228	45671	37169	29617	7530	953227	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148292804	0	
1618290590	11616	1063151	0	0	11616	1063151	0	11616	0	0	0	0	0	0	0	0	0	0	6196	0	5420	149830	29833	525343	0	0	0	893873	0	299201	183	21502	20629	3814	320	3084	8212	11616	269	269	590	0	3356	210	214	443	0	0	308	0	4052	831	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15637	0	8276	7361	2166463	227014176	14188386	59986777	45275	37068	29707	7361	937060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1125040880	0	
1618290591	11824	1080449	0	0	11824	1080449	0	11824	0	0	0	0	0	0	0	0	0	0	6129	0	5695	152122	28994	1214218	0	0	0	899578	0	309012	209	22161	21168	4133	302	2898	8624	11824	251	252	494	0	3157	230	232	446	0	0	281	0	4088	799	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15964	0	8514	7450	2197912	229403216	14337701	60641090	45035	36245	28789	7449	937687	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1151389976	0	
1618290592	11936	1090376	0	0	11936	1090376	0	11936	0	0	0	0	0	0	0	0	0	0	6228	0	5708	153700	29802	764988	0	0	0	912389	0	299966	204	21353	20322	3610	301	3085	8550	11936	254	254	417	0	3342	223	227	527	0	0	251	0	4133	942	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15756	0	8329	7427	2173675	227219440	14201215	60286560	45267	36824	29397	7426	939638	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1168750956	0	
1618290593	11920	1090670	0	0	11920	1090670	0	11920	0	0	0	0	0	0	0	0	0	0	6228	0	5692	153816	29680	1349388	0	0	0	909364	0	301115	183	21924	20887	3896	305	3028	8587	11920	253	254	539	0	3282	238	240	550	0	0	311	0	4261	893	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15833	0	8334	7499	2171958	225854288	14115893	60172408	45552	36734	29230	7499	943411	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1173663613	0	
1618290594	11968	1094162	0	0	11968	1094162	0	11968	0	0	0	0	0	0	0	0	0	0	6298	0	5670	154194	29653	718231	0	0	0	913668	0	299754	205	21552	20651	3769	281	3049	8638	11968	231	231	563	0	3276	240	242	621	0	0	315	0	3861	752	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15692	0	8118	7574	2168716	226038544	14127409	59823678	46474	37695	30120	7572	959934	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1184980116	0	
1618290595	11968	1096907	0	0	11968	1096907	0	11968	0	0	0	0	0	0	0	0	0	0	6298	0	5670	154500	30252	825950	0	0	0	918744	0	299162	196	21294	20368	3619	347	3085	8536	11968	292	292	496	0	3383	223	224	489	0	0	319	0	3894	969	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15640	0	8167	7473	2158289	225699216	14106201	59745240	46851	38530	31057	7465	959184	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1191352835	0	
1618290596	12000	1099827	0	0	12000	1099827	0	12000	0	0	0	0	0	0	0	0	0	0	6283	0	5717	155020	30099	885739	0	0	0	918532	0	295437	175	21146	20298	3758	329	3004	8667	12000	269	270	431	0	3289	231	233	620	0	0	321	0	3735	958	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15485	0	8004	7481	2148557	225337120	14083570	59419441	45711	37141	29660	7476	947883	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200840238	0	
1618290597	11712	1074851	0	0	11712	1074851	0	11712	0	0	0	0	0	0	0	0	0	0	6238	0	5474	151442	29922	246462	0	0	0	901269	0	302691	205	21551	20856	3914	328	3060	8324	11712	278	278	462	0	3343	226	227	508	0	0	286	0	4260	1008	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15905	0	8381	7524	2197891	230223392	14388962	61182653	46772	37606	30082	7523	955159	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1178594445	0	
1618290598	12192	1113416	0	0	12192	1113416	0	12192	0	0	0	0	0	0	0	0	0	0	6356	0	5836	156974	30084	563664	0	0	0	927613	0	295598	187	20990	20275	3787	319	3015	8858	12192	273	275	416	0	3295	201	204	399	0	0	237	0	3841	808	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15578	0	7933	7645	2151435	224358880	14022430	59050289	45624	37057	29408	7636	959380	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1233583523	0	
1618290599	11936	1092921	0	0	11936	1092921	0	11936	0	0	0	0	0	0	0	0	0	0	6305	0	5631	154108	30171	415080	0	0	0	916954	0	301793	180	21409	20733	3887	321	3046	8569	11936	269	269	532	0	3327	211	212	454	0	0	269	0	3888	922	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15772	0	8206	7566	2162293	225037632	14064852	59729129	46533	37916	30349	7553	961128	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1214121889	0	
1618290600	11904	1090716	0	0	11904	1090716	0	11904	0	0	0	0	0	0	0	0	0	0	6186	0	5718	153754	29638	657928	0	0	0	909368	0	300450	210	21589	20738	3853	302	3014	8588	11904	258	258	672	0	3268	195	196	605	0	0	353	0	4068	941	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15595	0	8193	7402	2158137	226384704	14149044	60029475	45772	37410	30007	7396	944537	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1217190661	0	
1618290601	12016	1097532	0	0	12016	1097532	0	12016	0	0	0	0	0	0	0	0	0	0	6330	0	5686	154812	29852	805266	0	0	0	916363	0	299008	199	21559	20525	3727	286	3102	8628	12016	243	245	495	0	3341	209	214	515	0	0	273	0	4194	825	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15745	0	8103	7642	2160275	224198848	14012428	59520582	46688	37916	30274	7636	963793	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1235072469	0	
1618290602	11904	1087417	0	0	11904	1087417	0	11904	0	0	0	0	0	0	0	0	0	0	6211	0	5693	153258	29165	699379	0	0	0	904987	0	306934	188	21788	20947	4109	302	2886	8716	11904	244	245	489	0	3150	247	248	483	0	0	238	0	4263	838	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15803	0	8292	7511	2180798	228202736	14262671	60261062	45774	37094	29580	7492	950347	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230019236	0	
1618290603	11728	1075701	0	0	11728	1075701	0	11728	0	0	0	0	0	0	0	0	0	0	6103	0	5625	151458	29004	1325071	0	0	0	895479	0	301380	180	22108	21001	3746	293	2913	8522	11728	242	244	491	0	3152	204	205	456	0	0	310	0	4164	662	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16193	0	8785	7408	2249397	235959584	14747474	62104098	45472	36972	29559	7407	943411	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1218152156	0	
1618290604	12112	1108420	0	0	12112	1108420	0	12112	0	0	0	0	0	0	0	0	0	0	6304	0	5808	156400	30093	568042	0	0	0	925144	0	295404	234	20852	20124	3770	292	3119	8701	12112	238	241	377	0	3374	241	243	527	0	0	237	0	3673	696	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15429	0	7939	7490	2145591	225054416	14065901	59358039	45169	36874	29380	7487	948120	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264464259	0	
1618290605	11872	1087775	0	0	11872	1087775	0	11872	0	0	0	0	0	0	0	0	0	0	6224	0	5648	153458	29794	1129521	0	0	0	909496	0	303984	203	21955	20914	3930	314	2983	8575	11872	258	261	437	0	3253	240	240	533	0	0	296	0	4177	976	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15929	0	8451	7478	2192608	229277088	14329818	60708835	46118	37581	30103	7476	950755	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1245611064	0	
1618290606	11856	1086960	0	0	11856	1086960	0	11856	0	0	0	0	0	0	0	0	0	0	6148	0	5708	153200	29138	1350381	0	0	0	906331	0	302660	218	22135	20754	3742	282	2993	8581	11856	222	222	476	0	3225	253	257	546	0	0	304	0	3853	1034	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15898	0	8517	7381	2195330	229904544	14369034	60721084	46634	37669	30285	7376	943431	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250452260	0	
1618290607	12016	1101749	0	0	12016	1101749	0	12016	0	0	0	0	0	0	0	0	0	0	6289	0	5727	155332	30145	1213941	0	0	0	921529	0	288648	204	21249	20133	3561	306	3087	8623	12016	253	253	549	0	3346	262	268	546	0	0	242	0	3792	789	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15437	0	7953	7484	2139879	224185040	14011565	59435753	46274	37860	30376	7483	953356	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1273820704	0	
