Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618286245	12528	1142286	0	0	12528	1142286	0	12528	0	0	0	0	0	0	0	0	0	0	5873	0	6655	160804	27764	353526	0	0	0	924941	0	302556	243	22158	21286	4200	283	2885	9360	12528	241	243	521	0	3106	210	210	504	0	0	364	0	4778	1069	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15910	0	8667	7243	2167596	225838880	14114930	60216922	44974	35360	28114	7236	912266	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1216996756	0	
1618286246	12112	1103278	0	0	12112	1103278	0	12112	0	0	0	0	0	0	0	0	0	0	5566	0	6546	155306	26283	259017	0	0	0	887820	0	277710	158	20054	19462	3478	287	2759	9066	12112	244	244	504	0	2991	203	206	565	0	0	306	0	4255	1128	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14904	0	8095	6809	2025116	210449440	13153090	56048620	43308	33908	27094	6808	863001	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1183618457	0	
1618286247	12368	1129213	0	0	12368	1129213	0	12368	0	0	0	0	0	0	0	0	0	0	5703	0	6665	158854	26978	1127450	0	0	0	909020	0	293626	219	22146	20783	3797	300	2681	9387	12368	250	251	514	0	2918	187	188	543	0	0	349	0	4539	989	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15869	0	8777	7092	2168382	226454768	14153423	60068110	44540	35176	28081	7089	899804	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215986835	0	
1618286248	12544	1139865	0	0	12544	1139865	0	12544	0	0	0	0	0	0	0	0	0	0	5804	0	6740	160410	27233	441006	0	0	0	917765	0	291465	225	21750	20773	3907	282	2807	9455	12544	237	238	608	0	3020	208	210	494	0	0	262	0	4375	969	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15709	0	8524	7185	2150386	223790064	13986879	59143927	45057	35723	28537	7179	909206	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1240549381	0	
1618286249	12672	1156808	0	0	12672	1156808	0	12672	0	0	0	0	0	0	0	0	0	0	5732	0	6940	162864	27264	1085263	0	0	0	927179	0	296341	221	21851	20885	3787	290	2764	9618	12672	244	244	700	0	2999	215	217	487	0	0	354	0	4481	1023	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15753	0	8686	7067	2159289	226051504	14128219	59704877	43798	34426	27355	7061	890781	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260772247	0	
1618286250	12592	1154511	0	0	12592	1154511	0	12592	0	0	0	0	0	0	0	0	0	0	5851	0	6741	162388	27521	659472	0	0	0	928579	0	296599	186	21655	20725	3836	287	2761	9544	12592	217	219	445	0	3003	230	236	528	0	0	349	0	4504	1019	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15779	0	8541	7238	2159559	225519744	14094984	59604905	44797	35602	28360	7232	915088	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260083710	0	
1618286251	12688	1153735	0	0	12688	1153735	0	12688	0	0	0	0	0	0	0	0	0	0	5815	0	6873	162558	27508	698902	0	0	0	930760	0	287736	217	21389	20386	3771	319	2866	9503	12688	254	254	491	0	3131	227	228	456	0	0	252	0	4288	1029	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15581	0	8478	7103	2124268	221668352	13854272	58665602	45067	35638	28534	7097	900489	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1277000821	0	
1618286252	12576	1149925	0	0	12576	1149925	0	12576	0	0	0	0	0	0	0	0	0	0	5762	0	6814	161940	27129	737031	0	0	0	924673	0	284761	259	21381	20579	3823	298	2698	9580	12576	235	235	458	0	2946	226	228	490	0	0	289	0	4116	881	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15711	0	8608	7103	2167244	227133072	14195817	59745636	44697	35170	28064	7101	901658	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1273255159	0	
1618286253	12512	1140188	0	0	12512	1140188	0	12512	0	0	0	0	0	0	0	0	0	0	5793	0	6719	160620	27458	718730	0	0	0	922233	0	291707	217	21535	20633	3732	279	2800	9433	12512	228	228	478	0	3026	226	228	646	0	0	309	0	4361	1029	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15816	0	8630	7186	2180812	228423120	14276445	60485195	45167	35638	28445	7169	910250	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1274087905	0	
1618286254	12464	1139636	0	0	12464	1139636	0	12464	0	0	0	0	0	0	0	0	0	0	5868	0	6596	160522	27586	989583	0	0	0	921163	0	300054	209	22084	21176	4072	318	2714	9432	12464	255	256	577	0	2981	229	230	528	0	0	378	0	4103	893	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15836	0	8610	7226	2189210	229699568	14356223	60371082	44028	34919	27690	7224	909000	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1276585584	0	
1618286255	12672	1155716	0	0	12672	1155716	0	12672	0	0	0	0	0	0	0	0	0	0	5808	0	6864	162646	27315	679072	0	0	0	928590	0	292523	218	21650	20651	3713	261	2811	9600	12672	229	230	429	0	3018	188	190	481	0	0	269	0	4460	1078	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15991	0	8795	7196	2183742	227724240	14232765	60282459	44380	35107	27908	7189	906710	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1305078235	0	
1618286256	12480	1137853	0	0	12480	1137853	0	12480	0	0	0	0	0	0	0	0	0	0	5656	0	6824	160308	26413	720662	0	0	0	911758	0	301029	241	22246	21269	3863	261	2678	9541	12480	208	208	462	0	2892	213	215	504	0	0	301	0	4503	1042	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16372	0	9355	7017	2252948	235963120	14747695	61909921	43939	34882	27865	7012	891229	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1292639024	0	
1618286257	12624	1149737	0	0	12624	1149737	0	12624	0	0	0	0	0	0	0	0	0	0	5744	0	6880	161954	27001	768296	0	0	0	923312	0	298544	217	22142	21098	4001	281	2787	9556	12624	232	233	654	0	3013	220	225	441	0	0	254	0	4240	900	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15902	0	8820	7082	2184267	228246512	14265407	60123745	43737	34998	27916	7077	894711	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1314377624	0	
1618286258	12832	1170433	0	0	12832	1170433	0	12832	0	0	0	0	0	0	0	0	0	0	5702	0	7130	164880	26486	535870	0	0	0	933335	0	297528	220	22069	20989	3867	305	2601	9926	12832	248	248	595	0	2841	226	229	478	0	0	282	0	4451	1029	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15940	0	8904	7036	2176140	226657456	14166091	59713817	43462	34475	27438	7027	883374	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1343254924	0	
1618286259	12720	1165626	0	0	12720	1165626	0	12720	0	0	0	0	0	0	0	0	0	0	5872	0	6848	163876	27996	396564	0	0	0	936802	0	288248	230	21524	20746	3932	294	2894	9532	12720	242	242	687	0	3126	236	236	485	0	0	324	0	4412	899	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15493	0	8285	7208	2132548	223630240	13976890	59217811	44944	35743	28534	7201	914104	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338661635	0	
1618286260	12272	1137825	0	0	12272	1137825	0	12272	0	0	0	0	0	0	0	0	0	0	5811	0	6461	159682	28825	759584	0	0	0	922055	0	292610	226	22138	20753	3815	354	3074	8844	12272	298	298	581	0	3362	230	234	639	0	0	418	0	4293	1108	525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15618	0	8606	7012	2163513	228137520	14258595	60594620	43126	34355	27342	7011	892276	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1298482196	0	
1618286261	12640	1168810	0	0	12640	1168810	0	12640	0	0	0	0	0	0	0	0	0	0	5948	0	6692	164086	29456	457405	0	0	0	946309	0	282671	216	20566	19829	3469	371	3152	9117	12640	320	322	552	0	3463	211	212	469	0	0	227	0	4373	1028	513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15304	0	8214	7090	2103908	220220272	13763767	59149944	45182	36240	29148	7077	909171	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1344345090	0	
1618286262	12320	1143444	0	0	12320	1143444	0	12320	0	0	0	0	0	0	0	0	0	0	5985	0	6335	160508	29340	1151073	0	0	0	930234	0	282692	194	21174	20160	3796	305	3108	8907	12320	245	245	533	0	3355	239	240	478	0	0	236	0	4186	811	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15284	0	7981	7303	2122570	223766144	13985384	59699477	45405	36682	29374	7294	935033	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317121509	0	
1618286263	12256	1139356	0	0	12256	1139356	0	12256	0	0	0	0	0	0	0	0	0	0	5905	0	6351	159906	29179	589185	0	0	0	925467	0	289066	200	20921	20109	3538	313	3096	8847	12256	257	260	487	0	3358	196	197	432	0	0	264	0	4215	948	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15556	0	8366	7190	2160677	228496176	14281011	60719121	44461	35522	28329	7185	916716	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1317127580	0	
1618286264	12480	1156290	0	0	12480	1156290	0	12480	0	0	0	0	0	0	0	0	0	0	5782	0	6698	162266	28817	762635	0	0	0	932646	0	289517	210	21156	20331	3671	337	3134	9009	12480	291	292	643	0	3409	223	228	648	0	0	351	0	4167	1032	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15365	0	8396	6969	2138620	226434416	14152151	60320945	42960	34252	27283	6962	887138	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348062267	0	
1618286265	12256	1137317	0	0	12256	1137317	0	12256	0	0	0	0	0	0	0	0	0	0	5864	0	6392	159790	29170	1003840	0	0	0	924950	0	280681	203	20846	19830	3735	291	3152	8813	12256	240	241	388	0	3396	205	208	522	0	0	245	0	4215	1128	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15187	0	8035	7152	2109642	222952272	13934517	59675608	44422	35698	28544	7145	915580	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330446438	0	
1618286266	12544	1165609	0	0	12544	1165609	0	12544	0	0	0	0	0	0	0	0	0	0	5899	0	6645	163452	28872	437620	0	0	0	938896	0	283646	215	20797	19995	3537	311	3087	9146	12544	261	261	565	0	3339	219	227	534	0	0	282	0	3924	976	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15313	0	8212	7101	2135321	226113440	14132090	59764121	42112	34140	27036	7100	895923	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1368167188	0	
1618286267	12448	1154745	0	0	12448	1154745	0	12448	0	0	0	0	0	0	0	0	0	0	5752	0	6696	162364	28542	722965	0	0	0	931195	0	284651	239	20902	19965	3569	317	2971	9160	12448	253	253	460	0	3252	213	214	442	0	0	264	0	3916	714	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15399	0	8405	6994	2151354	227504304	14219019	60390512	41981	33822	26826	6985	886647	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364255923	0	
1618286268	12560	1165552	0	0	12560	1165552	0	12560	0	0	0	0	0	0	0	0	0	0	5839	0	6721	163522	28687	457053	0	0	0	937514	0	279116	230	20654	19930	3726	326	3097	9137	12560	263	264	667	0	3362	223	226	447	0	0	285	0	3789	933	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14965	0	7890	7075	2087567	220358320	13772395	58544128	42977	34705	27629	7067	900205	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1382709427	0	
1618286269	11968	1112913	0	0	11968	1112913	0	11968	0	0	0	0	0	0	0	0	0	0	5729	0	6239	156158	28245	971243	0	0	0	902309	0	279985	204	20736	20014	3872	306	3006	8656	11968	259	259	569	0	3255	206	210	430	0	0	241	0	3739	913	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15067	0	8087	6980	2110837	223356512	13959782	59179891	41913	33783	26800	6975	885734	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1323824630	0	
1618286270	12048	1119213	0	0	12048	1119213	0	12048	0	0	0	0	0	0	0	0	0	0	5682	0	6366	157056	28015	359562	0	0	0	905727	0	298617	230	21695	20882	3901	296	2872	8880	12048	260	261	673	0	3107	195	195	470	0	0	255	0	4138	871	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15800	0	8871	6929	2197906	232064288	14504018	61409122	41633	33192	26261	6921	876179	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338867258	0	
1618286271	12720	1177162	0	0	12720	1177162	0	12720	0	0	0	0	0	0	0	0	0	0	5805	0	6915	165224	25790	387183	0	0	0	928053	0	285936	266	21182	20415	3837	257	2143	10320	12720	218	219	545	0	2346	219	220	458	0	0	193	0	3596	792	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15563	0	8427	7136	2170697	228562096	14285131	60122084	42434	34053	26915	7128	897570	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1420228267	0	
1618286272	12752	1183498	0	0	12752	1183498	0	12752	0	0	0	0	0	0	0	0	0	0	5937	0	6815	166330	26821	498680	0	0	0	939669	0	278547	219	20413	19537	3389	229	2355	10168	12752	193	193	375	0	2545	248	251	670	0	0	359	0	3549	742	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15081	0	7866	7215	2126165	226316944	14144809	59791277	43246	35033	27813	7203	920196	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1430517373	0	
1618286273	12256	1135008	0	0	12256	1135008	0	12256	0	0	0	0	0	0	0	0	0	0	5803	0	6453	159416	28731	632831	0	0	0	920670	0	292235	207	21746	20802	4062	338	3025	8893	12256	281	281	526	0	3311	218	219	658	0	0	376	0	4178	1030	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15536	0	8505	7031	2164442	228911536	14306971	60981091	43064	34383	27351	7025	893389	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1381285993	0	
1618286274	12416	1150724	0	0	12416	1150724	0	12416	0	0	0	0	0	0	0	0	0	0	5847	0	6569	161790	28870	209922	0	0	0	931300	0	279411	213	20844	20092	3633	329	3060	9027	12416	272	275	555	0	3347	229	233	506	0	0	256	0	3890	835	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15345	0	8211	7134	2147276	227183312	14198957	60178715	42876	34329	27188	7128	902898	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406012204	0	
1618286275	12512	1157481	0	0	12512	1157481	0	12512	0	0	0	0	0	0	0	0	0	0	5889	0	6623	162656	29173	997747	0	0	0	937351	0	281122	215	20943	19779	3643	302	3107	9103	12512	249	251	439	0	3359	202	206	468	0	0	240	0	3903	846	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15190	0	8039	7151	2113956	222291536	13893221	59420047	44213	35760	28608	7146	912986	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1423528600	0	
1618286276	12656	1171867	0	0	12656	1171867	0	12656	0	0	0	0	0	0	0	0	0	0	5880	0	6776	164526	29374	701431	0	0	0	947441	0	279129	268	20936	19832	3552	341	3157	9158	12656	285	287	608	0	3438	230	232	654	0	0	349	0	3640	884	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15009	0	7937	7072	2094452	220620704	13788794	58456686	43200	34886	27810	7067	902262	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1446398533	0	
1618286277	12560	1167417	0	0	12560	1167417	0	12560	0	0	0	0	0	0	0	0	0	0	5920	0	6640	163786	29263	738195	0	0	0	944468	0	276730	209	20435	19722	3682	308	3157	9095	12560	251	252	569	0	3403	203	209	511	0	0	317	0	3935	889	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14890	0	7719	7171	2072723	218897360	13681085	58441701	43814	35211	28039	7165	914083	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1442231166	0	
1618286278	12256	1135776	0	0	12256	1135776	0	12256	0	0	0	0	0	0	0	0	0	0	5752	0	6504	159638	28504	532475	0	0	0	921095	0	291852	204	21341	20506	3718	317	2980	8959	12256	264	265	449	0	3248	224	225	481	0	0	259	0	4224	932	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15778	0	8788	6990	2187794	230231264	14389454	61310428	42523	33933	26941	6987	887186	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1413975878	0	
1618286279	12544	1166691	0	0	12544	1166691	0	12544	0	0	0	0	0	0	0	0	0	0	5798	0	6746	163384	28860	870204	0	0	0	939962	0	287722	176	20913	20086	3603	383	2957	9204	12544	325	326	624	0	3268	236	239	470	0	0	237	0	4035	1052	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15328	0	8335	6993	2135933	226116656	14132291	60048255	42735	34227	27234	6988	891565	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1453787769	0	
1618286280	12352	1144244	0	0	12352	1144244	0	12352	0	0	0	0	0	0	0	0	0	0	5904	0	6448	160758	29063	594031	0	0	0	930594	0	287424	186	20991	20109	3685	345	3120	8887	12352	274	275	539	0	3416	246	247	636	0	0	292	0	4108	917	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15270	0	8128	7142	2125711	224274288	14017143	59914110	43768	35152	28005	7138	910810	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1438312817	0	
1618286281	12336	1141163	0	0	12336	1141163	0	12336	0	0	0	0	0	0	0	0	0	0	5811	0	6525	160200	28411	544659	0	0	0	921881	0	289270	208	21442	20533	3810	309	3018	9009	12336	247	247	585	0	3264	228	229	527	0	0	276	0	4274	927	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15552	0	8481	7071	2149483	225986336	14124146	60320834	42775	34351	27278	7062	895188	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1442840126	0	
1618286282	12320	1147135	0	0	12320	1147135	0	12320	0	0	0	0	0	0	0	0	0	0	5767	0	6553	160982	28416	759966	0	0	0	923809	0	291005	209	21520	20511	3786	356	2960	9004	12320	292	295	558	0	3252	226	231	669	0	0	350	0	4011	874	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15512	0	8546	6966	2170050	229408448	14338028	60876676	42600	33944	26972	6958	885452	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1447566965	0	
1618286283	12240	1133760	0	0	12240	1133760	0	12240	0	0	0	0	0	0	0	0	0	0	5866	0	6374	158934	28912	985971	0	0	0	921000	0	290457	226	21461	20310	3639	325	2996	8919	12240	278	278	565	0	3261	199	202	478	0	0	257	0	4195	899	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15599	0	8458	7141	2163104	227968448	14248028	60477948	44320	35597	28456	7137	912723	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1444759519	0	
1618286284	12720	1175581	0	0	12720	1175581	0	12720	0	0	0	0	0	0	0	0	0	0	5822	0	6898	165106	28546	579252	0	0	0	944997	0	281986	194	20735	19834	3517	363	2917	9440	12720	299	299	598	0	3222	217	221	544	0	0	346	0	3685	882	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15081	0	8089	6992	2099673	221386752	13836672	58540468	42609	34020	27024	6987	886249	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1508208155	0	
1618286285	12128	1120793	0	0	12128	1120793	0	12128	0	0	0	0	0	0	0	0	0	0	5553	0	6575	157426	27460	988828	0	0	0	903369	0	297164	209	22289	20893	3770	312	2892	8924	12128	252	253	626	0	3139	209	212	544	0	0	254	0	4315	912	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15956	0	9120	6836	2216420	233846480	14615405	61886571	40905	32625	25788	6827	859611	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1444615584	0	
1618286286	12256	1135914	0	0	12256	1135914	0	12256	0	0	0	0	0	0	0	0	0	0	5824	0	6432	159486	28703	1175004	0	0	0	920722	0	290347	207	21336	20396	3641	337	3030	8889	12256	282	283	569	0	3307	197	199	532	0	0	251	0	3991	951	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15681	0	8615	7066	2181592	230454176	14403386	61268501	43594	35037	27966	7058	901247	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1466335847	0	
1618286287	12336	1139259	0	0	12336	1139259	0	12336	0	0	0	0	0	0	0	0	0	0	5804	0	6532	159738	28244	743786	0	0	0	919435	0	290939	197	22118	20932	4065	324	2941	9071	12336	271	272	603	0	3199	224	228	621	0	0	297	0	4143	1066	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15665	0	8585	7080	2171449	228852496	14303281	60538350	42633	34012	26932	7078	893836	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1482506871	0	
1618286288	12544	1162531	0	0	12544	1162531	0	12544	0	0	0	0	0	0	0	0	0	0	5867	0	6677	163142	28842	511524	0	0	0	937269	0	283461	202	20912	20141	3701	361	3081	9102	12544	293	294	553	0	3379	229	231	483	0	0	254	0	4137	914	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15333	0	8237	7096	2138903	225714128	14107133	59771062	42512	34056	26959	7090	893664	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1514147990	0	
1618286289	12240	1137189	0	0	12240	1137189	0	12240	0	0	0	0	0	0	0	0	0	0	5820	0	6420	159866	28722	914303	0	0	0	923701	0	290386	258	21231	20342	3661	307	3030	8903	12240	252	252	560	0	3288	209	213	431	0	0	247	0	4079	1030	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15609	0	8431	7178	2174843	228980464	14311279	60924111	43427	34417	27236	7169	907067	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484163055	0	
