Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618286838	11632	1073602	0	0	11632	1073602	0	11632	0	0	0	0	0	0	0	0	0	0	5917	0	5715	150890	28673	669505	0	0	0	887605	0	300845	188	22518	21345	3732	316	2983	8333	11632	261	262	660	0	3240	220	223	675	0	0	418	0	4642	1110	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16232	0	8977	7255	2238146	234886672	14680417	62407090	44701	35366	28109	7251	917167	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2407579829	0	
1618286839	11760	1085394	0	0	11760	1085394	0	11760	0	0	0	0	0	0	0	0	0	0	5983	0	5777	152534	29422	797868	0	0	0	900432	0	292172	249	21834	20671	3963	342	3049	8369	11760	280	281	552	0	3332	238	239	510	0	0	210	0	4070	1001	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15641	0	8419	7222	2169998	228121424	14257589	60563892	45135	36348	29126	7212	926497	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2440624970	0	
1618286840	11632	1077140	0	0	11632	1077140	0	11632	0	0	0	0	0	0	0	0	0	0	5965	0	5667	150986	28806	1031216	0	0	0	887637	0	297423	214	22066	20929	3815	317	2913	8402	11632	254	255	593	0	3170	249	255	579	0	0	274	0	4223	1054	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15908	0	8653	7255	2214933	233581520	14598845	62037198	44788	35664	28402	7249	924632	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2420733520	0	
1618286841	11552	1066189	0	0	11552	1066189	0	11552	0	0	0	0	0	0	0	0	0	0	5943	0	5609	149916	28922	790560	0	0	0	885300	0	306672	202	22539	21399	4234	323	2964	8265	11552	279	281	439	0	3234	205	205	458	0	0	260	0	4218	856	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16203	0	8944	7259	2247792	236615072	14788442	62606716	45430	36296	29036	7255	929264	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2410552925	0	
1618286842	11856	1093687	0	0	11856	1093687	0	11856	0	0	0	0	0	0	0	0	0	0	6037	0	5819	153452	29205	402181	0	0	0	902465	0	290531	228	21845	20953	3905	344	3057	8455	11856	295	298	738	0	3316	220	222	618	0	0	287	0	4023	834	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15725	0	8430	7295	2184877	229570624	14348164	60848072	43490	35293	27998	7290	920176	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2480551786	0	
1618286843	11632	1073782	0	0	11632	1073782	0	11632	0	0	0	0	0	0	0	0	0	0	5955	0	5677	150976	29065	701723	0	0	0	892591	0	295499	256	22262	21092	3881	337	2897	8398	11632	275	276	485	0	3180	207	211	610	0	1	388	0	4141	822	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16052	0	8749	7303	2233066	235031968	14689498	61891128	44514	35816	28506	7283	929305	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2439659528	0	
1618286844	11600	1069898	0	0	11600	1069898	0	11600	0	0	0	0	0	0	0	0	0	0	5852	1	5747	150394	28456	1820579	0	0	0	885224	0	301104	213	22549	21012	3759	310	2866	8424	11600	257	257	673	0	3125	215	218	560	0	0	287	0	4128	882	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16165	0	8949	7216	2235746	234995824	14687239	62177372	45622	36423	29203	7213	926502	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2439420557	0	
1618286845	11248	1041267	0	0	11248	1041267	0	11248	0	0	0	0	0	0	0	0	0	0	5839	0	5409	146232	28514	891235	0	0	0	866834	0	291341	223	21543	20442	3797	313	3046	7889	11248	263	264	574	0	3294	232	234	640	0	0	289	0	4190	961	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15467	0	8372	7095	2144102	225544672	14096542	60010182	44195	35127	28030	7089	904747	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2371831296	0	
1618286846	11568	1066007	0	0	11568	1066007	0	11568	0	0	0	0	0	0	0	0	0	0	5982	0	5586	150034	28956	984930	0	0	0	887422	0	291691	239	21738	20472	3643	290	2988	8290	11568	240	240	534	0	3223	197	197	465	0	0	227	0	4056	962	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15821	0	8447	7374	2188993	229925792	14370362	60741584	45535	36385	29010	7369	938556	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445878844	0	
1618286847	11328	1045847	0	0	11328	1045847	0	11328	0	0	0	0	0	0	0	0	0	0	5845	0	5483	147134	28775	1024639	0	0	0	872813	0	292171	229	22320	20950	3817	309	2999	8020	11328	260	260	444	0	3262	202	204	643	0	0	359	0	4369	1022	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16041	0	8770	7271	2240390	237448144	14840509	62848290	45834	35985	28708	7247	927699	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2401954675	0	
1618286848	11792	1091822	0	0	11792	1091822	0	11792	0	0	0	0	0	0	0	0	0	0	5951	0	5841	153434	28991	849234	0	0	0	900927	0	295158	261	22163	20873	4012	329	2913	8550	11792	254	255	478	0	3190	231	231	576	0	0	277	0	4209	1046	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15812	0	8545	7267	2188408	229768144	14360509	60870248	43860	35312	28036	7262	920173	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2507083304	0	
1618286849	11632	1075000	0	0	11632	1075000	0	11632	0	0	0	0	0	0	0	0	0	0	6020	0	5612	150850	29269	630661	0	0	0	891978	0	295462	220	21661	20923	3821	326	3010	8296	11632	271	273	623	0	3261	211	211	458	0	0	219	0	3985	825	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15993	0	8661	7332	2218830	233017408	14563588	61767377	44771	35862	28527	7323	930213	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2479445744	0	
1618286850	11568	1069752	0	0	11568	1069752	0	11568	0	0	0	0	0	0	0	0	0	0	5953	0	5615	150600	29103	1139817	0	0	0	888942	0	302211	242	22716	21026	3822	327	3018	8223	11568	269	271	542	0	3299	243	245	664	0	0	386	0	4152	1087	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15942	0	8811	7131	2207927	232290608	14518163	61545156	44086	35623	28488	7130	911191	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2471919526	0	
1618286851	11680	1079157	0	0	11680	1079157	0	11680	0	0	0	0	0	0	0	0	0	0	5962	0	5718	151502	29275	969829	0	0	0	893938	0	296055	214	22204	21006	3782	361	3036	8283	11680	300	302	635	0	3331	227	229	578	0	0	359	0	4360	1011	451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15918	0	8711	7207	2188337	229623888	14351493	61134174	44133	35421	28210	7194	914605	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2502230763	0	
1618286852	11792	1085378	0	0	11792	1085378	0	11792	0	0	0	0	0	0	0	0	0	0	6037	0	5755	152624	29434	1019158	0	0	0	900388	0	294510	247	21656	20528	3728	297	3105	8390	11792	242	242	377	0	3359	235	237	508	0	0	275	0	3890	851	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15845	0	8533	7312	2202175	231980000	14498750	61201880	44111	35833	28520	7305	923892	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2532466863	0	
1618286853	11616	1067937	0	0	11616	1067937	0	11616	0	0	0	0	0	0	0	0	0	0	5893	0	5723	150262	28662	1106614	0	0	0	886095	0	300942	189	22220	21065	3831	319	2923	8374	11616	270	272	508	0	3192	216	218	631	0	0	404	0	4210	987	497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16019	0	8801	7218	2235877	236521888	14782618	62501885	45468	35969	28751	7203	923780	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2501169195	0	
1618286854	11616	1073553	0	0	11616	1073553	0	11616	0	0	0	0	0	0	0	0	0	0	5977	0	5639	151028	29243	907991	0	0	0	893096	0	302874	200	22667	21374	4167	360	2986	8270	11616	301	301	554	0	3292	221	224	577	0	0	338	0	4397	822	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16016	0	8770	7246	2216065	233345184	14584074	61877103	44983	35946	28699	7238	921505	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2507890286	0	
1618286855	11680	1079737	0	0	11680	1079737	0	11680	0	0	0	0	0	0	0	0	0	0	5907	0	5773	151574	28864	795481	0	0	0	892399	0	296309	196	21968	21043	3935	304	2999	8377	11680	256	258	543	0	3243	225	229	464	0	0	212	0	4178	1050	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16070	0	8890	7180	2226961	234924208	14682763	62212379	43736	35353	28171	7171	913410	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2527967415	0	
1618286856	11664	1077899	0	0	11664	1077899	0	11664	0	0	0	0	0	0	0	0	0	0	5890	0	5774	151340	28253	750963	0	0	0	886372	0	296782	249	22117	21106	3941	266	2868	8530	11664	225	226	586	0	3090	225	228	553	0	0	339	0	3996	926	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15938	0	8654	7284	2210261	232153600	14509600	61117825	45575	36346	29059	7267	930834	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2531001785	0	
1618286857	11712	1082962	0	0	11712	1082962	0	11712	0	0	0	0	0	0	0	0	0	0	6013	0	5699	152142	29226	739233	0	0	0	897432	0	299880	224	22159	20864	3716	338	2989	8385	11712	280	282	578	0	3258	218	220	612	0	0	388	0	3994	963	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15892	0	8604	7288	2210717	232283920	14517745	61348414	45456	36335	29046	7282	930674	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2548177397	0	
1618286858	11744	1086274	0	0	11744	1086274	0	11744	0	0	0	0	0	0	0	0	0	0	5993	0	5751	152342	28853	678476	0	0	0	895561	0	294269	252	22058	21043	3823	314	3013	8417	11744	272	276	670	0	3251	217	220	810	0	0	437	0	4422	1034	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15801	0	8505	7296	2193818	231426384	14464149	61439212	45355	36532	29234	7285	932428	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2561670684	0	
1618286859	11600	1070643	0	0	11600	1070643	0	11600	0	0	0	0	0	0	0	0	0	0	5902	0	5698	150474	28546	941591	0	0	0	883978	0	299066	236	22337	20983	3562	316	2948	8336	11600	263	265	484	0	3204	219	223	631	0	0	341	0	4195	911	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16288	0	9078	7210	2267373	238653584	14915849	62934944	43432	34945	27735	7198	910291	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2536391369	0	
1618286860	11696	1083166	0	0	11696	1083166	0	11696	0	0	0	0	0	0	0	0	0	0	6066	0	5630	151780	29561	1003362	0	0	0	895782	0	293070	198	21614	20463	3615	372	2994	8330	11696	286	286	604	0	3303	268	269	593	0	0	273	0	4206	815	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15626	0	8404	7222	2176718	229819744	14363734	60940669	45043	36273	29048	7220	925416	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2563809052	0	
1618286861	11696	1078808	0	0	11696	1078808	0	11696	0	0	0	0	0	0	0	0	0	0	6157	0	5539	151704	29948	935237	0	0	0	902282	0	290799	183	21348	20305	3586	329	3130	8237	11696	272	272	469	0	3413	232	232	551	0	0	330	0	3992	973	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15623	0	8168	7455	2177187	229647568	14352973	60874515	45787	36644	29189	7447	950669	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2570545430	0	
1618286862	11648	1073636	0	0	11648	1073636	0	11648	0	0	0	0	0	0	0	0	0	0	5938	0	5710	151020	29043	963030	0	0	0	892019	0	292911	231	22033	20690	3575	355	2919	8374	11648	291	293	610	0	3223	220	224	556	0	0	370	0	4022	1018	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15837	0	8588	7249	2200384	230847024	14427939	61336338	44238	35429	28174	7247	918216	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2566301882	0	
1618286863	11632	1071053	0	0	11632	1071053	0	11632	0	0	0	0	0	0	0	0	0	0	5952	1	5679	150760	28901	644479	0	0	0	888349	0	300420	227	22181	21184	4006	323	2923	8386	11632	276	277	617	0	3194	231	232	469	0	0	243	0	4170	957	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16039	0	8819	7220	2216884	231816928	14488558	61271581	44285	35484	28262	7214	913875	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2569274729	0	
1618286864	11904	1100040	0	0	11904	1100040	0	11904	0	0	0	0	0	0	0	0	0	0	5963	0	5941	154314	29069	790781	0	0	0	906144	0	297476	244	22304	21134	4235	347	2867	8690	11904	288	294	550	0	3154	250	252	566	0	0	268	0	4268	1004	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15758	0	8526	7232	2176249	228732352	14295772	61045166	45395	36096	28864	7215	923948	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2635973317	0	
1618286865	11696	1077534	0	0	11696	1077534	0	11696	0	0	0	0	0	0	0	0	0	0	5986	0	5710	151610	29177	659116	0	0	0	896654	0	296008	219	22382	21319	4073	293	3005	8398	11696	240	240	475	0	3250	226	226	741	0	0	431	0	4144	1174	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16026	0	8669	7357	2210639	231003392	14437712	61355655	45683	36564	29205	7351	937553	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2596740203	0	
1618286866	11568	1067974	0	0	11568	1067974	0	11568	0	0	0	0	0	0	0	0	0	0	5969	0	5599	150160	28988	1409358	0	0	0	886426	0	301885	183	22586	21292	3948	316	3053	8199	11568	260	261	516	0	3308	223	223	532	0	0	309	0	4541	1148	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16231	0	8911	7320	2225930	233328128	14583008	62264757	44969	35982	28659	7314	926544	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2574851715	0	
1618286867	11568	1068392	0	0	11568	1068392	0	11568	0	0	0	0	0	0	0	0	0	0	5996	0	5572	150316	29341	683024	0	0	0	889723	0	295833	266	22040	20884	3874	318	3011	8239	11568	266	268	489	0	3285	231	231	462	0	0	296	0	4171	1037	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15930	0	8600	7330	2198564	231072512	14442032	61367201	45811	36685	29354	7322	939389	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2581496895	0	
1618286868	11776	1083976	0	0	11776	1083976	0	11776	0	0	0	0	0	0	0	0	0	0	6012	0	5764	152408	28566	1105222	0	0	0	893943	0	297638	197	22118	21100	4004	294	2794	8688	11776	242	242	389	0	3042	219	221	548	0	0	273	0	4050	913	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16146	0	8739	7407	2222506	232477232	14529827	61448973	45342	36291	28884	7404	938641	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2634490831	0	
1618286869	11440	1055681	0	0	11440	1055681	0	11440	0	0	0	0	0	0	0	0	0	0	5923	0	5517	148638	28804	1127515	0	0	0	879527	0	310115	278	22882	21569	4434	288	2971	8181	11440	236	238	467	0	3212	224	225	560	0	0	258	0	4099	1011	491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16119	0	8832	7287	2245026	236536672	14783542	62710183	45116	35813	28526	7276	926386	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2565864007	0	
1618286870	11840	1093033	0	0	11840	1093033	0	11840	0	0	0	0	0	0	0	0	0	0	6102	0	5738	153480	29756	1111541	0	0	0	907116	0	295591	234	21571	20539	3704	350	3134	8356	11840	291	291	580	0	3417	238	241	563	0	0	315	0	3590	816	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15620	0	8322	7298	2187845	230195136	14387196	60746736	44603	36056	28756	7291	929231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2662157504	0	
1618286871	11408	1054794	0	0	11408	1054794	0	11408	0	0	0	0	0	0	0	0	0	0	6020	0	5388	148120	29329	1136738	0	0	0	880379	0	303834	225	22752	21423	3997	342	3010	8056	11408	280	280	617	0	3284	243	249	554	0	0	329	0	4544	901	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16164	0	8833	7331	2240561	236346016	14771626	62496254	45438	36054	28715	7321	935160	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2571390663	0	
1618286872	12032	1106212	0	0	12032	1106212	0	12032	0	0	0	0	0	0	0	0	0	0	6084	0	5948	155478	29010	1145046	0	0	0	912664	0	296293	199	21879	20765	3907	346	2907	8779	12032	298	298	627	0	3187	202	206	479	0	1	269	0	3841	793	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15693	0	8297	7396	2172856	227388896	14211806	59913662	44679	36088	28688	7390	931797	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2718869985	0	
1618286873	11632	1073577	0	0	11632	1073577	0	11632	0	0	0	0	0	0	0	0	0	0	5935	0	5697	150830	28567	995763	0	0	0	887863	0	295515	214	22113	21078	4089	315	2947	8370	11632	257	258	572	0	3207	222	223	554	0	0	259	0	4152	1012	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15866	0	8514	7352	2200237	230965680	14435355	61298712	45416	35826	28470	7346	933439	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2635054770	0	
1618286874	11616	1074001	0	0	11616	1074001	0	11616	0	0	0	0	0	0	0	0	0	0	5934	0	5682	151118	28285	918379	0	0	0	888785	0	298312	243	22431	21191	3989	316	2813	8487	11616	273	274	441	0	3072	212	212	485	0	0	228	0	4399	1001	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16267	0	9013	7254	2249364	236778224	14798639	62508902	44210	35146	27884	7249	917590	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2638153057	0	
1618286875	10832	997551	0	0	10832	997551	0	10832	0	0	0	0	0	0	0	0	0	0	5527	0	5305	140294	26956	1967064	0	0	0	828219	0	287985	139	21611	20266	3753	299	2781	7752	10832	250	252	569	0	3028	223	229	528	0	0	250	0	3881	921	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15405	0	8664	6741	2132658	224107632	14006727	59560527	42252	33787	27041	6736	862516	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2466113444	0	
1618286876	11776	1085643	0	0	11776	1085643	0	11776	0	0	0	0	0	0	0	0	0	0	6020	0	5756	152440	29016	383870	0	0	0	898297	0	291112	194	21363	20615	3848	334	2903	8539	11776	265	266	533	0	3182	226	227	440	0	0	197	0	4017	973	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15747	0	8456	7291	2184932	229562816	14347676	60719032	44416	35986	28687	7278	927555	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2687313843	0	
1618286877	11744	1082215	0	0	11744	1082215	0	11744	0	0	0	0	0	0	0	0	0	0	6034	0	5710	152244	29453	825716	0	0	0	901637	0	290068	236	21467	20497	3791	333	3085	8326	11744	281	283	509	0	3357	218	219	468	0	0	221	0	4150	1097	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15692	0	8375	7317	2166512	227457680	14216105	60429578	46143	36960	29643	7311	937842	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2686370303	0	
1618286878	11600	1069248	0	0	11600	1069248	0	11600	0	0	0	0	0	0	0	0	0	0	6075	0	5525	150140	28974	918001	0	0	0	887433	0	297358	215	21904	20772	3703	291	2996	8313	11600	245	249	524	0	3216	221	225	582	0	0	358	0	4197	933	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15892	0	8476	7416	2202542	230965136	14435321	61330072	45870	36744	29322	7404	944001	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2660179187	0	
1618286879	11824	1086327	0	0	11824	1086327	0	11824	0	0	0	0	0	0	0	0	0	0	5972	0	5852	152832	28705	725462	0	0	0	898177	0	295833	192	21957	20894	3713	333	2960	8531	11824	268	268	618	0	3234	239	243	568	0	0	327	0	4308	1066	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15927	0	8703	7224	2203689	231485584	14467849	61093337	43811	35121	27896	7210	910423	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2718084527	0	
1618286880	11744	1078088	0	0	11744	1078088	0	11744	0	0	0	0	0	0	0	0	0	0	5985	0	5759	151810	28738	870743	0	0	0	893168	0	293559	253	21899	20981	4079	275	2968	8501	11744	221	222	482	0	3198	240	243	523	0	0	344	0	4196	854	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15759	0	8409	7350	2179885	228410784	14275674	60555199	44905	35889	28538	7342	928112	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2706264273	0	
1618286881	11776	1088893	0	0	11776	1088893	0	11776	0	0	0	0	0	0	0	0	0	0	5954	0	5822	152972	28877	827536	0	0	0	899984	0	291380	285	21860	20760	3641	331	2909	8536	11776	264	264	551	0	3185	245	251	714	0	0	389	0	4045	1167	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15848	0	8552	7296	2189239	230103472	14381467	61174906	44925	35411	28113	7287	920856	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2720424112	0	
1618286882	11904	1100778	0	0	11904	1100778	0	11904	0	0	0	0	0	0	0	0	0	0	6009	0	5895	154658	29250	617061	0	0	0	909745	0	292140	224	21728	20699	3877	353	3015	8536	11904	287	288	550	0	3309	261	265	677	0	0	354	0	4164	1065	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15566	0	8347	7219	2159564	227122912	14195182	60226261	45596	36552	29327	7212	926891	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2756859417	0	
