Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287491	12752	1177148	0	0	12752	1177148	0	12752	0	0	0	0	0	0	0	0	0	0	5792	0	6960	165694	28885	909863	0	0	0	948915	0	289176	205	20990	19898	3457	336	3186	9230	12752	272	273	415	0	3484	232	233	659	0	0	337	0	4152	863	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15382	0	8499	6883	2119126	220861536	13803846	58208889	41448	33686	26796	6880	866332	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1389718079	0	
1618287492	12544	1160173	0	0	12544	1160173	0	12544	0	0	0	0	0	0	0	0	0	0	5923	0	6621	163222	29291	638867	0	0	0	940221	0	297812	211	21387	20338	3849	312	3213	9019	12544	253	253	386	0	3486	215	218	457	0	0	213	0	4234	900	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15629	0	8554	7075	2163090	227016464	14188529	60093322	42971	35083	28008	7063	895756	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1373272396	0	
1618287493	12736	1175398	0	0	12736	1175398	0	12736	0	0	0	0	0	0	0	0	0	0	5892	0	6844	165054	28726	657265	0	0	0	945506	0	293049	233	21055	20108	3498	293	3133	9310	12736	244	245	500	0	3378	210	213	503	0	0	276	0	4191	1123	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15566	0	8450	7116	2147509	224239200	14014950	59379535	43286	34906	27789	7114	898370	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1400701026	0	
1618287494	12752	1179134	0	0	12752	1179134	0	12752	0	0	0	0	0	0	0	0	0	0	5919	0	6833	165954	29540	1070788	0	0	0	952888	0	282821	188	20962	19524	3179	327	3247	9178	12752	264	265	433	0	3528	220	223	691	0	0	333	0	4013	837	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15292	0	8284	7008	2123247	222096400	13881025	58731820	42223	34854	27834	6998	890346	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1408742772	0	
1618287495	12832	1190679	0	0	12832	1190679	0	12832	0	0	0	0	0	0	0	0	0	0	5833	0	6999	167138	28964	437752	0	0	0	954472	0	281321	195	20526	19631	3406	315	3201	9316	12832	268	268	588	0	3458	197	198	485	0	0	258	0	4054	757	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15126	0	8151	6975	2090285	218693328	13668333	57688318	41700	34229	27251	6972	882289	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1423720375	0	
1618287496	12896	1192229	0	0	12896	1192229	0	12896	0	0	0	0	0	0	0	0	0	0	5890	0	7006	167402	28493	979273	0	0	0	952751	0	293354	180	21151	20013	3528	338	3076	9482	12896	285	285	559	0	3359	198	204	411	0	0	192	0	4067	834	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15490	0	8500	6990	2138653	223484048	13967753	59048288	42327	34509	27519	6982	882732	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1436921680	0	
1618287497	12192	1131010	0	0	12192	1131010	0	12192	0	0	0	0	0	0	0	0	0	0	5603	0	6589	158986	27580	706052	0	0	0	909195	0	274732	229	20254	18985	3222	330	3014	8848	12192	271	271	544	0	3296	234	235	711	0	0	349	0	4113	771	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14555	0	7898	6657	2006206	209374288	13085893	55390014	40240	33159	26501	6655	841769	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1364108780	0	
1618287498	12656	1173013	0	0	12656	1173013	0	12656	0	0	0	0	0	0	0	0	0	0	5876	0	6780	165028	29205	1514159	0	0	0	945478	0	292182	210	21591	20307	3765	353	3180	9123	12656	287	289	494	0	3481	246	250	579	0	0	352	0	3936	863	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15377	0	8471	6906	2136243	223706800	13981675	58925899	41881	34400	27489	6901	876501	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1421677004	0	
1618287499	13152	1220520	0	0	13152	1220520	0	13152	0	0	0	0	0	0	0	0	0	0	5916	0	7236	171628	29080	477866	0	0	0	973923	0	279542	194	20080	19264	3345	342	3233	9577	13152	278	278	522	0	3529	235	237	526	0	0	212	0	3786	1019	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14900	0	7976	6924	2079019	218481200	13655075	57673528	42275	34893	27969	6921	883177	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1483545694	0	
1618287500	12976	1202277	0	0	12976	1202277	0	12976	0	0	0	0	0	0	0	0	0	0	6012	0	6964	168908	29465	798538	0	0	0	965592	0	287718	232	20736	19816	3857	298	3176	9502	12976	236	236	386	0	3434	234	234	529	0	0	300	0	3756	964	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14970	0	7835	7135	2076893	216884784	13555299	57427127	44463	36432	29290	7135	912331	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1469928316	0	
1618287501	12832	1185725	0	0	12832	1185725	0	12832	0	0	0	0	0	0	0	0	0	0	5938	0	6894	166646	29440	1320873	0	0	0	955761	0	288996	211	21473	20193	3601	385	3211	9236	12832	315	316	672	0	3539	238	240	594	0	0	378	0	3928	954	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15226	0	8270	6956	2105484	219814864	13738429	58138979	42387	34793	27829	6951	882386	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1459839168	0	
1618287502	12816	1185697	0	0	12816	1185697	0	12816	0	0	0	0	0	0	0	0	0	0	5994	0	6822	166770	29837	915270	0	0	0	959075	0	283962	191	20739	19687	3515	320	3310	9186	12816	260	261	515	0	3583	244	245	558	0	0	296	0	4035	976	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15046	0	7956	7090	2078507	217009312	13563082	57623556	43701	36002	28909	7087	905023	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1464208164	0	
1618287503	12944	1198483	0	0	12944	1198483	0	12944	0	0	0	0	0	0	0	0	0	0	6004	0	6940	168648	29914	571473	0	0	0	967720	0	290710	230	20804	19899	3760	341	3296	9307	12944	292	292	464	0	3597	235	237	571	0	0	388	0	3758	695	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14980	0	7966	7014	2089028	219011760	13688235	57719229	42572	35062	28048	7011	892713	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484983260	0	
1618287504	12896	1194815	0	0	12896	1194815	0	12896	0	0	0	0	0	0	0	0	0	0	5966	0	6930	167720	29537	976989	0	0	0	961292	0	293874	203	20896	19927	3549	312	3197	9387	12896	251	253	482	0	3463	217	220	464	0	0	266	0	3900	1044	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15349	0	8332	7017	2115874	220336592	13771037	58522738	42893	35510	28489	7013	894836	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485518460	0	
1618287505	13312	1238813	0	0	13312	1238813	0	13312	0	0	0	0	0	0	0	0	0	0	5993	0	7319	174330	27266	451083	0	0	0	976944	0	267141	165	19313	18625	2622	255	2440	10617	13312	210	210	396	0	2673	220	222	511	0	0	281	0	3688	772	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15055	0	7941	7114	2101990	219882432	13742652	58047955	40904	33796	26682	7113	890606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1539505502	0	
1618287506	13024	1211599	0	0	13024	1211599	0	13024	0	0	0	0	0	0	0	0	0	0	5842	0	7182	170300	27328	694517	0	0	0	958666	0	275575	196	20196	19321	2901	242	2613	10169	13024	206	206	531	0	2815	208	208	528	0	0	255	0	4002	941	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15366	0	8358	7008	2140950	224918592	14057412	59669528	42776	34831	27821	7006	893443	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512360374	0	
1618287507	12752	1182431	0	0	12752	1182431	0	12752	0	0	0	0	0	0	0	0	0	0	5839	0	6913	166264	29202	1371731	0	0	0	952333	0	288258	182	20897	19682	3214	333	3194	9225	12752	280	280	418	0	3487	197	199	414	0	0	240	0	4392	1069	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15569	0	8659	6910	2135557	223035504	13939719	59592806	42216	34391	27479	6903	878248	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1486934383	0	
1618287508	12880	1188533	0	0	12880	1188533	0	12880	0	0	0	0	0	0	0	0	0	0	5853	0	7027	167016	28735	760180	0	0	0	954389	0	283162	184	20634	19662	3582	348	3136	9396	12880	279	280	512	0	3434	220	222	450	0	0	240	0	3833	862	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15047	0	8095	6952	2086053	217800640	13612540	57743473	42330	34553	27601	6950	878899	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1508223624	0	
1618287509	12928	1198216	0	0	12928	1198216	0	12928	0	0	0	0	0	0	0	0	0	0	5845	0	7083	168586	29176	1495102	0	0	0	963735	0	281003	190	20809	19606	3244	304	3224	9400	12928	247	247	546	0	3487	193	195	566	0	0	338	0	3845	816	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15219	0	8292	6927	2105718	220068160	13754260	58319093	42655	35269	28337	6925	885099	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1519830388	0	
1618287510	12624	1170008	0	0	12624	1170008	0	12624	0	0	0	0	0	0	0	0	0	0	5787	0	6837	164742	28896	1410420	0	0	0	943432	0	291577	208	21438	20067	3418	288	3221	9115	12624	242	242	488	0	3472	208	211	544	0	0	223	0	4337	878	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15672	0	8708	6964	2170730	227590016	14224376	60184732	42087	34259	27294	6963	881536	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1490100844	0	
1618287511	12752	1183020	0	0	12752	1183020	0	12752	0	0	0	0	0	0	0	0	0	0	5807	0	6945	166498	28928	1214290	0	0	0	950443	0	283433	231	20938	19760	3532	297	3204	9251	12752	241	241	459	0	3462	194	196	395	0	0	242	0	3894	840	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15281	0	8311	6970	2116584	221367632	13835477	58564370	41320	33858	26886	6964	877729	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1511436380	0	
1618287512	12784	1181957	0	0	12784	1181957	0	12784	0	0	0	0	0	0	0	0	0	0	5873	0	6911	165998	28992	700880	0	0	0	949632	0	292851	195	21290	20130	3550	311	3132	9341	12784	265	265	571	0	3404	209	209	789	0	0	475	0	4050	834	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15241	0	8254	6987	2116539	222288928	13893058	58726993	43121	35195	28208	6981	891940	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1521198290	0	
1618287513	12960	1200309	0	0	12960	1200309	0	12960	0	0	0	0	0	0	0	0	0	0	5818	0	7142	168920	26698	1210395	0	0	0	949911	0	302306	229	21992	20772	4285	249	2536	10175	12960	208	208	439	0	2741	203	204	444	0	0	262	0	4048	835	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15534	0	8555	6979	2154936	225663296	14103956	59923498	42359	34857	27874	6975	889970	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1548461387	0	
1618287514	13072	1216318	0	0	13072	1216318	0	13072	0	0	0	0	0	0	0	0	0	0	6037	0	7035	171134	26248	346694	0	0	0	959763	0	310754	183	21977	21245	5059	208	2208	10656	13072	177	178	307	0	2385	262	263	488	0	0	282	0	3693	922	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15269	0	8065	7204	2137056	224491056	14030691	59395754	42452	35092	27885	7194	911682	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1567973300	0	
1618287515	12944	1195235	0	0	12944	1195235	0	12944	0	0	0	0	0	0	0	0	0	0	5865	0	7079	168010	28752	912674	0	0	0	957394	0	293141	204	21498	20496	3963	315	3142	9487	12944	258	259	568	0	3398	206	207	437	0	0	219	0	4306	1077	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15487	0	8478	7009	2135264	223303200	13956450	59002133	42133	34644	27630	7004	887340	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1558723860	0	
1618287516	12688	1172994	0	0	12688	1172994	0	12688	0	0	0	0	0	0	0	0	0	0	5734	0	6954	164828	28484	1326518	0	0	0	942735	0	296943	264	21849	20462	3726	318	3070	9300	12688	257	257	549	0	3346	212	214	362	0	0	163	0	4338	772	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15773	0	8907	6866	2184449	228998080	14312380	60367618	41474	33989	27113	6861	868463	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1533794697	0	
1618287517	13024	1204975	0	0	13024	1204975	0	13024	0	0	0	0	0	0	0	0	0	0	5912	0	7112	169560	28951	846829	0	0	0	966220	0	287791	209	21123	19924	3864	321	3179	9524	13024	274	275	432	0	3461	200	201	585	0	0	366	0	3981	823	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14997	0	7889	7108	2082040	218218896	13638681	57900209	43755	35945	28830	7100	906586	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1580446097	0	
1618287518	12656	1172488	0	0	12656	1172488	0	12656	0	0	0	0	0	0	0	0	0	0	5887	2	6767	164804	28801	808533	0	0	0	945502	0	282509	209	21108	19942	3711	297	3157	9202	12656	253	254	570	0	3404	209	211	476	0	0	269	0	4132	961	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15117	0	8061	7056	2092355	219733648	13733353	58594129	43731	35456	28400	7056	901027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542288719	0	
1618287519	12832	1182398	0	0	12832	1182398	0	12832	0	0	0	0	0	0	0	0	0	0	5890	0	6942	166238	28827	1257519	0	0	0	950140	0	297722	205	21399	20329	3798	338	3097	9397	12832	276	276	550	0	3379	223	225	470	0	0	292	0	4319	1004	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15388	0	8368	7020	2116302	221227952	13826747	58938991	43235	34907	27886	7009	886428	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570457480	0	
1618287520	12816	1177591	0	0	12816	1177591	0	12816	0	0	0	0	0	0	0	0	0	0	5878	0	6938	165626	28864	569465	0	0	0	948058	0	295082	224	21031	20126	3353	304	3291	9221	12816	265	265	632	0	3534	223	224	468	0	0	253	0	4309	821	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15600	0	8596	7004	2140552	222223600	13888975	58903771	41970	34461	27457	6999	878805	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574830950	0	
1618287521	12848	1179955	0	0	12848	1179955	0	12848	0	0	0	0	0	0	0	0	0	0	5721	0	7127	166432	28291	1151013	0	0	0	948235	0	297343	225	21686	20534	3657	229	3176	9443	12848	190	191	354	0	3367	263	264	585	0	1	306	0	4684	1066	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15887	0	9023	6864	2162521	224089008	14005563	59844888	42523	34705	27840	6858	873289	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1584941254	0	
1618287522	13056	1204487	0	0	13056	1204487	0	13056	0	0	0	0	0	0	0	0	0	0	5819	0	7237	169480	28562	937194	0	0	0	963421	0	292011	191	20965	19831	3290	307	3130	9619	13056	261	262	567	0	3389	214	217	461	0	0	257	0	4130	982	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15435	0	8523	6912	2113921	219637760	13727360	57845975	41136	34089	27159	6900	870159	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1616578326	0	
1618287523	12896	1191761	0	0	12896	1191761	0	12896	0	0	0	0	0	0	0	0	0	0	5995	0	6901	167506	29385	1036103	0	0	0	961676	0	284133	209	20545	19750	3667	327	3064	9505	12896	279	279	484	0	3347	192	194	314	0	0	196	0	3699	787	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15169	0	8001	7168	2103627	220527344	13782959	58010286	42365	34648	27479	7161	899532	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1602635985	0	
1618287524	12736	1177180	0	0	12736	1177180	0	12736	0	0	0	0	0	0	0	0	0	0	5844	0	6892	165700	28963	765289	0	0	0	949059	0	287030	170	20586	19406	3100	320	3142	9274	12736	259	259	409	0	3419	205	211	510	0	0	281	0	4266	883	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15352	0	8371	6981	2118169	222014160	13875885	58833045	43296	35416	28432	6978	891618	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1588989983	0	
1618287525	12592	1164881	0	0	12592	1164881	0	12592	0	0	0	0	0	0	0	0	0	0	5881	0	6711	163862	29323	1517449	0	0	0	942924	0	290121	222	21373	20195	3541	372	3154	9066	12592	301	301	646	0	3471	217	218	405	0	0	216	0	4117	914	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15527	0	8610	6917	2148799	224262976	14016436	59096085	42076	34549	27631	6915	877342	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1577211641	0	
1618287526	13152	1212878	0	0	13152	1212878	0	13152	0	0	0	0	0	0	0	0	0	0	6029	0	7123	170696	29956	790218	0	0	0	978039	0	285123	204	20278	19436	3361	363	3313	9476	13152	289	289	420	0	3629	240	241	485	0	0	262	0	4160	814	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15091	0	8044	7047	2070406	214730960	13420685	56974165	43501	35791	28729	7044	899618	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1653646753	0	
1618287527	12528	1157078	0	0	12528	1157078	0	12528	0	0	0	0	0	0	0	0	0	0	5831	0	6697	162480	28677	1211643	0	0	0	933216	0	287015	187	20847	19678	3568	368	3094	9066	12528	306	306	610	0	3412	205	206	393	0	0	220	0	3966	938	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15027	0	8186	6841	2087308	219056928	13691058	57978084	42596	34858	28017	6839	874890	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1581079072	0	
1618287528	12928	1195724	0	0	12928	1195724	0	12928	0	0	0	0	0	0	0	0	0	0	5911	0	7017	168192	28718	1006345	0	0	0	956338	0	283589	243	21009	19932	3830	335	2971	9622	12928	282	282	542	0	3255	203	204	430	0	0	219	0	3757	794	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15084	0	8090	6994	2095455	219296992	13706062	57859531	42577	35125	28131	6986	891015	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1637679172	0	
1618287529	12832	1188184	0	0	12832	1188184	0	12832	0	0	0	0	0	0	0	0	0	0	5935	0	6897	167114	29245	760395	0	0	0	954897	0	285174	215	20682	19753	3450	334	3248	9250	12832	279	279	554	0	3534	215	219	551	0	0	244	0	4068	909	453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15228	0	8204	7024	2101924	219469376	13716836	57873223	42918	35285	28255	7014	893042	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1631818542	0	
1618287530	12560	1159404	0	0	12560	1159404	0	12560	0	0	0	0	0	0	0	0	0	0	5856	0	6704	163108	29027	913243	0	0	0	938031	0	296033	186	21504	20403	3674	344	3192	9024	12560	294	296	546	0	3489	226	231	567	0	0	328	0	4094	963	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15547	0	8616	6931	2148150	224197040	14012315	59498524	42276	34958	28022	6925	882905	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1602853116	0	
1618287531	12864	1187613	0	0	12864	1187613	0	12864	0	0	0	0	0	0	0	0	0	0	5939	0	6925	166910	29032	1279807	0	0	0	954163	0	292787	189	21684	20309	3674	348	3109	9407	12864	279	279	649	0	3402	223	226	546	0	0	346	0	3969	753	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15351	0	8329	7022	2122633	221479184	13842449	58371041	42385	34757	27731	7017	888467	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1647675117	0	
1618287532	12688	1174480	0	0	12688	1174480	0	12688	0	0	0	0	0	0	0	0	0	0	6020	0	6668	165132	29594	759313	0	0	0	949007	0	289377	174	20882	19981	3517	337	3333	9018	12688	268	270	550	0	3624	232	232	425	0	0	211	0	4110	781	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15421	0	8265	7156	2131341	222970832	13935677	58870925	43725	35760	28603	7155	907073	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1631360766	0	
1618287533	13024	1203377	0	0	13024	1203377	0	13024	0	0	0	0	0	0	0	0	0	0	5975	0	7049	169158	29364	788654	0	0	0	965970	0	290229	229	21260	20035	3778	351	3215	9458	13024	304	305	569	0	3508	238	242	571	0	0	315	0	3953	982	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15061	0	8067	6994	2089634	218662320	13666395	57770646	42653	34994	27992	6985	889446	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680982414	0	
1618287534	13040	1207098	0	0	13040	1207098	0	13040	0	0	0	0	0	0	0	0	0	0	5919	0	7121	169638	29341	1571130	0	0	0	966714	0	285581	236	20893	19879	3492	350	3233	9457	13040	295	296	703	0	3514	204	206	408	0	0	213	0	3819	893	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15202	0	8215	6987	2098335	219189808	13699363	57924292	41839	34692	27696	6980	884632	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1689076529	0	
1618287535	12864	1186897	0	0	12864	1186897	0	12864	0	0	0	0	0	0	0	0	0	0	5824	0	7040	166806	27867	796560	0	0	0	945873	0	302899	174	22129	20695	3986	263	2740	9861	12864	199	200	416	0	2960	213	216	509	0	0	317	0	4169	990	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15697	0	8717	6980	2159686	225051936	14065746	59286847	43016	35217	28235	6977	889879	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1672376771	0	
