Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618293346	11984	1099272	0	0	11984	1099272	0	11984	0	0	0	0	0	0	0	0	0	0	5821	0	6163	154784	28166	744979	0	0	0	898818	0	300328	260	22520	21356	3923	291	2925	8768	11984	245	246	568	0	3161	242	244	548	0	0	308	0	4318	949	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16240	0	9095	7145	2221580	231355248	14459703	61251152	42466	34444	27295	7137	899205	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790328695	0	
1618293347	12224	1119833	0	0	12224	1119833	0	12224	0	0	0	0	0	0	0	0	0	0	5940	0	6284	157548	28669	984270	0	0	0	916638	0	292697	289	21925	20642	3772	314	2990	8920	12224	259	260	504	0	3240	211	212	467	0	0	307	0	4115	918	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15775	0	8563	7212	2163526	225602416	14100151	59634130	43598	35311	28091	7206	911513	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1832302568	0	
1618293348	12240	1124308	0	0	12240	1124308	0	12240	0	0	0	0	0	0	0	0	0	0	5959	1	6280	158042	28765	512709	0	0	0	917140	0	291679	283	21653	20582	3838	319	2956	8965	12240	272	274	793	0	3198	219	222	486	0	0	238	0	3995	898	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15528	0	8303	7225	2138269	223405792	13962862	59093726	43823	35152	27924	7219	911696	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1841302638	0	
1618293349	11984	1099571	0	0	11984	1099571	0	11984	0	0	0	0	0	0	0	0	0	0	5873	0	6111	154620	28382	851829	0	0	0	902056	0	303422	251	22262	21227	3968	315	2906	8763	11984	255	257	554	0	3173	214	216	625	0	0	336	0	4513	1015	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16081	0	8837	7244	2206579	230818832	14426177	61439014	43542	34795	27546	7232	910942	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1809321410	0	
1618293350	12064	1102477	0	0	12064	1102477	0	12064	0	0	0	0	0	0	0	0	0	0	5781	0	6283	155562	27861	890722	0	0	0	900999	0	294690	256	21921	20883	3816	215	2949	8900	12064	183	183	329	0	3129	221	223	521	0	0	310	0	4391	798	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16139	0	8929	7210	2212135	230220128	14388758	61213710	43395	34881	27662	7200	906722	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1827806992	0	
1618293351	12192	1117832	0	0	12192	1117832	0	12192	0	0	0	0	0	0	0	0	0	0	5851	0	6341	157646	28410	422931	0	0	0	913915	0	298738	254	21549	20476	3844	264	2983	8945	12192	225	228	354	0	3211	222	222	503	0	0	218	0	4535	1013	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15778	0	8533	7245	2156358	225079184	14067449	59894724	43648	34507	27257	7243	908785	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1853904431	0	
1618293352	12096	1106249	0	0	12096	1106249	0	12096	0	0	0	0	0	0	0	0	0	0	5852	0	6244	155808	28781	857807	0	0	0	906901	0	300106	244	22272	20968	3933	288	2997	8811	12096	240	240	485	0	3236	219	226	727	0	0	351	0	4260	970	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15889	0	8744	7145	2182023	227885520	14242845	60469872	43642	35024	27867	7143	903835	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1846053616	0	
1618293353	12048	1105305	0	0	12048	1105305	0	12048	0	0	0	0	0	0	0	0	0	0	5905	0	6143	155250	28188	978665	0	0	0	901327	0	301574	215	22448	21230	4031	310	2874	8864	12048	257	259	553	0	3127	218	218	546	0	0	275	0	4427	978	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16079	0	8852	7227	2209624	231352080	14459505	61273926	44583	35640	28410	7223	914480	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1845511485	0	
1618293354	12240	1128190	0	0	12240	1128190	0	12240	0	0	0	0	0	0	0	0	0	0	6007	0	6233	158566	29321	743832	0	0	0	924079	0	285391	215	21478	20508	3948	318	3056	8866	12240	270	270	613	0	3307	237	238	606	0	0	365	0	4027	978	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15277	0	7989	7288	2112469	221109264	13819329	58908965	46365	37222	29933	7285	938628	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1881667707	0	
1618293355	12176	1120464	0	0	12176	1120464	0	12176	0	0	0	0	0	0	0	0	0	0	5959	0	6217	157618	28634	440497	0	0	0	914943	0	288858	235	21433	20477	3716	301	2992	8883	12176	262	265	578	0	3232	181	182	500	0	0	253	0	4162	1168	457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15681	0	8334	7347	2165786	226926144	14182884	60256028	44549	35523	28170	7337	927160	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1878731693	0	
1618293356	11888	1092714	0	0	11888	1092714	0	11888	0	0	0	0	0	0	0	0	0	0	5944	0	5944	153722	28806	453183	0	0	0	898506	0	299553	274	22019	21021	3804	315	3021	8552	11888	263	263	558	0	3274	201	203	500	0	0	317	0	4345	1032	531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16076	0	8779	7297	2210344	231280224	14455014	61264183	45347	36146	28839	7288	928097	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1841102027	0	
1618293357	11920	1098780	0	0	11920	1098780	0	11920	0	0	0	0	0	0	0	0	0	0	5957	0	5963	154150	28663	722294	0	0	0	900230	0	298853	206	22145	20929	3957	338	2901	8681	11920	273	274	578	0	3179	210	211	526	0	0	275	0	4317	932	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15855	0	8613	7242	2180813	228254576	14265911	60682523	43871	35489	28239	7240	917095	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1852636268	0	
1618293358	12000	1104376	0	0	12000	1104376	0	12000	0	0	0	0	0	0	0	0	0	0	5870	0	6130	155366	28043	421333	0	0	0	900165	0	297590	261	22194	21046	3903	313	2831	8856	12000	250	252	511	0	3083	214	216	618	0	0	237	0	4315	1047	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16113	0	8895	7218	2229877	234132576	14633286	61690563	43439	34526	27305	7214	907582	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1871321107	0	
1618293359	12096	1113432	0	0	12096	1113432	0	12096	0	0	0	0	0	0	0	0	0	0	5987	0	6109	156624	28937	870404	0	0	0	913523	0	299495	244	21880	20950	3925	328	3004	8764	12096	272	273	664	0	3275	237	241	668	0	0	433	0	3989	752	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15606	0	8322	7284	2159994	226501184	14156324	59954858	45234	36366	29075	7271	931034	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1893216970	0	
1618293360	12032	1109148	0	0	12032	1109148	0	12032	0	0	0	0	0	0	0	0	0	0	5881	0	6151	155882	28428	957812	0	0	0	906009	0	301212	249	22343	21211	4183	330	2890	8812	12032	268	268	602	0	3156	223	228	623	0	0	273	0	4505	994	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15868	0	8663	7205	2183543	228124144	14257759	60447595	43940	34944	27738	7196	909911	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1889894129	0	
1618293361	11936	1096551	0	0	11936	1096551	0	11936	0	0	0	0	0	0	0	0	0	0	5841	0	6095	154198	28216	1006808	0	0	0	898586	0	304668	252	22329	21230	3938	321	2802	8813	11936	266	267	522	0	3074	197	197	361	0	0	241	0	4410	925	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16281	0	9098	7183	2237198	233623920	14601495	61696060	42722	34359	27174	7174	900026	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1881416032	0	
1618293362	11824	1087107	0	0	11824	1087107	0	11824	0	0	0	0	0	0	0	0	0	0	5897	1	5926	152948	28497	505376	0	0	0	892161	0	302979	252	22122	21250	4014	325	2925	8574	11824	262	262	799	0	3200	209	210	471	0	1	290	0	4067	1009	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15883	0	8587	7296	2189379	229352640	14334540	60775996	44114	35284	27983	7288	922011	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1869997163	0	
1618293363	12128	1112050	0	0	12128	1112050	0	12128	0	0	0	0	0	0	0	0	0	0	5917	0	6211	156558	28775	338929	0	0	0	910964	0	298008	276	21969	21005	3988	298	3022	8808	12128	239	240	488	0	3261	248	253	627	0	0	295	0	4381	919	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15919	0	8669	7250	2183058	227993888	14249618	60189512	43943	35063	27811	7237	909991	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1924865023	0	
1618293364	11808	1084227	0	0	11808	1084227	0	11808	0	0	0	0	0	0	0	0	0	0	5836	0	5972	152644	28439	762488	0	0	0	893373	0	303986	260	22018	20997	3737	301	2936	8571	11808	237	239	401	0	3194	264	271	594	0	0	348	0	4169	902	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16166	0	9026	7140	2237344	234974768	14685923	62202692	44027	35080	27938	7129	906302	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1880528384	0	
1618293365	11840	1087227	0	0	11840	1087227	0	11840	0	0	0	0	0	0	0	0	0	0	5899	0	5941	153090	28670	1214247	0	0	0	895426	0	299562	284	22346	21029	4018	295	3025	8520	11840	247	249	484	0	3278	199	202	408	0	0	212	0	4184	780	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16055	0	8860	7195	2224790	233158528	14572408	61635359	43293	34869	27668	7189	909271	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1892061941	0	
1618293366	11376	1044163	0	0	11376	1044163	0	11376	0	0	0	0	0	0	0	0	0	0	5519	0	5857	147224	24869	1211252	0	0	0	841246	0	308735	216	22572	21280	5050	191	2011	9174	11376	143	143	418	0	2170	201	205	430	0	0	228	0	3940	937	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15332	0	8395	6937	2125078	223168224	13948014	58754310	40393	32199	25257	6924	864794	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823918512	0	
1618293367	11984	1101253	0	0	11984	1101253	0	11984	0	0	0	0	0	0	0	0	0	0	5798	0	6186	155280	26116	1022344	0	0	0	886450	0	335587	228	24226	23086	6045	179	2015	9790	11984	149	150	368	0	2164	194	196	545	0	0	353	0	4193	870	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16064	0	8788	7276	2221149	232721904	14545119	61654263	44348	35472	28192	7266	922719	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1927625477	0	
1618293368	12000	1102823	0	0	12000	1102823	0	12000	0	0	0	0	0	0	0	0	0	0	5837	0	6163	155306	28324	1107328	0	0	0	902127	0	295744	246	21639	20528	3800	305	2888	8807	12000	267	268	482	0	3136	203	206	416	0	0	250	0	4069	958	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15728	0	8541	7187	2172147	227606336	14225396	59991286	44162	35294	28098	7174	912407	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1936932952	0	
1618293369	12176	1121684	0	0	12176	1121684	0	12176	0	0	0	0	0	0	0	0	0	0	5987	0	6189	157730	29007	982948	0	0	0	917757	0	294380	220	21830	20540	3826	294	3008	8874	12176	239	240	497	0	3259	217	222	619	0	0	377	0	4152	903	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15535	0	8276	7259	2141913	224491440	14030715	59743530	44783	36145	28879	7255	922789	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1972038061	0	
1618293370	11952	1094544	0	0	11952	1094544	0	11952	0	0	0	0	0	0	0	0	0	0	5819	2	6131	154246	27995	565497	0	0	0	897092	0	306829	286	22590	21469	4195	302	2876	8774	11952	247	247	613	0	3128	218	224	568	0	1	387	0	4392	847	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16002	0	8822	7180	2215708	232934048	14558378	61338007	44333	35161	27971	7181	909891	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1942371036	0	
1618293371	12224	1123322	0	0	12224	1123322	0	12224	0	0	0	0	0	0	0	0	0	0	5932	0	6292	158156	28688	601110	0	0	0	917614	0	293107	225	21703	20629	3831	306	2942	8976	12224	253	255	510	0	3188	211	213	562	0	0	316	0	3998	928	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15699	0	8346	7353	2170555	226940832	14183802	59927079	44120	35164	27799	7339	921341	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1993487940	0	
1618293372	11920	1093358	0	0	11920	1093358	0	11920	0	0	0	0	0	0	0	0	0	0	5864	0	6056	154104	28245	702877	0	0	0	896675	0	310569	283	22619	21479	4107	293	2967	8660	11920	231	231	544	0	3208	238	239	588	0	0	302	0	4378	1165	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16213	0	8976	7237	2226032	232250848	14515678	61236546	43078	34382	27127	7227	906039	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950529405	0	
1618293373	11968	1093089	0	0	11968	1093089	0	11968	0	0	0	0	0	0	0	0	0	0	5859	0	6109	153990	27678	1095444	0	0	0	895078	0	313040	252	23170	21852	4384	273	2796	8899	11968	222	222	415	0	3023	230	235	607	0	0	418	0	4563	1200	537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16316	0	9015	7301	2225131	231354304	14459644	61141230	44896	35838	28535	7296	921564	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1965001719	0	
1618293374	11968	1096123	0	0	11968	1096123	0	11968	0	0	0	0	0	0	0	0	0	0	5805	1	6162	154502	28310	997693	0	0	0	900272	0	306660	242	22234	20921	4054	308	2911	8749	11968	257	259	687	0	3175	213	217	553	0	0	284	0	4360	995	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15781	0	8670	7111	2174863	228333984	14270874	60438284	44547	35271	28156	7107	905853	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1971970242	0	
1618293375	11856	1092921	0	0	11856	1092921	0	11856	0	0	0	0	0	0	0	0	0	0	5940	0	5916	153748	29118	785914	0	0	0	900585	0	302433	245	22058	21079	4016	314	3082	8460	11856	268	269	518	0	3343	222	225	494	0	0	302	0	4614	941	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15958	0	8686	7272	2201302	231191904	14449494	61497141	44858	36046	28770	7260	925282	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1960162652	0	
1618293376	11728	1078551	0	0	11728	1078551	0	11728	0	0	0	0	0	0	0	0	0	0	5811	1	5916	151758	28217	1159320	0	0	0	885348	0	297895	229	22737	21110	3735	317	2926	8485	11728	267	268	705	0	3183	230	234	543	0	0	300	0	4112	957	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16058	0	8894	7164	2228778	234462640	14653915	62062035	43236	34681	27515	7158	904818	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1945191945	0	
1618293377	12016	1099607	0	0	12016	1099607	0	12016	0	0	0	0	0	0	0	0	0	0	5928	0	6088	154880	28504	789717	0	0	0	903115	0	299101	215	21967	20910	3866	307	2980	8729	12016	260	261	509	0	3231	215	217	563	0	0	261	0	4281	1013	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15986	0	8757	7229	2196821	229372928	14335808	60782855	43961	35306	28077	7224	912575	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1999632109	0	
1618293378	12224	1119806	0	0	12224	1119806	0	12224	0	0	0	0	0	0	0	0	0	0	5915	0	6309	157386	28350	375342	0	0	0	913610	0	292615	234	21543	20683	3829	305	2877	9042	12224	244	245	566	0	3122	232	236	482	0	0	335	0	4172	891	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15646	0	8389	7257	2161184	226321392	14145087	60036963	45869	36399	29140	7248	925404	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2041072030	0	
1618293379	11920	1089819	0	0	11920	1089819	0	11920	0	0	0	0	0	0	0	0	0	0	5797	0	6123	153574	27790	917824	0	0	0	892179	0	300213	231	22332	21044	3939	303	2813	8804	11920	258	258	553	0	3064	210	211	394	0	0	229	0	4496	888	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16058	0	8899	7159	2216852	232584752	14536547	61579820	44863	35367	28201	7151	908774	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1997410422	0	
1618293380	11968	1091113	0	0	11968	1091113	0	11968	0	0	0	0	0	0	0	0	0	0	5890	0	6078	153756	28088	951547	0	0	0	896723	0	300597	222	22168	20945	3739	279	2871	8818	11968	227	228	462	0	3103	210	213	456	0	0	258	0	4315	1032	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16209	0	8863	7346	2225693	232520368	14532523	61432063	44425	35430	28082	7339	921562	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012448953	0	
1618293381	12096	1104761	0	0	12096	1104761	0	12096	0	0	0	0	0	0	0	0	0	0	5801	0	6295	155826	27847	772575	0	0	0	901644	0	308760	255	22684	21387	3977	301	2860	8935	12096	254	257	434	0	3110	196	199	623	0	1	398	0	4449	985	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16307	0	9115	7192	2235434	232968976	14560561	61572544	44940	35545	28339	7189	910137	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2040872221	0	
1618293382	11936	1092426	0	0	11936	1092426	0	11936	0	0	0	0	0	0	0	0	0	0	5838	0	6098	153794	28120	1499893	0	0	0	895767	0	297717	236	22310	20925	3892	323	2884	8729	11936	272	272	523	0	3162	209	210	446	0	0	232	0	4311	1049	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15993	0	8855	7138	2201354	230400528	14400033	61168019	43526	34958	27816	7123	904713	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020572318	0	
1618293383	11888	1089169	0	0	11888	1089169	0	11888	0	0	0	0	0	0	0	0	0	0	5784	0	6104	153438	28006	1134839	0	0	0	894385	0	302654	254	22330	21128	3677	292	2877	8719	11888	234	234	640	0	3108	212	215	555	0	0	284	0	4251	918	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16247	0	9053	7194	2239305	234423712	14651482	61931230	43214	34405	27207	7180	903321	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2018860558	0	
1618293384	11920	1091764	0	0	11920	1091764	0	11920	0	0	0	0	0	0	0	0	0	0	5786	0	6134	153846	28267	967078	0	0	0	895505	0	292589	228	21880	20635	3694	317	2857	8746	11920	264	264	526	0	3130	223	228	506	0	0	217	0	4349	992	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15900	0	8805	7095	2193856	229583456	14348966	60986867	43965	34869	27771	7094	900560	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2031023484	0	
1618293385	12128	1110303	0	0	12128	1110303	0	12128	0	0	0	0	0	0	0	0	0	0	5908	0	6220	156620	26237	933983	0	0	0	894900	0	316947	229	23286	21969	4775	226	2351	9551	12128	184	184	342	0	2545	235	237	631	0	1	338	0	4104	794	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16200	0	8894	7306	2237272	233295104	14580944	61514156	43098	34806	27488	7294	915926	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2073020247	0	
1618293386	12592	1150636	0	0	12592	1150636	0	12592	0	0	0	0	0	0	0	0	0	0	6017	0	6575	162178	25181	556526	0	0	0	912418	0	316755	225	23091	22096	4930	211	2031	10350	12592	165	166	370	0	2204	262	263	577	0	0	370	0	4450	900	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16094	0	8670	7424	2201405	229161568	14322598	60163695	44624	35720	28294	7418	932317	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2159125589	0	
1618293387	12000	1097173	0	0	12000	1097173	0	12000	0	0	0	0	0	0	0	0	0	0	5836	0	6164	154592	27860	827866	0	0	0	897233	0	297433	237	22209	21031	3891	289	2838	8873	12000	242	242	475	0	3073	204	205	614	0	0	300	0	4507	929	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16096	0	8892	7204	2218803	232435872	14527242	61771950	44974	35455	28249	7199	914246	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2064542538	0	
1618293388	11904	1089125	0	0	11904	1089125	0	11904	0	0	0	0	0	0	0	0	0	0	5867	0	6037	153622	28482	852614	0	0	0	895675	0	305141	273	22810	21585	4147	300	2949	8655	11904	237	239	631	0	3199	263	266	669	0	0	407	0	4313	1056	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16035	0	8766	7269	2199187	229531104	14345694	61084972	45757	35961	28688	7255	923713	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2055340788	0	
1618293389	12128	1106612	0	0	12128	1106612	0	12128	0	0	0	0	0	0	0	0	0	0	5906	0	6222	155750	28350	786349	0	0	0	905657	0	298003	268	22053	20881	3781	295	2918	8915	12128	239	239	571	0	3166	188	191	449	0	0	299	0	4189	810	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15990	0	8696	7294	2192362	228335296	14270956	60061919	45771	36613	29315	7281	929174	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2101034708	0	
1618293390	11872	1084624	0	0	11872	1084624	0	11872	0	0	0	0	0	0	0	0	0	0	5874	0	5998	152734	28137	1214190	0	0	0	891226	0	305020	249	22550	21419	3833	299	3030	8543	11872	253	256	589	0	3274	224	232	526	0	0	240	0	4984	1192	597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16463	0	9213	7250	2225250	230546816	14409176	61583685	44435	35343	28088	7238	908884	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2063416224	0	
