Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618291086	11984	1092803	0	0	11984	1092803	0	11984	0	0	0	0	0	0	0	0	0	0	6394	0	5590	154390	31428	1006259	0	0	0	928423	0	310511	209	22160	20613	3452	345	3545	8094	11984	285	286	418	0	3850	230	233	488	0	0	293	0	4475	1045	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16162	0	8591	7571	2194867	225599248	14099953	59887180	47940	39474	31902	7556	965965	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362192058	0	
1618291087	12400	1128891	0	0	12400	1128891	0	12400	0	0	0	0	0	0	0	0	0	0	6470	0	5930	159452	31352	355974	0	0	0	948605	0	314181	168	21611	20732	3712	428	3579	8393	12400	349	351	736	0	3955	259	264	633	0	0	247	0	4767	1124	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15709	0	8294	7415	2107008	216178928	13511183	57761327	45963	38143	30725	7412	935331	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1415799447	0	
1618291088	12464	1136381	0	0	12464	1136381	0	12464	0	0	0	0	0	0	0	0	0	0	6471	0	5993	160242	31467	526091	0	0	0	953468	0	313025	173	21920	20780	3821	423	3493	8548	12464	344	344	547	0	3860	259	261	569	0	0	343	0	4524	948	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15730	0	8247	7483	2140660	220875120	13804695	58645334	45617	38032	30545	7478	943571	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1429193616	0	
1618291089	12288	1121292	0	0	12288	1121292	0	12288	0	0	0	0	0	0	0	0	0	0	6430	0	5858	158336	31554	677976	0	0	0	946233	0	306705	186	21702	20571	3627	389	3604	8295	12288	317	319	589	0	3951	255	255	709	0	0	392	0	4437	1016	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15625	0	8065	7560	2119778	219532400	13720775	58587657	47446	39036	31472	7558	963257	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1415055831	0	
1618291090	12176	1112902	0	0	12176	1112902	0	12176	0	0	0	0	0	0	0	0	0	0	6392	0	5784	157068	31233	444086	0	0	0	938106	0	314498	209	21695	20850	3728	373	3506	8297	12176	292	292	561	0	3832	265	267	541	0	0	309	0	4526	1083	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15911	0	8402	7509	2155365	222112976	13882061	59162755	47081	38557	31048	7506	954788	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1408614155	0	
1618291091	12256	1116729	0	0	12256	1116729	0	12256	0	0	0	0	0	0	0	0	0	0	6266	0	5990	157656	30375	530188	0	0	0	936964	0	314719	219	21934	20888	3820	403	3401	8452	12256	326	326	527	0	3762	259	265	612	0	1	345	0	4998	1160	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15850	0	8489	7361	2134815	219679824	13729989	58795688	45907	37125	29758	7354	928519	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1424582107	0	
1618291092	11664	1063638	0	0	11664	1063638	0	11664	0	0	0	0	0	0	0	0	0	0	6075	0	5589	149982	29056	700268	0	0	0	891821	0	295457	210	21223	20034	3654	391	3172	8101	11664	326	327	627	0	3496	242	245	532	0	0	311	0	4651	1093	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15129	0	8011	7118	2036573	209499264	13093704	55985091	44448	36366	29236	7117	900245	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1361846175	0	
1618291093	12224	1115886	0	0	12224	1115886	0	12224	0	0	0	0	0	0	0	0	0	0	6393	0	5831	157398	30941	483069	0	0	0	937160	0	316432	182	21667	20753	3807	407	3483	8334	12224	334	334	570	0	3831	262	268	647	0	0	344	0	4632	1112	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15685	0	8321	7364	2119889	218498192	13656137	58504922	45526	37910	30546	7362	934082	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1433213329	0	
1618291094	12528	1143868	0	0	12528	1143868	0	12528	0	0	0	0	0	0	0	0	0	0	6463	0	6065	161226	31139	445859	0	0	0	957942	0	306084	158	21405	20258	3482	401	3487	8640	12528	326	326	683	0	3836	259	262	641	0	0	324	0	4466	1155	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15443	0	7963	7480	2091286	216091936	13505746	57727875	46135	38255	30773	7480	946116	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1474968438	0	
1618291095	12000	1093994	0	0	12000	1093994	0	12000	0	0	0	0	0	0	0	0	0	0	6261	0	5739	154438	30714	814918	0	0	0	922169	0	320098	223	22432	21165	3637	425	3442	8133	12000	360	360	660	0	3815	237	239	563	0	0	327	0	5062	1368	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16235	0	8927	7308	2182756	224851280	14053205	60229174	45163	37110	29798	7305	921523	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1418784664	0	
1618291096	12208	1111945	0	0	12208	1111945	0	12208	0	0	0	0	0	0	0	0	0	0	6512	0	5696	157230	31666	494763	0	0	0	942389	0	310585	215	21967	20766	3835	408	3548	8252	12208	337	337	496	0	3909	277	282	681	0	0	340	0	4468	1024	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15740	0	8230	7510	2131523	219470096	13716881	58422383	45420	37701	30185	7500	944575	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1449365520	0	
1618291097	12480	1138111	0	0	12480	1138111	0	12480	0	0	0	0	0	0	0	0	0	0	6367	0	6113	160958	26818	1141930	0	0	0	926870	0	336989	157	23654	22206	5102	254	2256	9970	12480	209	209	336	0	2484	288	291	713	0	0	405	0	4390	1059	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15998	0	8498	7500	2169309	223625072	13976567	59458727	45329	37340	29836	7484	941384	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1487735578	0	
1618291098	12064	1098130	0	0	12064	1098130	0	12064	0	0	0	0	0	0	0	0	0	0	6380	0	5684	154986	30548	467988	0	0	0	924418	0	314715	175	21896	21054	3763	408	3307	8349	12064	349	349	762	0	3656	238	240	433	0	0	197	0	4503	1076	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16042	0	8571	7471	2168738	223492032	13968252	59339612	46194	38022	30541	7467	943301	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1444272307	0	
1618291099	12128	1107004	0	0	12128	1107004	0	12128	0	0	0	0	0	0	0	0	0	0	6366	0	5762	156106	30967	617906	0	0	0	932743	0	323176	205	22372	21433	3984	426	3499	8203	12128	339	339	720	0	3861	284	284	585	0	0	235	0	4816	1284	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16148	0	8782	7366	2173218	224055808	14003488	59622793	46795	38572	31206	7358	939788	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1458104494	0	
1618291100	12480	1133857	0	0	12480	1133857	0	12480	0	0	0	0	0	0	0	0	0	0	6418	0	6062	159694	31057	334402	0	0	0	949054	0	312129	206	21676	20710	3793	440	3442	8598	12480	374	374	782	0	3815	237	239	719	0	0	310	0	4485	1123	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15521	0	8095	7426	2102822	216957632	13559852	57864277	46733	38306	30874	7417	943209	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1507002997	0	
1618291101	12240	1110650	0	0	12240	1110650	0	12240	0	0	0	0	0	0	0	0	0	0	6534	0	5706	156724	31553	611503	0	0	0	940717	0	310261	224	21404	20641	3638	410	3507	8323	12240	348	348	635	0	3856	260	266	537	0	0	257	0	4586	1191	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15773	0	8186	7587	2126820	218924336	13682771	58356413	47584	39088	31494	7585	961677	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484537027	0	
1618291102	12400	1134667	0	0	12400	1134667	0	12400	0	0	0	0	0	0	0	0	0	0	6436	1	5963	160110	31653	916162	0	0	0	956537	0	311416	220	22234	20799	3724	397	3530	8473	12400	331	332	613	0	3878	260	262	727	0	0	477	0	4511	1253	533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15680	0	8288	7392	2120958	218980656	13686291	58680064	46626	38548	31154	7387	943811	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1510240678	0	
1618291103	12592	1146238	0	0	12592	1146238	0	12592	0	0	0	0	0	0	0	0	0	0	6530	0	6062	161660	31829	419055	0	0	0	965264	0	309011	232	21543	20597	3802	451	3517	8624	12592	359	360	669	0	3918	268	271	526	0	0	254	0	4257	994	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15528	0	7992	7536	2096453	215420960	13463810	57459523	45655	37788	30247	7531	946880	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540026614	0	
1618291104	12448	1131915	0	0	12448	1131915	0	12448	0	0	0	0	0	0	0	0	0	0	6516	0	5932	159736	31838	554174	0	0	0	955941	0	302458	220	21516	20311	3388	401	3618	8429	12448	330	331	670	0	3960	247	247	698	0	0	406	0	4085	850	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15527	0	7986	7541	2106385	216537328	13533583	57249926	46958	38872	31317	7536	955094	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1528549295	0	
1618291105	12368	1126980	0	0	12368	1126980	0	12368	0	0	0	0	0	0	0	0	0	0	6517	0	5851	158898	31701	509408	0	0	0	949979	0	307980	202	21902	20787	3598	420	3621	8327	12368	352	354	694	0	3976	264	273	620	0	0	289	0	4534	1103	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15859	0	8286	7573	2144738	220800176	13800011	58585807	47110	38907	31332	7558	959583	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1524985855	0	
1618291106	12112	1102180	0	0	12112	1102180	0	12112	0	0	0	0	0	0	0	0	0	0	6372	0	5740	155494	30924	1374134	0	0	0	931295	0	319442	229	22297	21040	3763	396	3427	8289	12112	319	320	553	0	3772	246	252	498	0	2	205	0	4994	1028	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16207	0	8730	7477	2186285	225064208	14066513	60273032	46467	38170	30686	7468	945242	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1499760303	0	
1618291107	12032	1091759	0	0	12032	1091759	0	12032	0	0	0	0	0	0	0	0	0	0	6360	0	5672	154090	31188	1563161	0	0	0	924061	0	310254	195	22410	21021	3513	407	3575	8050	12032	340	340	713	0	3914	219	220	525	0	0	322	0	4749	1072	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16186	0	8728	7458	2187695	225687776	14105486	60636957	46696	38110	30646	7453	944765	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1496164619	0	
1618291108	12336	1125658	0	0	12336	1125658	0	12336	0	0	0	0	0	0	0	0	0	0	6497	0	5839	158714	31202	553667	0	0	0	946742	0	313888	244	21902	20822	3762	393	3358	8585	12336	326	326	597	0	3686	254	255	530	0	0	230	0	4268	1040	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15916	0	8347	7569	2161909	223209440	13950590	59575296	46649	38718	31146	7565	958026	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1540371601	0	
1618291109	12688	1166486	0	0	12688	1166486	0	12688	0	0	0	0	0	0	0	0	0	0	6486	0	6202	164694	27226	371398	0	0	0	955173	0	302010	174	21138	20211	2760	206	1936	10546	12688	158	160	455	0	2112	302	304	642	0	0	392	0	4503	908	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16226	0	8518	7708	2207881	227394432	14212152	60660227	46152	38449	30738	7696	973272	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590330738	0	
1618291110	12416	1135240	0	0	12416	1135240	0	12416	0	0	0	0	0	0	0	0	0	0	6384	0	6032	160668	28556	1043894	0	0	0	943372	0	301446	194	21641	20263	3026	251	2501	9664	12416	205	205	429	0	2725	301	303	656	0	0	363	0	4100	1066	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16064	0	8574	7490	2191229	226055488	14128468	60191649	47472	39041	31550	7483	959396	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1562589765	0	
1618291111	12320	1117396	0	0	12320	1117396	0	12320	0	0	0	0	0	0	0	0	0	0	6503	0	5817	157618	31202	709618	0	0	0	941751	0	317441	232	22276	21124	3623	427	3508	8385	12320	367	370	784	0	3866	249	250	501	0	0	306	0	4496	1058	439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16110	0	8551	7559	2163440	221515936	13844746	58730185	46439	38553	30992	7548	952105	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1556853614	0	
1618291112	12384	1125555	0	0	12384	1125555	0	12384	0	0	0	0	0	0	0	0	0	0	6473	0	5911	158750	31330	744515	0	0	0	947942	0	309715	213	21860	20743	3824	369	3551	8464	12384	291	292	526	0	3867	260	263	586	0	0	307	0	4536	1179	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15749	0	8157	7592	2126551	218753072	13672067	58442087	47559	39069	31476	7585	962693	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1571160950	0	
1618291113	12416	1130881	0	0	12416	1130881	0	12416	0	0	0	0	0	0	0	0	0	0	6368	0	6048	159772	31130	532972	0	0	0	949378	0	309599	189	21424	20287	3438	389	3522	8505	12416	325	325	551	0	3866	250	250	474	0	0	213	0	4716	1107	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15781	0	8353	7428	2127682	219569184	13723074	58590897	46995	38681	31245	7428	946700	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1581888669	0	
1618291114	12336	1128963	0	0	12336	1128963	0	12336	0	0	0	0	0	0	0	0	0	0	6475	0	5861	159320	31300	848031	0	0	0	948060	0	305487	199	21663	20593	3646	415	3492	8429	12336	339	340	639	0	3855	273	274	584	0	0	290	0	4284	1139	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15666	0	8137	7529	2125627	218993600	13687100	58434700	47643	39509	31974	7524	960891	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1578000376	0	
1618291115	12512	1141444	0	0	12512	1141444	0	12512	0	0	0	0	0	0	0	0	0	0	6578	0	5934	161096	31973	1163966	0	0	0	961099	0	304424	244	21259	19997	3357	417	3570	8525	12512	347	349	482	0	3944	261	263	586	0	0	331	0	4163	1109	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15490	0	7916	7574	2106637	217554624	13597164	58293505	47384	39381	31807	7573	963820	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606797013	0	
1618291116	12176	1115228	0	0	12176	1115228	0	12176	0	0	0	0	0	0	0	0	0	0	6565	0	5611	157254	32091	422999	0	0	0	944518	0	312980	210	21579	20769	3959	408	3631	8137	12176	350	350	581	0	3990	261	262	644	0	0	303	0	4328	1242	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15587	0	7978	7609	2118944	219356528	13709783	58840624	48939	40347	32738	7607	978981	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570044033	0	
1618291117	12032	1102731	0	0	12032	1102731	0	12032	0	0	0	0	0	0	0	0	0	0	6474	0	5558	155500	31552	678192	0	0	0	933448	0	310322	221	21909	20769	3769	411	3516	8105	12032	342	342	578	0	3883	276	278	696	0	0	318	0	4662	1131	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15741	0	8228	7513	2135185	220941712	13808857	58688232	48074	39610	32090	7508	968074	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1557895373	0	
1618291118	12128	1108293	0	0	12128	1108293	0	12128	0	0	0	0	0	0	0	0	0	0	6352	0	5776	156292	30921	577201	0	0	0	932208	0	324179	246	22675	21412	3952	439	3353	8336	12128	336	337	631	0	3739	282	285	680	0	0	396	0	4893	1168	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16061	0	8687	7374	2165342	223135968	13945998	59460155	46422	37988	30611	7370	935725	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1576624637	0	
1618291119	12432	1136834	0	0	12432	1136834	0	12432	0	0	0	0	0	0	0	0	0	0	6421	0	6011	160366	31443	385527	0	0	0	953943	0	302837	223	21287	20253	3461	376	3500	8556	12432	293	296	496	0	3831	246	249	626	0	0	319	0	4305	1101	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15649	0	8157	7492	2134071	221324608	13832788	58809459	47554	39063	31570	7484	956517	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1622676618	0	
1618291120	12208	1115661	0	0	12208	1115661	0	12208	0	0	0	0	0	0	0	0	0	0	6530	0	5678	157300	31510	614498	0	0	0	941424	0	312739	220	21770	20885	3765	437	3403	8368	12208	368	368	653	0	3788	244	248	509	0	0	258	0	4645	1182	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15908	0	8297	7611	2150334	221319296	13832456	59267007	47601	38890	31277	7607	965134	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600160462	0	
1618291121	12368	1129636	0	0	12368	1129636	0	12368	0	0	0	0	0	0	0	0	0	0	6343	0	6025	159174	30107	419888	0	0	0	941345	0	309230	183	21550	20650	3739	354	3176	8838	12368	297	298	557	0	3472	231	232	390	0	0	213	0	4456	981	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15853	0	8374	7479	2162274	224196784	14012299	59242958	47505	39308	31829	7472	958513	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1627668808	0	
1618291122	11888	1085949	0	0	11888	1085949	0	11888	0	0	0	0	0	0	0	0	0	0	6180	0	5708	153398	30132	747970	0	0	0	914450	0	304192	225	21385	20138	3517	387	3303	8198	11888	309	309	481	0	3649	259	264	596	0	0	282	0	4504	940	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15524	0	8298	7226	2105355	217948976	13621811	58395662	45904	37303	30071	7222	920717	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570661095	0	
1618291123	12016	1102513	0	0	12016	1102513	0	12016	0	0	0	0	0	0	0	0	0	0	6336	0	5680	155400	31196	1129399	0	0	0	929400	0	308838	210	21978	20695	3812	399	3517	8100	12016	333	333	682	0	3854	266	271	621	0	0	354	0	4294	1040	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15501	0	8184	7317	2124362	221142720	13821420	59171193	46900	38646	31327	7308	940729	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1593893986	0	
1618291124	12176	1110292	0	0	12176	1110292	0	12176	0	0	0	0	0	0	0	0	0	0	6450	0	5726	156610	31725	445185	0	0	0	938246	0	309593	212	21410	20452	3604	436	3596	8144	12176	355	355	502	0	3980	282	287	565	0	0	278	0	4613	1146	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15701	0	8236	7465	2125822	219755136	13734696	58340688	46433	38308	30841	7459	946994	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1621341914	0	
1618291125	12336	1128711	0	0	12336	1128711	0	12336	0	0	0	0	0	0	0	0	0	0	6324	0	6012	159090	31398	1137996	0	0	0	947375	0	303400	210	21748	20334	3501	419	3487	8430	12336	356	358	666	0	3855	237	239	486	0	0	223	0	4349	1066	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15649	0	8384	7265	2120603	218872480	13679530	58179701	45714	38033	30762	7259	931233	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1648708798	0	
1618291126	12256	1121833	0	0	12256	1121833	0	12256	0	0	0	0	0	0	0	0	0	0	6416	0	5840	158180	30960	401976	0	0	0	942260	0	307698	207	21481	20640	3748	388	3377	8491	12256	323	325	589	0	3717	244	247	496	0	0	256	0	4162	960	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15711	0	8204	7507	2144186	223126976	13945436	59404465	45345	37755	30246	7497	950514	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1643963819	0	
1618291127	12000	1095387	0	0	12000	1095387	0	12000	0	0	0	0	0	0	0	0	0	0	6406	0	5594	154612	31399	509657	0	0	0	929148	0	313324	204	21982	21048	3793	422	3539	8039	12000	345	346	555	0	3915	253	257	489	0	0	229	0	4965	1258	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16157	0	8672	7485	2173112	223567920	13972995	59586438	46590	38197	30707	7482	944459	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1615596920	0	
1618291128	12176	1112770	0	0	12176	1112770	0	12176	0	0	0	0	0	0	0	0	0	0	6415	0	5761	157010	31540	1025506	0	0	0	941097	0	313051	228	22116	20798	3768	414	3497	8265	12176	341	341	690	0	3860	236	239	503	0	0	233	0	4300	1048	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15801	0	8344	7457	2145133	221398272	13837392	59035314	47057	38444	30987	7452	948240	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1645696810	0	
1618291129	12208	1117559	0	0	12208	1117559	0	12208	0	0	0	0	0	0	0	0	0	0	6358	0	5850	157690	31022	743864	0	0	0	940213	0	312971	177	22026	20878	3744	370	3424	8414	12208	310	311	592	0	3743	249	253	670	0	0	349	0	4671	1221	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15868	0	8385	7483	2148747	222572928	13910808	59400625	47820	39248	31760	7479	961253	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1656669595	0	
1618291130	12128	1105919	0	0	12128	1105919	0	12128	0	0	0	0	0	0	0	0	0	0	6449	0	5679	156232	31443	741181	0	0	0	935818	0	314079	194	21919	20674	3744	390	3568	8170	12128	321	321	477	0	3921	254	254	586	0	0	348	0	4217	1104	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15785	0	8245	7540	2157602	223814800	13988425	59558796	47175	39085	31539	7537	960420	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1652004108	0	
