Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618292624	11632	1083312	0	0	11632	1083312	0	11632	0	0	0	0	0	0	0	0	0	0	5977	0	5655	152258	28655	639033	0	0	0	893675	0	300292	231	21943	21119	4109	280	2788	8564	11632	235	236	522	0	3016	195	200	495	0	0	271	0	3963	946	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15956	0	8662	7294	2236284	236065728	14754108	61896553	43658	35674	28379	7276	927153	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263677922	0	
1618292625	10992	1022400	0	0	10992	1022400	0	10992	0	0	0	0	0	0	0	0	0	0	5695	0	5297	143578	27323	840936	0	0	0	845850	0	285074	242	20965	19589	3748	265	2733	7994	10992	228	229	489	0	2933	198	199	499	0	0	293	0	3776	920	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14795	0	7796	6999	2057123	216995952	13562247	57703475	42846	34513	27512	6994	893323	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254594003	0	
1618292626	11584	1075771	0	0	11584	1075771	0	11584	0	0	0	0	0	0	0	0	0	0	6069	0	5515	151296	29189	916314	0	0	0	893958	0	296775	194	21851	20776	3904	319	3002	8263	11584	262	262	592	0	3271	234	234	517	0	1	327	0	4156	968	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15644	0	8267	7377	2174516	228726624	14295414	60435538	44832	35798	28417	7373	931737	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274692955	0	
1618292627	11536	1074306	0	0	11536	1074306	0	11536	0	0	0	0	0	0	0	0	0	0	5983	0	5553	150842	28872	874981	0	0	0	889141	0	302492	269	21965	20982	3824	294	2879	8363	11536	239	240	418	0	3136	221	223	556	0	0	354	0	4224	999	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16091	0	8779	7312	2235131	235772192	14735762	62411190	45616	36554	29241	7302	935189	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280234557	0	
1618292628	11648	1083371	0	0	11648	1083371	0	11648	0	0	0	0	0	0	0	0	0	0	6084	0	5564	152088	28761	527312	0	0	0	893734	0	309532	297	22533	21595	4562	297	2907	8444	11648	248	250	653	0	3138	222	227	538	0	0	338	0	4106	1030	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15737	0	8362	7375	2188960	230603472	14412717	60847246	45023	36407	29030	7370	938575	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289207624	0	
1618292629	11568	1075340	0	0	11568	1075340	0	11568	0	0	0	0	0	0	0	0	0	0	6037	0	5531	151156	28903	1044222	0	0	0	893796	0	301724	260	22113	20909	3786	306	2847	8415	11568	254	254	469	0	3099	212	214	638	0	0	370	0	3794	735	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15993	0	8635	7358	2233761	234839232	14677452	61817952	44647	36220	28859	7354	935652	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293522309	0	
1618292630	11552	1070654	0	0	11552	1070654	0	11552	0	0	0	0	0	0	0	0	0	0	5947	0	5605	150628	28631	935560	0	0	0	888272	0	302447	273	22303	21015	3904	299	2849	8404	11552	244	245	428	0	3105	218	219	419	0	0	196	0	4113	992	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16210	0	8964	7246	2251965	236818256	14801141	62572639	43066	34892	27642	7242	914124	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299008818	0	
1618292631	11360	1054977	0	0	11360	1054977	0	11360	0	0	0	0	0	0	0	0	0	0	5877	0	5483	148164	27777	900568	0	0	0	870887	0	301982	201	22221	20837	3841	263	2678	8419	11360	215	217	380	0	2894	197	206	433	0	0	245	0	4356	963	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16094	0	8836	7258	2224566	233417792	14588612	61740885	44169	35682	28423	7249	921673	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299906088	0	
1618292632	11472	1066605	0	0	11472	1066605	0	11472	0	0	0	0	0	0	0	0	0	0	5899	0	5573	150044	28236	462963	0	0	0	882360	0	307481	225	22027	21348	4308	289	2754	8429	11472	247	252	470	0	2998	209	212	439	0	1	223	0	4032	760	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16078	0	8807	7271	2232199	234293600	14643350	61770738	43553	34738	27467	7262	914381	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309129646	0	
1618292633	11456	1063077	0	0	11456	1063077	0	11456	0	0	0	0	0	0	0	0	0	0	5892	0	5564	149676	28265	1132340	0	0	0	881550	0	299737	252	22370	21193	3947	244	2859	8353	11456	196	198	484	0	3064	216	220	521	0	0	280	0	4109	1181	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16194	0	8847	7347	2239095	235241888	14702618	62266540	44137	35558	28207	7330	929403	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314880348	0	
1618292634	11440	1060738	0	0	11440	1060738	0	11440	0	0	0	0	0	0	0	0	0	0	5957	0	5483	149274	28512	877382	0	0	0	880112	0	300685	211	22518	21475	4206	291	2866	8283	11440	250	251	548	0	3114	210	213	594	0	0	270	0	4300	1052	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16161	0	8830	7331	2249266	237548112	14846757	62942980	44639	35449	28112	7323	928306	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320892071	0	
1618292635	11488	1065290	0	0	11488	1065290	0	11488	0	0	0	0	0	0	0	0	0	0	6011	0	5477	149854	28670	1064718	0	0	0	882362	0	316473	231	23316	21824	4137	334	2831	8323	11488	284	284	577	0	3112	206	207	566	0	0	295	0	4623	1048	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16536	0	9248	7288	2268530	237367824	14835489	62866333	44168	35389	28091	7287	922116	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328667872	0	
1618292636	11728	1086249	0	0	11728	1086249	0	11728	0	0	0	0	0	0	0	0	0	0	6039	0	5689	152606	28787	466327	0	0	0	895476	0	303389	221	21742	20962	3848	309	2796	8623	11728	247	247	492	0	3060	220	221	536	0	0	265	0	4397	866	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16070	0	8688	7382	2227967	234071872	14629492	62022910	44379	35680	28297	7372	932836	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342000511	0	
1618292637	11600	1079319	0	0	11600	1079319	0	11600	0	0	0	0	0	0	0	0	0	0	6042	0	5558	151918	28907	1152062	0	0	0	894163	0	302938	261	22286	21088	4080	298	2813	8489	11600	252	253	439	0	3072	214	218	459	0	0	287	0	3966	955	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15999	0	8619	7380	2234058	235745840	14734115	61833164	45165	36456	29065	7369	942131	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344528841	0	
1618292638	11552	1073474	0	0	11552	1073474	0	11552	0	0	0	0	0	0	0	0	0	0	6017	0	5535	151006	28939	999610	0	0	0	890595	0	304144	251	22122	21083	4189	277	2849	8426	11552	241	242	392	0	3080	194	198	424	0	0	210	0	4024	879	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16041	0	8644	7397	2239067	236323584	14770224	62126022	44657	35962	28558	7390	939405	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349325651	0	
1618292639	11200	1038282	0	0	11200	1038282	0	11200	0	0	0	0	0	0	0	0	0	0	5821	0	5379	146032	27946	509793	0	0	0	862882	0	287997	229	20756	20039	3877	279	2753	8168	11200	241	241	531	0	2987	203	205	402	0	0	233	0	4107	750	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15139	0	8035	7104	2110700	222851056	13928191	58577737	45121	36175	29067	7096	916147	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344817065	0	
1618292640	11680	1085410	0	0	11680	1085410	0	11680	0	0	0	0	0	0	0	0	0	0	6018	0	5662	152112	28541	543911	0	0	0	892094	0	294422	196	21384	20311	3904	302	2749	8629	11680	239	239	505	0	2993	228	232	493	0	1	282	0	3611	914	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15308	0	8030	7278	2147858	226490880	14155680	59401160	45293	36279	28994	7272	930438	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366199806	0	
1618292641	11232	1044441	0	0	11232	1044441	0	11232	0	0	0	0	0	0	0	0	0	0	5967	0	5265	146932	28473	1255095	0	0	0	870073	0	308251	178	22969	21422	4030	300	2796	8136	11232	258	261	520	0	3049	206	208	345	0	0	203	0	4078	869	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16409	0	9101	7308	2280147	239031104	14939444	62934226	44778	35760	28451	7307	927520	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358375512	0	
1618292642	11568	1072000	0	0	11568	1072000	0	11568	0	0	0	0	0	0	0	0	0	0	6074	0	5494	150622	28890	636260	0	0	0	890350	0	299542	197	21776	20773	3844	309	2816	8443	11568	257	258	449	0	3074	223	225	544	0	0	387	0	4223	938	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15791	0	8375	7416	2193380	230993360	14437085	61184452	46458	36972	29545	7403	949904	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375860471	0	
1618292643	11488	1067752	0	0	11488	1067752	0	11488	0	0	0	0	0	0	0	0	0	0	5977	0	5511	150330	28510	1082955	0	0	0	884211	0	310041	241	22591	21384	3894	290	2848	8350	11488	239	239	410	0	3106	191	195	468	0	0	263	0	4827	1112	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16574	0	9257	7317	2284858	239440128	14965008	63326088	45229	36480	29161	7313	932703	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379920922	0	
1618292644	11856	1097461	0	0	11856	1097461	0	11856	0	0	0	0	0	0	0	0	0	0	6167	0	5689	154214	28855	1029027	0	0	0	905895	0	290115	241	21460	20241	3641	290	2818	8748	11856	249	249	449	0	3057	191	194	419	0	0	223	0	3778	813	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15681	0	8165	7516	2185910	229392272	14337017	60198693	45807	36999	29472	7509	955613	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398505864	0	
1618292645	11392	1058405	0	0	11392	1058405	0	11392	0	0	0	0	0	0	0	0	0	0	5937	0	5455	149066	28578	1099935	0	0	0	880321	0	307828	211	22792	21246	3953	263	2821	8308	11392	221	222	411	0	3044	224	227	537	0	0	370	0	4394	1164	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16213	0	8878	7335	2245628	236740976	14796311	62622173	45631	36148	28811	7327	933966	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389508626	0	
1618292646	11696	1085583	0	0	11696	1085583	0	11696	0	0	0	0	0	0	0	0	0	0	6008	0	5688	152684	28556	442942	0	0	0	895991	0	303026	221	21915	21079	4001	322	2824	8550	11696	274	275	470	0	3100	219	219	413	0	0	191	0	4415	878	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16150	0	8777	7373	2234692	234413440	14650840	61670014	44218	35594	28218	7367	931562	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406495938	0	
1618292647	11632	1080096	0	0	11632	1080096	0	11632	0	0	0	0	0	0	0	0	0	0	6070	0	5562	151976	28674	764897	0	0	0	894644	0	294377	232	21921	20714	3964	275	2810	8547	11632	237	238	472	0	3032	206	208	500	0	1	339	0	3966	811	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15660	0	8207	7453	2170840	227725872	14232867	59771570	44593	35918	28463	7447	940170	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410616827	0	
1618292648	11168	1038690	0	0	11168	1038690	0	11168	0	0	0	0	0	0	0	0	0	0	5854	0	5314	146002	28234	1243503	0	0	0	864103	0	305743	211	22371	21206	4045	252	2803	8113	11168	217	220	401	0	3004	199	201	444	0	0	198	0	3914	724	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16296	0	9085	7211	2282002	240961744	15060109	63377746	43888	35342	28130	7203	919651	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400183662	0	
1618292649	11568	1073376	0	0	11568	1073376	0	11568	0	0	0	0	0	0	0	0	0	0	6123	0	5445	150816	28875	848688	0	0	0	891406	0	300898	205	22041	20899	4257	272	2854	8442	11568	221	221	459	0	3080	230	230	544	0	0	304	0	3744	809	223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15570	0	8078	7492	2177442	229213024	14325814	60305264	46081	36946	29453	7482	954986	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420929727	0	
1618292650	11664	1087879	0	0	11664	1087879	0	11664	0	0	0	0	0	0	0	0	0	0	5957	0	5707	152838	28838	828521	0	0	0	896127	0	300628	242	21839	20803	4225	292	2839	8533	11664	252	254	444	0	3084	211	213	407	0	0	233	0	3746	889	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15637	0	8356	7281	2194165	231818240	14488640	61132623	45016	36106	28821	7264	932744	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431007865	0	
1618292651	11600	1077963	0	0	11600	1077963	0	11600	0	0	0	0	0	0	0	0	0	0	6029	0	5571	151516	28692	654642	0	0	0	891272	0	307662	241	22406	21347	4090	299	2797	8504	11600	256	256	602	0	3040	224	225	617	0	0	322	0	4289	1214	531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16045	0	8711	7334	2227529	234679488	14667468	62522486	45353	36014	28677	7330	933978	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435181675	0	
1618292652	11616	1077542	0	0	11616	1077542	0	11616	0	0	0	0	0	0	0	0	0	0	5988	0	5628	151306	28433	1154483	0	0	0	889372	0	304279	253	22436	21132	4031	296	2790	8530	11616	251	251	521	0	3028	219	221	403	0	0	207	0	4225	809	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16102	0	8781	7321	2238548	235657984	14728624	62058638	43852	35488	28167	7316	927367	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442179199	0	
1618292653	11744	1093541	0	0	11744	1093541	0	11744	0	0	0	0	0	0	0	0	0	0	5944	0	5800	153590	28377	1712454	0	0	0	897762	0	301353	221	22445	21110	4035	297	2713	8734	11744	246	246	630	0	2949	226	228	465	0	0	270	0	3856	738	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15878	0	8658	7220	2221965	234249664	14640604	61977553	45011	36350	29124	7209	930892	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	453208379	0	
1618292654	11568	1074233	0	0	11568	1074233	0	11568	0	0	0	0	0	0	0	0	0	0	5995	0	5573	151122	28704	981147	0	0	0	891378	0	302554	258	22553	21251	4124	293	2792	8483	11568	242	242	424	0	3040	214	217	588	0	0	293	0	4246	794	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16134	0	8740	7394	2239584	235873232	14742077	62081900	44646	35677	28283	7384	935117	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452918204	0	
1618292655	11616	1078543	0	0	11616	1078543	0	11616	0	0	0	0	0	0	0	0	0	0	6015	0	5601	151598	28975	639628	0	0	0	892892	0	302222	246	22320	21233	3981	325	2863	8428	11616	266	266	607	0	3138	226	227	473	0	0	288	0	4064	938	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16072	0	8772	7300	2237037	235779248	14736203	61943682	45357	36612	29312	7291	936196	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461231846	0	
1618292656	11488	1066305	0	0	11488	1066305	0	11488	0	0	0	0	0	0	0	0	0	0	5998	0	5490	150098	28601	482407	0	0	0	885754	0	301062	227	22070	21126	4156	287	2818	8383	11488	235	237	447	0	3065	203	204	350	0	0	174	0	4184	966	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16095	0	8675	7420	2245851	237177872	14823617	62171200	46610	37211	29787	7403	949695	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462463714	0	
1618292657	11696	1085057	0	0	11696	1085057	0	11696	0	0	0	0	0	0	0	0	0	0	6032	0	5664	152346	28682	1343832	0	0	0	896122	0	305328	227	22510	21222	3963	348	2731	8617	11696	290	294	595	0	3012	246	246	549	0	0	313	0	4118	880	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16029	0	8795	7234	2232999	235389360	14711835	62076324	44771	36327	29088	7230	927437	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	477628896	0	
1618292658	10896	1009296	0	0	10896	1009296	0	10896	0	0	0	0	0	0	0	0	0	0	5667	0	5229	141834	27164	1068263	0	0	0	837599	0	297471	240	22064	20643	4119	276	2742	7878	10896	240	240	499	0	2961	195	197	511	0	0	302	0	3999	993	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15456	0	8530	6926	2143519	225277328	14079833	59346249	41479	33841	26912	6923	880575	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450422545	0	
1618292659	11520	1070640	0	0	11520	1070640	0	11520	0	0	0	0	0	0	0	0	0	0	5859	0	5661	150506	28136	773294	0	0	0	882391	0	304656	250	22055	21048	3988	296	2828	8396	11520	249	249	452	0	3066	205	206	453	0	0	315	0	4257	840	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16022	0	8820	7202	2223366	232937936	14558621	61654344	43055	34575	27371	7194	906541	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481924179	0	
1618292660	11584	1074564	0	0	11584	1074564	0	11584	0	0	0	0	0	0	0	0	0	0	5948	0	5636	150984	28487	749110	0	0	0	887324	0	304136	258	22514	21440	4010	321	2844	8419	11584	265	266	651	0	3108	237	239	580	0	1	428	0	4151	1001	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16035	0	8779	7256	2227772	234940944	14683809	61995260	44442	35366	28107	7253	920724	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490767404	0	
1618292661	11728	1087368	0	0	11728	1087368	0	11728	0	0	0	0	0	0	0	0	0	0	6060	0	5668	152648	29270	1629517	0	0	0	901850	0	298888	269	22434	20939	4001	330	2934	8464	11728	272	273	556	0	3208	247	249	674	0	0	368	0	4152	976	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15672	0	8349	7323	2170651	228025136	14251571	60488290	45276	36294	28961	7314	935956	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503673648	0	
1618292662	11696	1083016	0	0	11696	1083016	0	11696	0	0	0	0	0	0	0	0	0	0	6108	0	5588	152222	29229	1061588	0	0	0	899015	0	297306	247	21920	20714	3934	301	2863	8532	11696	248	249	620	0	3113	200	202	481	0	0	271	0	3850	844	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15639	0	8236	7403	2181252	229564976	14347811	60665783	45328	36470	29066	7397	942661	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508871295	0	
1618292663	11344	1051544	0	0	11344	1051544	0	11344	0	0	0	0	0	0	0	0	0	0	5859	0	5485	147992	28183	1226504	0	0	0	873210	0	308413	243	22743	21465	4147	261	2816	8267	11344	215	216	432	0	3033	202	207	466	0	0	270	0	4028	912	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16349	0	9085	7264	2284706	240772400	15048275	63414786	44416	35493	28219	7256	924217	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	499829252	0	
1618292664	11584	1074741	0	0	11584	1074741	0	11584	0	0	0	0	0	0	0	0	0	0	5951	0	5633	151320	28514	936599	0	0	0	889613	0	309848	238	22858	21471	4101	320	2686	8578	11584	265	265	398	0	2960	217	221	616	0	2	306	0	4281	965	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16390	0	9055	7335	2273871	238789392	14924337	62572303	44573	35559	28219	7314	929855	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516938172	0	
1618292665	11648	1080567	0	0	11648	1080567	0	11648	0	0	0	0	0	0	0	0	0	0	6111	0	5537	152104	29160	979792	0	0	0	897476	0	302246	256	22511	21273	4320	301	2895	8452	11648	253	253	468	0	3145	213	215	535	0	0	324	0	3841	768	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15877	0	8443	7434	2218577	233921072	14620067	61442885	45535	36685	29250	7426	950132	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526206498	0	
1618292666	11728	1086179	0	0	11728	1086179	0	11728	0	0	0	0	0	0	0	0	0	0	6022	0	5706	152570	28567	1022940	0	0	0	896094	0	296939	183	22395	20979	3923	298	2746	8684	11728	253	254	623	0	2985	184	186	520	0	0	314	0	3944	863	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15873	0	8505	7368	2209403	232559968	14534998	61427767	45085	36164	28790	7361	939735	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536243066	0	
1618292667	11568	1073888	0	0	11568	1073888	0	11568	0	0	0	0	0	0	0	0	0	0	6090	0	5478	151030	28811	237705	0	0	0	891723	0	302877	216	21988	21171	4121	290	2784	8494	11568	251	253	501	0	3027	211	225	477	0	0	246	0	4248	1089	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16013	0	8531	7482	2224312	234890144	14680634	61957955	45780	36730	29243	7469	953253	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	535604153	0	
1618292668	11536	1072891	0	0	11536	1072891	0	11536	0	0	0	0	0	0	0	0	0	0	6002	0	5534	150936	28739	809755	0	0	0	888745	0	303702	238	22342	21227	4148	285	2818	8433	11536	238	240	421	0	3055	211	215	461	0	0	240	0	4144	907	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16139	0	8727	7412	2248692	236933264	14808329	62460472	44819	36084	28669	7410	939718	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540440536	0	
