Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287155	11856	1086545	0	0	11856	1086545	0	11856	0	0	0	0	0	0	0	0	0	0	6226	0	5630	153088	30798	734283	0	0	0	901042	0	300505	211	21624	20544	3870	368	3295	8193	11856	311	311	598	0	3617	215	216	452	0	0	195	0	3925	834	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15615	0	8233	7382	2179380	228980176	14311261	60407163	43922	36296	28914	7369	935885	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1476164209	0	
1618287156	11904	1091076	0	0	11904	1091076	0	11904	0	0	0	0	0	0	0	0	0	0	6240	0	5664	153754	30792	825380	0	0	0	904526	0	290929	220	21449	20316	3635	346	3352	8206	11904	297	297	646	0	3643	224	225	455	0	0	212	0	4049	799	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15541	0	8198	7343	2153551	225550160	14096885	59757824	43390	35879	28535	7335	925511	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1487874724	0	
1618287157	11584	1059679	0	0	11584	1059679	0	11584	0	0	0	0	0	0	0	0	0	0	6140	0	5444	149552	28416	724181	0	0	0	869217	0	301676	192	21763	20579	3897	242	2800	8542	11584	200	200	347	0	3006	208	208	418	0	0	258	0	4179	919	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15813	0	8367	7446	2176208	226156960	14134810	60376244	43804	36110	28664	7442	936496	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1453376235	0	
1618287158	12288	1126166	0	0	12288	1126166	0	12288	0	0	0	0	0	0	0	0	0	0	6391	0	5897	158594	27564	685523	0	0	0	903668	0	309495	178	21980	21053	4722	248	2357	9683	12288	193	193	389	0	2562	288	290	518	0	0	229	0	3669	787	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15366	0	7733	7633	2142319	224163664	14010229	59040375	44860	36841	29206	7626	960730	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1547864209	0	
1618287159	11984	1100057	0	0	11984	1100057	0	11984	0	0	0	0	0	0	0	0	0	0	6289	0	5695	154994	30910	357683	0	0	0	909910	0	294872	243	20615	19943	3616	375	3253	8356	11984	318	319	503	0	3582	210	212	427	0	0	240	0	4042	772	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15316	0	7926	7390	2125554	222536880	13908555	58598551	45654	37776	30383	7387	949410	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1515466538	0	
1618287160	12016	1102124	0	0	12016	1102124	0	12016	0	0	0	0	0	0	0	0	0	0	6246	0	5770	155056	30491	781145	0	0	0	907444	0	294430	198	21334	20306	3650	368	3186	8462	12016	318	319	693	0	3487	202	205	380	0	0	183	0	4135	883	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15507	0	8122	7385	2141191	223258864	13953679	59258955	44765	36690	29305	7382	936851	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1525433629	0	
1618287161	12016	1097294	0	0	12016	1097294	0	12016	0	0	0	0	0	0	0	0	0	0	6226	0	5790	154500	30721	791090	0	0	0	905089	0	301676	198	21698	20568	3808	336	3331	8349	12016	276	276	497	0	3623	232	234	519	0	0	285	0	3990	754	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15674	0	8323	7351	2162247	225180544	14073784	59628418	44833	36886	29534	7347	935949	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1531510793	0	
1618287162	12176	1112710	0	0	12176	1112710	0	12176	0	0	0	0	0	0	0	0	0	0	6343	1	5832	156922	31227	959281	0	0	0	920756	0	294916	204	21363	20271	3796	389	3366	8421	12176	329	329	641	0	3707	246	250	580	0	0	326	0	3651	893	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15197	0	7776	7421	2105669	219699168	13731198	57918784	44398	36796	29375	7413	940687	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1557701162	0	
1618287163	11968	1099977	0	0	11968	1099977	0	11968	0	0	0	0	0	0	0	0	0	0	6357	0	5611	154874	31311	982087	0	0	0	910212	0	291227	197	21112	19909	3523	347	3380	8241	11968	290	290	641	0	3675	227	229	543	0	0	270	0	3800	904	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15184	0	7714	7470	2109187	221313376	13832086	58671821	45410	37533	30060	7461	953142	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1537018327	0	
1618287164	11824	1078399	0	0	11824	1078399	0	11824	0	0	0	0	0	0	0	0	0	0	6270	0	5554	151800	30884	1283623	0	0	0	896195	0	304134	226	21789	20495	3647	384	3317	8123	11824	317	318	529	0	3645	240	244	544	0	0	292	0	4290	997	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15711	0	8335	7376	2173306	227410640	14213165	60170644	44025	36164	28784	7366	931814	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1524277213	0	
1618287165	11872	1088884	0	0	11872	1088884	0	11872	0	0	0	0	0	0	0	0	0	0	6307	0	5565	153600	31031	599556	0	0	0	905028	0	302727	199	21752	20685	3893	362	3322	8188	11872	296	296	454	0	3646	226	227	523	0	0	259	0	4186	977	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15792	0	8348	7444	2189599	229139024	14321189	60699134	43914	36523	29079	7440	941012	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1536074886	0	
1618287166	11952	1094379	0	0	11952	1094379	0	11952	0	0	0	0	0	0	0	0	0	0	6375	0	5577	154060	31349	1394883	0	0	0	909208	0	289208	215	21549	19976	3320	361	3447	8144	11952	305	306	767	0	3735	243	246	771	0	0	368	0	3686	842	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15193	0	7745	7448	2112151	220915872	13807242	58565995	45282	37279	29825	7440	949544	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1552158518	0	
1618287167	12256	1121068	0	0	12256	1121068	0	12256	0	0	0	0	0	0	0	0	0	0	6443	0	5813	158046	31630	586747	0	0	0	928574	0	294642	188	21112	20005	3617	365	3453	8438	12256	302	304	490	0	3775	252	257	718	0	0	329	0	3562	850	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15237	0	7767	7470	2121754	221695472	13855967	58326625	44690	37223	29751	7448	948496	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1597706657	0	
1618287168	11952	1092766	0	0	11952	1092766	0	11952	0	0	0	0	0	0	0	0	0	0	6318	0	5634	153524	31062	1361170	0	0	0	905940	0	295518	205	21239	20138	3399	409	3231	8312	11952	346	347	654	0	3566	223	228	490	0	0	225	0	3854	675	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15572	0	8183	7389	2158461	225320096	14082506	59812289	43243	35743	28348	7374	927413	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1563405020	0	
1618287169	11904	1090548	0	0	11904	1090548	0	11904	0	0	0	0	0	0	0	0	0	0	6269	0	5635	153804	31047	1033747	0	0	0	905044	0	300730	180	21823	20410	3547	410	3368	8126	11904	347	348	666	0	3725	241	242	656	0	0	336	0	4084	908	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15535	0	8176	7359	2141363	223160032	13947502	59465310	43591	35595	28236	7357	924013	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1563021823	0	
1618287170	11904	1090863	0	0	11904	1090863	0	11904	0	0	0	0	0	0	0	0	0	0	6286	0	5618	153592	30222	693266	0	0	0	901944	0	291637	196	21073	19987	3393	324	3101	8479	11904	276	276	571	0	3372	219	225	600	0	0	268	0	3892	723	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15462	0	7974	7488	2153913	226321472	14145092	59630408	45016	36816	29322	7480	948590	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1569119982	0	
1618287171	12352	1138656	0	0	12352	1138656	0	12352	0	0	0	0	0	0	0	0	0	0	6363	0	5989	160562	26529	514847	0	0	0	916736	0	276326	156	19775	19019	2547	189	1730	10433	12352	156	156	306	0	1896	265	265	514	0	0	268	0	3437	855	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15577	0	7969	7608	2182078	229079680	14317480	60836941	44309	36696	29088	7604	960652	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1634284970	0	
1618287172	12464	1147152	0	0	12464	1147152	0	12464	0	0	0	0	0	0	0	0	0	0	6417	0	6047	161800	27946	795520	0	0	0	926767	0	282074	185	20238	19379	2972	221	2197	10046	12464	191	192	356	0	2383	246	248	581	0	0	359	0	3692	785	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15384	0	7808	7576	2146799	225396016	14087251	59957979	45067	37524	29947	7573	965329	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1654912549	0	
1618287173	12016	1101980	0	0	12016	1101980	0	12016	0	0	0	0	0	0	0	0	0	0	6373	0	5643	155150	30913	937861	0	0	0	910822	0	292294	168	21533	20467	3893	374	3205	8437	12016	309	309	515	0	3522	261	262	547	0	0	335	0	3973	782	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15391	0	7938	7453	2132330	222579840	13911240	58902492	45277	37399	29945	7449	948798	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1601296052	0	
1618287174	11712	1072918	0	0	11712	1072918	0	11712	0	0	0	0	0	0	0	0	0	0	6217	0	5495	150982	30569	1422525	0	0	0	890798	0	295260	208	21694	20316	3470	340	3166	8206	11712	278	278	517	0	3453	231	233	496	0	0	248	0	3921	897	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15793	0	8449	7344	2189340	229434208	14339638	60510278	43950	36535	29187	7327	932945	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1566287077	0	
1618287175	11760	1078109	0	0	11760	1078109	0	11760	0	0	0	0	0	0	0	0	0	0	6169	0	5591	152156	30462	1207478	0	0	0	892131	0	298791	199	21696	20279	3537	333	3305	8122	11760	285	285	543	0	3594	229	231	452	0	0	208	0	4206	810	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15708	0	8427	7281	2170031	226667536	14166721	60284095	45062	36943	29656	7277	931579	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1578511730	0	
1618287176	11616	1060809	0	0	11616	1060809	0	11616	0	0	0	0	0	0	0	0	0	0	6191	0	5425	149648	30605	1214097	0	0	0	884328	0	309921	204	22482	21028	3977	343	3271	8002	11616	293	293	570	0	3574	239	242	600	0	0	256	0	4144	950	448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15918	0	8597	7321	2203026	230488304	14405519	60923137	44859	36937	29611	7315	935262	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1565075676	0	
1618287177	11840	1085566	0	0	11840	1085566	0	11840	0	0	0	0	0	0	0	0	0	0	6272	0	5568	152904	30905	804093	0	0	0	902381	0	303379	245	21426	20376	3809	350	3380	8110	11840	291	292	587	0	3676	249	252	586	0	0	286	0	3785	751	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15379	0	8039	7340	2129878	221801824	13862614	58854581	45798	38112	30770	7329	944732	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600837478	0	
1618287178	12016	1103910	0	0	12016	1103910	0	12016	0	0	0	0	0	0	0	0	0	0	6431	0	5585	155270	31716	549573	0	0	0	915469	0	296577	183	21189	20222	3834	433	3373	8210	12016	370	370	597	0	3751	237	241	551	0	0	248	0	3645	741	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15250	0	7811	7439	2120301	221105392	13819087	58444900	44721	37182	29742	7438	945685	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630500802	0	
1618287179	11984	1099450	0	0	11984	1099450	0	11984	0	0	0	0	0	0	0	0	0	0	6415	0	5569	154730	31323	576113	0	0	0	912221	0	286341	189	20613	19791	3349	360	3443	8181	11984	301	301	531	0	3743	222	225	432	0	0	275	0	3853	669	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15358	0	7823	7535	2139301	223843648	13990228	58924969	46215	38294	30758	7530	962140	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1631818622	0	
1618287180	11888	1094495	0	0	11888	1094495	0	11888	0	0	0	0	0	0	0	0	0	0	6355	0	5533	153924	31290	386241	0	0	0	906645	0	293818	212	21138	20116	3611	367	3326	8195	11888	307	307	608	0	3633	237	242	580	0	0	246	0	3764	867	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15334	0	7873	7461	2139673	224888528	14055533	59218261	45838	37761	30299	7451	956201	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1624784419	0	
1618287181	11872	1089287	0	0	11872	1089287	0	11872	0	0	0	0	0	0	0	0	0	0	6324	0	5548	153018	30984	413057	0	0	0	900609	0	303167	209	21433	20490	3692	379	3299	8194	11872	332	339	650	0	3608	232	234	632	0	0	402	0	3978	863	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15442	0	8061	7381	2151899	226511376	14156961	59726110	45002	37173	29791	7375	943830	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1628406189	0	
1618287182	12048	1107779	0	0	12048	1107779	0	12048	0	0	0	0	0	0	0	0	0	0	6325	0	5723	155866	30990	504532	0	0	0	913480	0	296499	176	20828	19897	3642	325	3248	8475	12048	269	270	501	0	3521	228	228	483	0	0	203	0	3582	761	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15262	0	7790	7472	2132897	224093008	14005813	58790055	44623	37457	29985	7451	951607	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658287887	0	
1618287183	11728	1079061	0	0	11728	1079061	0	11728	0	0	0	0	0	0	0	0	0	0	6325	0	5403	151928	30846	1150921	0	0	0	895578	0	302816	197	21875	20750	3886	344	3234	8150	11728	294	295	606	0	3525	229	232	492	0	0	231	0	4135	903	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15730	0	8339	7391	2180020	228405312	14275332	60011082	44953	37461	30069	7379	947753	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1619603339	0	
1618287184	12080	1109736	0	0	12080	1109736	0	12080	0	0	0	0	0	0	0	0	0	0	6420	0	5660	156268	30980	376145	0	0	0	914963	0	295454	185	20760	20082	3788	338	3171	8571	12080	281	282	428	0	3462	254	256	461	0	0	201	0	3810	856	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15340	0	7829	7511	2144616	225697088	14106068	59333583	44894	37293	29782	7505	953318	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1674057193	0	
1618287185	11792	1081070	0	0	11792	1081070	0	11792	0	0	0	0	0	0	0	0	0	0	6262	0	5530	152162	30396	384305	0	0	0	894354	0	301274	234	21405	20632	3775	361	3184	8247	11792	301	301	592	0	3498	226	226	504	0	0	264	0	4114	961	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15718	0	8261	7457	2181169	228571984	14285749	60256390	44623	36591	29133	7451	943993	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1639674831	0	
1618287186	11888	1087682	0	0	11888	1087682	0	11888	0	0	0	0	0	0	0	0	0	0	6321	0	5567	153514	31580	1217986	0	0	0	907841	0	290750	220	21140	19960	3568	366	3460	8062	11888	301	302	422	0	3795	219	222	428	0	0	170	0	3900	861	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15543	0	8136	7407	2153517	225101824	14068864	59722999	44436	36862	29453	7402	943697	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658956109	0	
1618287187	11168	1026077	0	0	11168	1026077	0	11168	0	0	0	0	0	0	0	0	0	0	5949	0	5219	144420	29548	420166	0	0	0	853868	0	280160	211	19821	19001	3375	333	3172	7663	11168	280	280	591	0	3453	213	215	551	0	0	301	0	3780	847	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14458	0	7475	6983	2022551	213603520	13350220	56829888	42123	34739	27752	6972	890758	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1563751582	0	
1618287188	11840	1085382	0	0	11840	1085382	0	11840	0	0	0	0	0	0	0	0	0	0	6343	0	5497	152876	31412	1150217	0	0	0	905164	0	284171	175	20638	19654	3496	391	3317	8132	11840	331	332	597	0	3652	222	226	522	0	0	262	0	4055	754	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15022	0	7571	7451	2077818	216884400	13555275	57914604	44780	36907	29454	7447	945631	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1663366736	0	
1618287189	11824	1090625	0	0	11824	1090625	0	11824	0	0	0	0	0	0	0	0	0	0	6265	0	5559	153686	31318	1240691	0	0	0	907030	0	299301	203	21653	20451	3848	378	3282	8164	11824	335	335	614	0	3611	208	209	524	0	0	232	0	3677	775	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15481	0	8195	7286	2159257	226892640	14180790	60067019	42008	35220	27934	7277	919620	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1666620485	0	
1618287190	11936	1097027	0	0	11936	1097027	0	11936	0	0	0	0	0	0	0	0	0	0	6298	0	5638	154446	30692	639734	0	0	0	906364	0	298077	195	21328	20245	3622	342	3254	8340	11936	294	294	584	0	3547	229	233	593	0	0	248	0	4084	900	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15490	0	8080	7410	2154341	226094704	14130919	60126652	44774	37065	29652	7393	944821	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1687595185	0	
1618287191	11728	1077529	0	0	11728	1077529	0	11728	0	0	0	0	0	0	0	0	0	0	6255	0	5473	151866	30797	1454813	0	0	0	895211	0	299772	204	21793	20474	3539	365	3308	8055	11728	312	312	564	0	3614	235	237	588	0	0	300	0	4174	935	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15768	0	8422	7346	2183833	228272128	14267008	60676527	43297	35677	28327	7339	926746	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1663916190	0	
1618287192	12144	1110283	0	0	12144	1110283	0	12144	0	0	0	0	0	0	0	0	0	0	6388	0	5756	156092	31496	442386	0	0	0	919163	0	289582	164	20624	19934	3448	378	3438	8328	12144	317	317	667	0	3754	224	227	516	0	0	273	0	3704	706	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258	0	7811	7447	2114744	220334080	13770880	58297196	44354	36775	29323	7442	942926	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1728707815	0	
1618287193	12096	1108292	0	0	12096	1108292	0	12096	0	0	0	0	0	0	0	0	0	0	6427	0	5669	156000	31425	312853	0	0	0	918254	0	296374	234	20993	20146	3575	321	3370	8405	12096	268	269	535	0	3636	220	223	486	0	0	223	0	3889	954	503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15529	0	7931	7598	2153684	224646352	14040397	59450794	44708	37069	29453	7596	959511	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1727708109	0	
1618287194	11792	1081801	0	0	11792	1081801	0	11792	0	0	0	0	0	0	0	0	0	0	6303	0	5489	152342	31226	509133	0	0	0	901718	0	297779	217	21331	20394	3947	414	3242	8136	11792	348	350	637	0	3607	234	239	470	0	0	200	0	3887	805	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15317	0	7895	7422	2138608	224699248	14043703	59600203	45715	37221	29797	7419	948373	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690257074	0	
1618287195	11888	1092094	0	0	11888	1092094	0	11888	0	0	0	0	0	0	0	0	0	0	6406	0	5482	153616	31400	679122	0	0	0	908706	0	299495	225	21272	20342	3829	322	3368	8198	11888	262	262	480	0	3647	238	240	623	0	0	319	0	3804	927	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15404	0	7792	7612	2139718	224734288	14045893	59583473	46112	37709	30095	7596	966547	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1710243190	0	
1618287196	11952	1095857	0	0	11952	1095857	0	11952	0	0	0	0	0	0	0	0	0	0	6337	0	5615	154344	31410	505444	0	0	0	910769	0	294432	220	21063	20309	3740	346	3461	8145	11952	285	287	522	0	3759	230	234	447	0	0	257	0	4230	1030	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15488	0	7991	7497	2145993	224907808	14056738	60045991	44031	35988	28491	7491	940731	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725640686	0	
1618287197	11712	1074756	0	0	11712	1074756	0	11712	0	0	0	0	0	0	0	0	0	0	6179	0	5533	151284	31000	486582	0	0	0	893995	0	297284	187	21581	20538	3526	377	3415	7920	11712	319	322	682	0	3735	246	250	562	0	1	293	0	4166	826	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15707	0	8437	7270	2182248	229202832	14325177	60650716	43938	35901	28631	7256	922138	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696889639	0	
1618287198	11840	1086701	0	0	11840	1086701	0	11840	0	0	0	0	0	0	0	0	0	0	6234	0	5606	153102	31165	1240994	0	0	0	902706	0	296679	182	21655	20356	3574	369	3353	8118	11840	330	332	620	0	3668	212	219	541	0	0	233	0	4211	986	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15648	0	8331	7317	2167624	227258032	14203627	60633976	44697	36623	29298	7310	934802	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721367956	0	
1618287199	11968	1095820	0	0	11968	1095820	0	11968	0	0	0	0	0	0	0	0	0	0	6215	0	5753	154170	30844	609818	0	0	0	906932	0	294426	217	21162	20139	3629	354	3297	8317	11968	304	304	611	0	3606	209	210	513	0	0	248	0	4069	930	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15390	0	8074	7316	2132234	223356304	13959769	59134694	45269	37173	29856	7304	936825	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746017429	0	
