Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618291973	11456	1045933	0	0	11456	1045933	0	11456	0	0	0	0	0	0	0	0	0	0	6116	0	5340	147316	30035	894190	0	0	0	884897	0	311439	208	22716	21420	3970	353	3276	7827	11456	290	290	529	0	3582	224	225	456	0	0	234	0	4231	916	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16405	0	9092	7313	2260146	235269152	14704322	61822713	41883	34284	26969	7305	908459	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1667655427	0	
1618291974	10880	990920	0	0	10880	990920	0	10880	0	0	0	0	0	0	0	0	0	0	5834	0	5046	139462	28532	415712	0	0	0	838931	0	283069	162	20716	19874	3410	359	3156	7365	10880	300	300	747	0	3461	224	228	548	0	0	307	0	4286	823	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15111	0	8158	6953	2071931	215822880	13488930	57042048	39812	32453	25499	6948	859747	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1588698003	0	
1618291975	11600	1058177	0	0	11600	1058177	0	11600	0	0	0	0	0	0	0	0	0	0	6096	0	5504	149030	29962	922314	0	0	0	891496	0	300154	212	21985	20741	3644	345	3240	8015	11600	299	299	527	0	3537	221	224	574	0	0	306	0	4314	780	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15970	0	8693	7277	2197045	229147024	14321689	60234419	41486	33989	26709	7275	903056	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699323675	0	
1618291976	11504	1048330	0	0	11504	1048330	0	11504	0	0	0	0	0	0	0	0	0	0	6129	1	5374	147426	30327	1289183	0	0	0	888218	0	308528	205	22827	21232	3760	390	3289	7825	11504	324	327	738	0	3630	227	229	583	0	0	358	0	4296	1049	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16096	0	8777	7319	2210837	229896832	14368552	60865048	43714	35501	28182	7315	917726	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690910306	0	
1618291977	11552	1051976	0	0	11552	1051976	0	11552	0	0	0	0	0	0	0	0	0	0	6121	0	5431	148500	29849	1076352	0	0	0	887425	0	304069	207	22294	20938	3626	275	3393	7884	11552	219	220	439	0	3637	280	285	825	0	0	373	0	4591	1174	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16137	0	8776	7361	2209382	229720336	14357521	60925448	44082	35815	28450	7353	923250	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1703992024	0	
1618291978	11680	1065819	0	0	11680	1065819	0	11680	0	0	0	0	0	0	0	0	0	0	6159	0	5521	149988	30154	550894	0	0	0	898676	0	300255	226	21938	21026	3888	299	3325	8056	11680	251	252	586	0	3568	237	240	496	0	0	265	0	4149	1001	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15990	0	8572	7418	2195817	228719008	14294938	60658202	43938	36005	28582	7413	934444	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1728734912	0	
1618291979	11536	1055568	0	0	11536	1055568	0	11536	0	0	0	0	0	0	0	0	0	0	6121	0	5415	148598	30186	486691	0	0	0	890363	0	315025	205	22373	21365	3853	365	3325	7846	11536	308	308	719	0	3634	205	207	488	0	0	238	0	4417	857	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16290	0	8959	7331	2244056	234155504	14634719	61954964	42266	34548	27217	7329	913406	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1713023719	0	
1618291980	11536	1054144	0	0	11536	1054144	0	11536	0	0	0	0	0	0	0	0	0	0	6227	0	5309	148096	30182	465308	0	0	0	890019	0	315171	229	22551	21704	4195	381	3184	7971	11536	312	312	620	0	3508	245	245	493	0	0	286	0	4415	918	439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16289	0	8841	7448	2229753	231459152	14466197	61166361	42835	34910	27462	7442	925435	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1718554597	0	
1618291981	11504	1054511	0	0	11504	1054511	0	11504	0	0	0	0	0	0	0	0	0	0	6082	0	5422	148590	30254	1255676	0	0	0	891868	0	313595	210	22332	21049	3814	322	3375	7807	11504	272	272	408	0	3656	208	210	559	0	0	318	0	4658	951	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16232	0	8973	7259	2232809	232991248	14561953	61553124	42229	34467	27207	7256	906682	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1719594321	0	
1618291982	11664	1068825	0	0	11664	1068825	0	11664	0	0	0	0	0	0	0	0	0	0	6219	0	5445	150172	30529	658369	0	0	0	900730	0	301494	205	21721	20734	3647	384	3303	7977	11664	331	332	703	0	3611	216	219	471	0	0	269	0	4285	922	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15833	0	8479	7354	2190892	229166864	14322929	60495567	43665	35628	28274	7353	924115	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1749206294	0	
1618291983	11776	1075973	0	0	11776	1075973	0	11776	0	0	0	0	0	0	0	0	0	0	6178	0	5598	151234	30606	573617	0	0	0	905655	0	306007	235	22054	20907	3831	375	3391	8010	11776	304	305	660	0	3700	228	234	589	0	0	316	0	4217	900	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15795	0	8425	7370	2183800	228216256	14263516	59756299	43622	35841	28470	7361	929098	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1771744069	0	
1618291984	11568	1055700	0	0	11568	1055700	0	11568	0	0	0	0	0	0	0	0	0	0	6181	0	5387	148092	30527	508955	0	0	0	889914	0	302753	200	22109	21165	3557	368	3346	7854	11568	296	296	710	0	3650	246	251	468	0	0	228	0	4284	897	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16365	0	9052	7313	2252260	234623984	14663999	61781094	42440	34864	27551	7296	917741	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745938759	0	
1618291985	11664	1067058	0	0	11664	1067058	0	11664	0	0	0	0	0	0	0	0	0	0	6123	0	5541	150078	29588	665133	0	0	0	892714	0	318326	211	23124	21936	4246	355	3142	8167	11664	298	299	697	0	3433	239	241	579	0	0	369	0	4466	866	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16293	0	9003	7290	2232720	232475680	14529730	61151028	41562	33899	26609	7286	904780	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766211101	0	
1618291986	11568	1057483	0	0	11568	1057483	0	11568	0	0	0	0	0	0	0	0	0	0	6180	0	5388	148652	30079	809813	0	0	0	890794	0	310721	237	22228	21146	3812	357	3255	7956	11568	293	294	563	0	3555	239	241	501	0	0	215	0	4460	1044	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16249	0	8958	7291	2233384	232672608	14542038	61490433	42151	34509	27215	7283	911269	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1757227146	0	
1618291987	11632	1067450	0	0	11632	1067450	0	11632	0	0	0	0	0	0	0	0	0	0	6202	0	5430	150320	30405	574937	0	0	0	900503	0	305909	186	21994	20915	3863	339	3290	8003	11632	285	285	451	0	3584	225	227	568	0	1	337	0	4501	1030	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15963	0	8518	7445	2189150	227822048	14238878	60304861	43719	35537	28091	7442	931998	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1772452267	0	
1618291988	11680	1074285	0	0	11680	1074285	0	11680	0	0	0	0	0	0	0	0	0	0	6324	0	5356	151014	30862	1127558	0	0	0	906588	0	297853	188	21719	20570	3554	388	3333	7959	11680	318	319	654	0	3659	227	229	474	0	0	215	0	4172	883	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15847	0	8418	7429	2189373	228558672	14284917	60317319	42995	35231	27802	7425	926249	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785631550	0	
1618291989	11408	1046118	0	0	11408	1046118	0	11408	0	0	0	0	0	0	0	0	0	0	6183	0	5225	146986	30057	1111948	0	0	0	884072	0	314977	212	22788	21467	4082	394	3198	7816	11408	319	320	518	0	3536	219	220	496	0	0	293	0	4429	871	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16282	0	8872	7410	2249968	235179856	14698741	62207028	43093	34870	27458	7405	922938	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1749924018	0	
1618291990	11440	1048547	0	0	11440	1048547	0	11440	0	0	0	0	0	0	0	0	0	0	6270	0	5170	147562	30796	795343	0	0	0	890929	0	306068	226	22505	21186	3775	398	3377	7665	11440	321	323	710	0	3719	252	254	602	0	0	253	0	4249	946	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16122	0	8753	7369	2221805	231678896	14479931	61008747	43129	35591	28218	7369	926153	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1760406688	0	
1618291991	11264	1031008	0	0	11264	1031008	0	11264	0	0	0	0	0	0	0	0	0	0	6081	0	5183	144922	29641	608672	0	0	0	871731	0	303675	221	22691	21460	3779	310	3223	7731	11264	260	260	803	0	3470	208	208	599	0	0	264	0	4440	1031	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16347	0	8948	7399	2246967	234602448	14662653	62060720	43235	34953	27553	7397	923561	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1738877989	0	
1618291992	11632	1068222	0	0	11632	1068222	0	11632	0	0	0	0	0	0	0	0	0	0	6295	0	5337	150260	30679	319832	0	0	0	901501	0	304957	214	21815	20737	3572	367	3316	7949	11632	313	314	614	0	3622	221	221	469	0	0	294	0	4369	974	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15968	0	8488	7480	2186353	227873600	14242100	59988265	43624	35528	28046	7480	932900	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1801429333	0	
1618291993	11840	1085519	0	0	11840	1085519	0	11840	0	0	0	0	0	0	0	0	0	0	6206	0	5634	152482	30267	628693	0	0	0	907635	0	299324	219	21868	20608	3466	376	3227	8237	11840	315	316	537	0	3547	224	226	550	0	0	343	0	4362	855	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15971	0	8586	7385	2195541	228062800	14253925	60201477	42670	35127	27741	7374	921039	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1839717144	0	
1618291994	11744	1069492	0	0	11744	1069492	0	11744	0	0	0	0	0	0	0	0	0	0	6093	0	5651	151030	27672	767659	0	0	0	881144	0	337377	217	24260	22923	5417	212	2282	9250	11744	179	179	294	0	2469	191	196	476	0	0	269	0	4589	867	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16692	0	9238	7454	2283099	236449744	14778109	62411755	41999	34077	26615	7447	919096	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1830456482	0	
1618291995	11616	1064192	0	0	11616	1064192	0	11616	0	0	0	0	0	0	0	0	0	0	6097	0	5519	150108	27950	469647	0	0	0	879787	0	344364	249	24969	23834	6142	239	2306	9071	11616	199	199	436	0	2513	240	241	644	0	0	340	0	4473	978	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16606	0	9201	7405	2289673	239495680	14968480	63222321	42771	34642	27234	7385	923456	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816293180	0	
1618291996	11616	1062994	0	0	11616	1062994	0	11616	0	0	0	0	0	0	0	0	0	0	6287	0	5329	149492	30793	746811	0	0	0	899072	0	307649	256	22347	21180	3829	396	3361	7859	11616	326	327	608	0	3700	249	252	640	0	0	382	0	4181	960	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16028	0	8610	7418	2207136	229890400	14368150	60338225	43235	35424	28006	7418	925258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1822110573	0	
1618291997	11632	1059837	0	0	11632	1059837	0	11632	0	0	0	0	0	0	0	0	0	0	6188	0	5444	148976	30421	1115588	0	0	0	896771	0	302996	219	22640	21387	4034	422	3257	7953	11632	351	351	629	0	3612	238	240	511	0	0	262	0	4469	983	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16169	0	8814	7355	2208571	230039136	14377446	60847387	42292	34345	26989	7354	912397	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1830444227	0	
1618291998	11680	1064651	0	0	11680	1064651	0	11680	0	0	0	0	0	0	0	0	0	0	6148	0	5532	149322	29270	676570	0	0	0	888559	0	312340	213	22511	21551	3912	336	3130	8214	11680	279	280	675	0	3384	235	236	551	0	0	272	0	4497	1004	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16392	0	9004	7388	2241196	233027792	14564237	61503699	43099	34701	27308	7385	916452	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1843813724	0	
1618291999	11424	1044310	0	0	11424	1044310	0	11424	0	0	0	0	0	0	0	0	0	0	6155	0	5269	147074	29859	638434	0	0	0	881842	0	312692	244	22401	21299	3817	332	3257	7835	11424	288	288	509	0	3542	216	218	549	0	0	232	0	4381	760	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16457	0	9111	7346	2267284	236543824	14783989	62197093	42489	34801	27454	7344	913735	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1809176232	0	
1618292000	11584	1054512	0	0	11584	1054512	0	11584	0	0	0	0	0	0	0	0	0	0	6092	0	5492	148580	29922	916218	0	0	0	891056	0	308472	235	22661	21452	3991	382	3233	7969	11584	324	325	719	0	3561	224	226	471	0	0	281	0	4412	915	425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16169	0	8896	7273	2225978	232616128	14538508	61411496	41971	34353	27077	7267	906668	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1839973829	0	
1618292001	11744	1071470	0	0	11744	1071470	0	11744	0	0	0	0	0	0	0	0	0	0	6232	0	5512	150782	30003	316204	0	0	0	900802	0	308758	251	22571	21490	4106	355	3204	8185	11744	301	301	704	0	3491	241	247	631	0	0	284	0	4249	898	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16078	0	8681	7397	2215647	230859728	14428733	60705645	42663	34994	27594	7392	920229	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1870893791	0	
1618292002	11520	1047912	0	0	11520	1047912	0	11520	0	0	0	0	0	0	0	0	0	0	6128	0	5392	147158	29595	983392	0	0	0	881220	0	307281	204	22797	21358	3770	369	3107	8044	11520	295	297	700	0	3401	233	234	671	0	0	370	0	4279	894	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16206	0	8809	7397	2233708	233646704	14602919	61681572	43097	34930	27529	7394	921973	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1841096088	0	
1618292003	11632	1062517	0	0	11632	1062517	0	11632	0	0	0	0	0	0	0	0	0	0	6181	0	5451	149600	30504	511263	0	0	0	897535	0	309921	209	22150	20978	3645	367	3440	7825	11632	315	315	475	0	3761	231	232	680	0	0	498	0	4487	1009	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16036	0	8758	7278	2209153	231008288	14438018	61072335	41320	34081	26802	7279	903924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1864565418	0	
1618292004	11184	1022528	0	0	11184	1022528	0	11184	0	0	0	0	0	0	0	0	0	0	6124	0	5060	143884	30249	205165	0	0	0	870016	0	305440	239	21950	20876	3971	372	3390	7422	11184	314	314	585	0	3704	216	225	509	0	0	283	0	4435	1051	491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15760	0	8494	7266	2162080	225668096	14104256	60153800	42231	34522	27256	7264	906590	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1797996788	0	
1618292005	9344	852346	0	0	9344	852346	0	9344	0	0	0	0	0	0	0	0	0	0	5067	0	4277	119872	24746	477997	0	0	0	721601	0	242615	216	17958	16966	2905	294	2780	6270	9344	246	246	476	0	3030	171	176	508	0	0	185	0	3421	822	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13180	0	7126	6054	1814387	189329552	11833097	49803180	34190	28009	21951	6043	747433	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1506267992	0	
1618292006	11648	1056284	0	0	11648	1056284	0	11648	0	0	0	0	0	0	0	0	0	0	6224	0	5424	148358	29812	728292	0	0	0	888339	0	310025	209	22517	21618	4229	365	3145	8138	11648	309	309	622	0	3450	233	236	575	0	0	228	0	4547	1072	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16206	0	8766	7440	2223629	231851888	14490743	60775593	43561	35381	27939	7436	926095	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1882801453	0	
1618292007	11440	1043678	0	0	11440	1043678	0	11440	0	0	0	0	0	0	0	0	0	0	6093	1	5346	147126	29946	663527	0	0	0	883532	0	307835	214	22408	21274	3960	378	3235	7827	11440	316	316	542	0	3570	265	268	591	0	0	293	0	4349	860	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16137	0	8884	7253	2218482	231579216	14473701	60818969	43393	35281	28024	7251	912391	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1855080606	0	
1618292008	11536	1053924	0	0	11536	1053924	0	11536	0	0	0	0	0	0	0	0	0	0	6079	0	5457	148296	29579	744518	0	0	0	886310	0	303037	264	22114	20900	3801	332	3200	8004	11536	287	289	502	0	3470	211	215	594	0	0	262	0	4147	981	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16041	0	8759	7282	2216886	232449472	14528092	60946984	43416	34972	27686	7277	914412	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1876574645	0	
1618292009	11616	1054244	0	0	11616	1054244	0	11616	0	0	0	0	0	0	0	0	0	0	6159	0	5457	148684	29818	761400	0	0	0	890575	0	306029	222	22557	21101	3625	341	3314	7961	11616	280	281	529	0	3604	221	223	569	0	0	329	0	4435	858	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16319	0	8974	7345	2235550	231230576	14451911	60716581	42626	35059	27709	7336	914746	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1895381874	0	
1618292010	11552	1052492	0	0	11552	1052492	0	11552	0	0	0	0	0	0	0	0	0	0	6148	0	5404	148166	30140	575903	0	0	0	889576	0	312028	222	22564	21349	3985	363	3198	7991	11552	285	285	454	0	3516	220	223	591	0	0	341	0	4453	947	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16281	0	8920	7361	2239886	233371856	14585741	61428163	44472	35958	28597	7360	926815	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1890861413	0	
1618292011	11584	1053682	0	0	11584	1053682	0	11584	0	0	0	0	0	0	0	0	0	0	6149	0	5435	148428	30100	804708	0	0	0	890031	0	307891	238	22186	21157	3801	346	3358	7880	11584	283	284	506	0	3654	251	254	635	0	0	371	0	4251	882	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16144	0	8833	7311	2228429	232182960	14511435	61441285	42091	34569	27257	7303	908794	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1901804690	0	
1618292012	11568	1057159	0	0	11568	1057159	0	11568	0	0	0	0	0	0	0	0	0	0	6196	0	5372	148878	30546	382530	0	0	0	894565	0	313814	197	22104	21255	4000	386	3364	7818	11568	320	321	572	0	3698	233	233	454	0	0	254	0	4748	1034	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16129	0	8733	7396	2197976	228633232	14289577	61024483	43597	35245	27849	7391	922168	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1904992521	0	
1618292013	11568	1057238	0	0	11568	1057238	0	11568	0	0	0	0	0	0	0	0	0	0	6117	0	5451	148750	29952	624960	0	0	0	891542	0	307269	199	22480	21082	3693	348	3240	7980	11568	280	283	544	0	3536	238	241	519	0	0	280	0	4402	956	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16260	0	8966	7294	2242964	234315888	14644743	61945549	41422	33863	26568	7289	903810	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1910645664	0	
1618292014	11744	1073487	0	0	11744	1073487	0	11744	0	0	0	0	0	0	0	0	0	0	6135	0	5609	151230	27932	660181	0	0	0	887527	0	319459	196	23104	21852	4342	295	2710	8739	11744	254	255	487	0	2958	230	232	578	0	0	299	0	4415	1091	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16436	0	9083	7353	2262319	236498160	14781135	62559717	41773	34116	26761	7345	911251	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1945386458	0	
1618292015	11824	1079968	0	0	11824	1079968	0	11824	0	0	0	0	0	0	0	0	0	0	6208	0	5616	152074	26039	464882	0	0	0	878411	0	337263	220	23950	22893	5308	227	2145	9452	11824	190	190	443	0	2332	215	220	471	0	0	228	0	4264	813	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16635	0	9029	7606	2296233	239651936	14978246	63183922	41876	34231	26623	7601	930898	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1964262448	0	
1618292016	11520	1049489	0	0	11520	1049489	0	11520	0	0	0	0	0	0	0	0	0	0	6078	0	5442	147586	29193	813715	0	0	0	880216	0	311598	204	22473	21163	3624	333	3125	8062	11520	285	286	484	0	3404	219	221	586	0	0	338	0	4708	1153	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16422	0	9117	7305	2249858	234782080	14673880	62142089	44614	36264	28956	7288	925506	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1919513486	0	
1618292017	11760	1074565	0	0	11760	1074565	0	11760	0	0	0	0	0	0	0	0	0	0	6169	0	5591	151162	30080	227894	0	0	0	902445	0	306983	232	21710	20949	3623	404	3298	8058	11760	323	326	720	0	3640	228	229	459	0	0	251	0	4349	790	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16071	0	8725	7346	2206948	229322880	14332680	60527216	43795	35544	28191	7338	921468	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1965667249	0	
